,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
24,0.0027962028188198707,UQCRQ,14514.068829360593,0.0,True,0.0,True,7257.034414680296,0.0,1,True (gained)
25,0.0027962028188198707,UQCRQ_MAT2A,13848.979488733654,0.0,True,0.0,True,6924.489744366827,0.0,1,True (gained)
26,0.0027962028188198707,UROD,14471.40706704606,0.0,True,0.0,True,7235.70353352303,0.0,1,True (gained)
27,0.0027962028188198707,control,0.0,0.0,True,0.0,control,0.0,0.0,1,control
28,0.02507208781817638,HACD2,6226.883080500964,0.85,False,0.9999934170479942,False,6729.1259710510385,3021.476965566636,2,False
29,0.02507208781817638,HACD2_MAT2A,5448.067849432202,0.0,True,0.0,True,5316.395329628503,974.8309137903276,2,True
30,0.02507208781817638,MAP3K12,6463.322302560475,0.9,False,0.9999934170479942,False,7255.74144031582,3838.2686820366916,2,False
31,0.02507208781817638,MAP3K12_MAT2A,6038.088053249729,0.63,False,0.9999934170479942,False,6709.6014169799055,3171.2228846756066,2,False
32,0.02507208781817638,MAP3K12_UBA1,6247.814425000222,0.68,False,0.9999934170479942,False,6801.364537054515,3145.022753074333,2,False
33,0.02507208781817638,MAP3K12_UBA1_MAT2A,6927.743178170556,0.0,True,0.0,True,6639.082016675753,2140.5289591464775,2,True (gained)
34,0.02507208781817638,MAT2A,6319.196623239168,0.65,False,0.9999934170479942,False,7307.275170879873,4085.461822486102,2,False
35,0.02507208781817638,MMAB,6279.214559795539,0.35,False,0.9997151081691448,False,6210.7576226758165,1932.4087895216196,2,False
36,0.02507208781817638,MMAB_MAT2A,6691.232090208647,0.39,False,0.9997151081691448,False,6906.670571798019,2912.2171573529176,2,False (lost)
37,0.02507208781817638,MVK,5136.261093542771,0.31,False,0.9997151081691448,False,5167.761142746672,989.3692959160978,2,False
38,0.02507208781817638,PPCDC,6045.318858240873,0.73,False,0.9999934170479942,False,6147.306360158955,2039.4019660425615,2,False
39,0.02507208781817638,PPCDC_MAT2A,6495.689267191006,0.58,False,0.9999898061680256,False,7436.299042340706,4167.016921455932,2,False
40,0.02507208781817638,PPP2R1A,6482.506877044183,0.34,False,0.9997151081691448,False,6397.150060775643,2101.9013484726297,2,False
41,0.02507208781817638,PPP2R1A_MAT2A,6018.65033628719,0.69,False,0.9999934170479942,False,7139.043396726753,4049.5445611318396,2,False
42,0.02507208781817638,RAB7A,6309.937298132505,0.28,False,0.99947682447605,False,6767.369236587311,3014.9092790076425,2,False
43,0.02507208781817638,RAB7A_MAT2A,6602.389145795198,0.73,False,0.9999934170479942,False,6817.3551147032895,2822.429187576907,2,False
44,0.02507208781817638,RFK,5513.523009008726,0.56,False,0.9999898061680256,False,6715.169144630701,3706.923384218202,2,False
45,0.02507208781817638,RFK_MAT2A,6724.07446765118,0.67,False,0.9999934170479942,False,6842.377187099038,2750.78801051242,2,False
46,0.02507208781817638,UBA1,6033.378063798842,0.68,False,0.9999934170479942,False,6087.756530487784,1932.2431011422514,2,False
47,0.02507208781817638,UBA1_MAT2A,6171.9768269415,0.8,False,0.9999934170479942,False,7243.532310246524,4105.195897517074,2,False (lost)
48,0.02507208781817638,UBA1_RAB7A,6047.296031031581,0.0,True,0.0,True,5647.17922103208,1037.1705149981049,2,True (gained)
49,0.02507208781817638,UBA1_RAB7A_MAT2A,6653.812524984349,0.39,False,0.9997151081691448,False,6746.846313916706,2629.9882068145894,2,False (lost)
50,0.02507208781817638,UBA1_RFK,7757.877034341493,0.0,True,0.0,True,7147.188851283305,2326.6087721906424,2,True
51,0.02507208781817638,UBA1_RFK_MAT2A,5626.264790717692,0.31,False,0.9997151081691448,False,5586.747560099385,1337.3384334466023,2,False (lost)
52,0.02507208781817638,UQCRQ,6534.210913100524,0.33,False,0.9997151081691448,False,6534.980994140356,2325.8591791457143,2,False
53,0.02507208781817638,UQCRQ_MAT2A,5731.502588506039,0.68,False,0.9999934170479942,False,5793.435040769951,1645.475596999389,2,False
54,0.02507208781817638,UROD,6266.613347250917,0.34,False,0.9997151081691448,False,6322.669474354282,2168.8337054231733,2,False
55,0.02507208781817638,control,0.0,0.0,True,0.0,control,4209.8918960344745,4209.8918960344745,2,control
56,0.06912625135579575,HACD2,2518.9275084101446,0.96,False,0.999994570496321,False,5709.34860355651,4155.720734691815,4,False
57,0.06912625135579575,HACD2_MAT2A,2199.38668673541,0.66,False,0.9999929811156362,False,4709.1221878754095,2474.8087250043477,4,False (lost)
58,0.06912625135579575,MAP3K12,2511.5981332340607,0.28,False,0.9992733673278473,False,5122.216955531792,2988.786813818463,4,False
59,0.06912625135579575,MAP3K12_MAT2A,2110.7811373141176,0.75,False,0.999994570496321,False,5208.046321782163,3561.2625422391484,4,False
60,0.06912625135579575,MAP3K12_UBA1,2290.276817614603,0.94,False,0.999994570496321,False,5460.998030394127,3887.6702791625894,4,False
61,0.06912625135579575,MAP3K12_UBA1_MAT2A,2894.834937006548,0.32,False,0.9995531330310419,False,5567.366177693076,3495.848454368541,4,False
62,0.06912625135579575,MAT2A,2071.241227950214,0.89,False,0.999994570496321,False,5011.1973794243795,3207.104566887484,4,False
63,0.06912625135579575,MMAB,2076.4991838797414,0.89,False,0.999994570496321,False,4959.4173127935155,3098.2864776962283,4,False
64,0.06912625135579575,MMAB_MAT2A,2056.0990418957063,0.53,False,0.9999655350761502,False,4116.480135931262,1432.8122659557578,4,False (lost)
65,0.06912625135579575,MVK,2143.2818392602276,0.17,False,0.9885745262456289,False,3865.288622992194,843.2464427130994,4,False
66,0.06912625135579575,PPCDC,2621.512642574313,0.05,False,0.7364799055342577,False,4599.162767766642,1832.7639289479105,4,False
67,0.06912625135579575,PPCDC_MAT2A,2416.3564353086676,0.43,False,0.9999596589310293,False,5021.681442182369,2882.95748504501,4,False
68,0.06912625135579575,PPP2R1A,2206.711848200305,0.66,False,0.9999929811156362,False,4891.892124768145,2833.023437324923,4,False
69,0.06912625135579575,PPP2R1A_MAT2A,2113.5246749583257,0.24,False,0.9981856852869694,False,4190.165640951431,1522.7576429334752,4,False
70,0.06912625135579575,RAB7A,2311.1257518445364,0.86,False,0.999994570496321,False,5311.66052408014,3568.1463323046864,4,False
71,0.06912625135579575,RAB7A_MAT2A,2548.0655488169896,0.14,False,0.9769611243294077,False,4600.062160342353,1908.009807856656,4,False
72,0.06912625135579575,RFK,1883.3841726355822,0.91,False,0.999994570496321,False,4667.299447574402,2707.165758502158,4,False
73,0.06912625135579575,RFK_MAT2A,2020.053304781126,0.45,False,0.9999596589310293,False,4229.073129897951,1694.0439910037144,4,False
74,0.06912625135579575,UBA1,2249.1735193173063,0.74,False,0.999994570496321,False,4950.296217699223,2907.3699520700793,4,False
75,0.06912625135579575,UBA1_MAT2A,2123.954428727715,0.37,False,0.9998460178285926,False,4281.624627585882,1695.2458624329897,4,False (lost)
76,0.06912625135579575,UBA1_RAB7A,2485.1150145490537,0.29,False,0.9992733673278473,False,4822.84784248659,2416.531706413065,4,False
77,0.06912625135579575,UBA1_RAB7A_MAT2A,2411.932033455535,0.61,False,0.9999876184423444,False,4864.406495821281,2572.8319941759664,4,False (lost)
78,0.06912625135579575,UBA1_RFK,2177.2754975056678,0.46,False,0.9999596589310293,False,4739.483711725299,2557.6429619338696,4,False (lost)
79,0.06912625135579575,UBA1_RFK_MAT2A,2152.140988793549,0.78,False,0.999994570496321,False,4712.7550637162085,2529.320174627809,4,False (lost)
80,0.06912625135579575,UQCRQ,2828.0237627839233,0.43,False,0.9999596589310293,False,5820.508209550071,4068.943692305158,4,False
81,0.06912625135579575,UQCRQ_MAT2A,2454.479513040681,0.52,False,0.9999655350761502,False,5270.990497158819,3343.452517265897,4,False
82,0.06912625135579575,UROD,2413.9382204903004,0.0,True,0.0,True,3928.374963199908,698.7627418984547,4,True (gained)
83,0.06912625135579575,control,0.0,0.0,True,0.0,control,4744.048964011061,4744.048964011061,4,control
84,0.1339745962155613,HACD2,990.6455285762227,0.65,False,0.999995980932438,False,4003.1560225290555,3864.587994850026,7,False
85,0.1339745962155613,HACD2_MAT2A,692.6852136106058,0.33,False,0.9998508423063661,False,2263.120866497683,682.4779977528979,7,False (lost)
86,0.1339745962155613,MAP3K12,1053.8464388710013,0.6,False,0.999995980932438,False,3987.967400451367,3771.0098403998704,7,False
87,0.1339745962155613,MAP3K12_MAT2A,656.4975507236318,0.55,False,0.999995980932438,False,2563.1991124184697,1318.8221524814453,7,False
88,0.1339745962155613,MAP3K12_UBA1,623.3745446524813,0.7,False,0.999995980932438,False,2494.3539948048638,1214.254923325384,7,False
89,0.1339745962155613,MAP3K12_UBA1_MAT2A,770.5946156867017,0.56,False,0.999995980932438,False,2861.582296678511,1801.4914560384586,7,False
90,0.1339745962155613,MAT2A,874.1553809962538,0.02,True,0.4204324735203474,False,2224.354597256699,423.4752918852819,7,False
91,0.1339745962155613,MMAB,634.191519019606,0.99,False,0.999997014016,False,3269.480686036546,2753.691331421624,7,False
92,0.1339745962155613,MMAB_MAT2A,764.4238354917584,0.2,False,0.9952776335171304,False,2337.508954546444,759.5155519692682,7,False (lost)
93,0.1339745962155613,MVK,876.8773167455379,0.94,False,0.999997014016,False,3904.1317381267663,3780.3076378761325,7,False
94,0.1339745962155613,PPCDC,987.4860984579332,0.54,False,0.999995980932438,False,3740.0986911788486,3341.6327622679028,7,False
95,0.1339745962155613,PPCDC_MAT2A,729.0976944504209,0.57,False,0.999995980932438,False,2613.6549942664624,1347.1337724506416,7,False
96,0.1339745962155613,PPP2R1A,961.5012749155599,0.14,False,0.9769611243294077,False,2776.473358355676,1440.3669201639304,7,False
97,0.1339745962155613,PPP2R1A_MAT2A,1273.443845866023,0.42,False,0.9999680013336755,False,4631.47977155168,4838.437175605474,7,False
98,0.1339745962155613,RAB7A,746.0847871074361,0.89,False,0.999997014016,False,3135.6163727731814,2374.0694368070644,7,False
99,0.1339745962155613,RAB7A_MAT2A,957.7715638707873,0.74,False,0.999995980932438,False,3791.260483200135,3473.670880897622,7,False
100,0.1339745962155613,RFK,862.3033853009742,0.49,False,0.999989317005774,False,3193.9065450573676,2374.4311831818986,7,False
101,0.1339745962155613,RFK_MAT2A,911.013111071728,0.38,False,0.9999295576574453,False,3234.77491961419,2407.4582065247896,7,False
102,0.1339745962155613,UBA1,785.5034237420628,0.36,False,0.9999149294082698,False,2708.0812819756898,1479.5806185774543,7,False
