,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
1121,31,PTPN12_SNAI1,58.65575941134355,0.0,True,0.0,True,189.20533061410595,183.54091854836628,True
1122,31,PTPN12_UBASH3A,177.91102012039923,0.0,True,0.0,True,270.7525431513577,227.38008291381414,True
1123,31,PTPN12_ZBTB25,133.7847555100311,0.0,True,0.0,True,233.76611988795835,197.53350099738358,True
1124,31,PTPN13,17.43443470341262,0.0,True,0.0,True,186.3757632862654,219.1031086006161,True
1125,31,RHOXF2,123.23244702384434,0.0,True,0.0,True,263.90355251186486,268.3606747313833,True
1126,31,RHOXF2_SET,223.58610756857118,0.0,True,0.0,True,287.9462899907908,216.0924891445083,True
1127,31,RHOXF2_ZBTB25,131.1163766208393,0.0,True,0.0,True,257.78395429929475,248.23754870924816,True
1128,31,RREB1,27.592755661964276,0.0,True,0.0,True,176.56357344671784,189.32040796296934,True
1129,31,RUNX1T1,11.688324027021054,0.01,True,0.2602996266117196,False,154.63326077739387,161.36421425926463,False (lost)
1130,31,S1PR2,56.23619079157433,0.0,True,0.0,True,203.02924425512427,213.60831445017214,True
1131,31,SAMD1,110.94358705037078,0.0,True,0.0,True,270.36315246398095,293.56873460908906,True
1132,31,SAMD1_PTPN12,182.8316474657681,0.0,True,0.0,True,283.2321341738819,247.41863761349362,True
1133,31,SAMD1_TGFBR2,99.32917616180004,0.0,True,0.0,True,237.52187831278437,239.50059719526664,True
1134,31,SAMD1_UBASH3B,168.14581683099178,0.0,True,0.0,True,281.6341397308593,258.9084793622248,True
1135,31,SAMD1_ZBTB1,149.16576213233256,0.0,True,0.0,True,257.9871890888431,230.59463277685157,True
1136,31,SET,74.51183581847508,0.0,True,0.0,True,199.23361190122637,187.7414047154756,True
1137,31,SET_CEBPE,83.39464450642811,0.0,True,0.0,True,218.11531370170138,216.6219996284726,True
1138,31,SET_KLF1,67.84066847081209,0.0,True,0.0,True,184.47757622398657,164.900500708659,True
1139,31,SGK1,66.364094806802,0.0,True,0.0,True,192.6712004235677,182.76432277183136,True
1140,31,SGK1_S1PR2,173.89047251506994,0.0,True,0.0,True,282.79007195971354,255.47568813585505,True
1141,31,SGK1_TBX2,106.000483601529,0.0,True,0.0,True,230.2745323197662,218.33459776950133,True
1142,31,SGK1_TBX3,93.309656750373,0.0,True,0.0,True,225.4356349257484,221.34762983262172,True
1143,31,SLC4A1,30.4791904203106,0.0,True,0.0,True,181.00845301528105,195.32373234174943,True
1144,31,SLC6A9,33.90390980314751,0.0,True,0.0,True,171.6024301605483,173.086967249447,True
1145,31,SLC38A2,8.086548299078629,0.13,False,0.7515765858085643,False,158.91124050164706,173.52194943571342,False
1146,31,SNAI1,50.112742100255645,0.0,True,0.0,True,202.53179943132798,218.73687349389826,True
1147,31,SNAI1_DLX2,227.20085219072203,0.0,True,0.0,True,332.1211244142762,300.8274133693283,True
1148,31,SNAI1_UBASH3B,96.74350082950522,0.0,True,0.0,True,243.56783065709365,254.17817721618002,True
1149,31,SPI1,252.01183621486828,0.0,True,0.0,True,337.8038304883667,287.3818414933631,True
1150,31,STIL,18.966290201391416,0.0,True,0.0,True,197.46357226532544,239.7468710607574,True
1151,31,TBX2,27.295242750877605,0.0,True,0.0,True,172.50574204530733,181.502258071235,True
1152,31,TBX3,35.48142048431822,0.0,True,0.0,True,169.51267702738448,167.32995030194868,True
1153,31,TBX3_TBX2,75.71626209285077,0.0,True,0.0,True,201.9277287818236,191.92521220229435,True
1154,31,TGFBR2,4.475909189121268,0.54,False,0.9540834976,False,149.43946625042943,158.18904004323554,False
1155,31,TGFBR2_C19orf26,74.49730835489373,0.0,True,0.0,True,214.34987489231438,217.98845816123296,True
1156,31,TGFBR2_ETS2,24.808389328778134,0.0,True,0.0,True,164.93922206506602,168.85607153285184,True
1157,31,TGFBR2_IGDCC3,81.92609251064985,0.0,True,0.0,True,217.3548472640601,216.5696187489683,True
1158,31,TGFBR2_PRTG,71.59229601302815,0.0,True,0.0,True,203.25795681736147,198.70963435319274,True
1159,31,TMSB4X,28.874101711748267,0.0,True,0.0,True,168.2152071726471,171.34232936504387,True
1160,31,TMSB4X_BAK1,20.18054920330536,0.0,True,0.0,True,159.60102088875016,162.8075093056929,True
1161,31,TP73,334.47432043099855,0.0,True,0.0,True,376.62157943942447,282.5548551793483,True
1162,31,TSC22D1,8.324188971675028,0.19,False,0.8499053647030009,False,166.14631176224984,187.75445128432258,False
1163,31,UBASH3A,25.980515560829446,0.0,True,0.0,True,171.3554424989461,180.5163861685607,True
1164,31,UBASH3B,24.453009355023454,0.0,True,0.0,True,169.87807045689917,179.08914829027282,True
1165,31,UBASH3B_CNN1,249.6490030325218,0.0,True,0.0,True,286.1426894879865,186.42239267494915,True
1166,31,UBASH3B_OSR2,15.725587475079436,0.01,True,0.2602996266117196,False,164.25556420830034,176.57155767301919,False
1167,31,UBASH3B_PTPN9,125.44438538762049,0.0,True,0.0,True,234.7241403599036,207.78991206368465,True
1168,31,UBASH3B_PTPN12,139.63647547889397,0.0,True,0.0,True,234.3727476756659,192.89503660393572,True
1169,31,UBASH3B_UBASH3A,34.64909741356544,0.0,True,0.0,True,171.5831092768702,172.3031378716729,True
1170,31,UBASH3B_ZBTB25,101.95449536035554,0.0,True,0.0,True,226.59099209647997,215.01350556410233,True
1171,31,ZBTB1,56.93350182567036,0.0,True,0.0,True,191.05864638336428,188.96980767255613,True
1172,31,ZBTB10,202.63290639349,0.0,True,0.0,True,326.8073870935645,314.76788452513694,True
1173,31,ZBTB10_DLX2,402.11656113567767,0.0,True,0.0,True,433.63416280934774,328.9377812145158,True
1174,31,ZBTB10_ELMSAN1,148.83137707631695,0.0,True,0.0,True,301.99041252836474,318.93546471191047,True
1175,31,ZBTB10_PTPN12,120.94417420711076,0.0,True,0.0,True,251.73413733550822,246.31011719540365,True
1176,31,ZBTB10_SNAI1,315.49882451879034,0.0,True,0.0,True,399.0665078352407,346.42020788318905,True
1177,31,ZBTB25,36.79391877510352,0.0,True,0.0,True,157.99067883087824,142.9734556181509,True
1178,31,ZC3HAV1,9.631822626773044,0.06,False,0.5240796851857465,False,160.085043347463,174.3242807996509,False
1179,31,ZC3HAV1_CEBPA,322.877508338667,0.0,True,0.0,True,460.1584670809844,461.22544255479977,True
1180,31,ZC3HAV1_CEBPE,25.895958378252573,0.0,True,0.0,True,173.1124591453585,184.1149766439624,True
1181,31,ZC3HAV1_HOXC13,63.03946556081411,0.0,True,0.0,True,221.94047732636218,244.6275058234082,True
1182,31,ZNF318,20.818825568133036,0.0,True,0.0,True,169.3061465990018,181.57948436136851,True
1183,31,ZNF318_FOXL2,109.49575353799719,0.0,True,0.0,True,227.80759283631045,209.90544886612165,True
1184,31,control,0.0,0.0,True,0.0,control,136.21398326850206,136.21398326850206,control
1185,43,AHR,40.831615995656165,0.0,True,0.0,True,202.6341774694583,214.93005989240027,True
1186,43,AHR_FEV,287.5263142003744,0.0,True,0.0,True,411.56320193427405,386.09341061731357,True
1187,43,AHR_KLF1,59.28551111528034,0.0,True,0.0,True,251.281960736166,293.7717313061915,True
1188,43,ARID1A,168.16742841687082,0.0,True,0.0,True,304.64670955445024,291.6193116411695,True
1189,43,ARRDC3,15.96663324988188,0.03,True,0.4562056570732527,False,164.91134587025581,164.34937943976956,False
1190,43,ATL1,130.88901045342422,0.0,True,0.0,True,255.71885081565677,231.04201212702912,True
1191,43,BAK1,5.960270505796046,0.52,False,0.9285075701,False,180.4563130564209,205.44567655618556,False
1192,43,BCL2L11,4.104340499079058,0.67,False,0.9285075701,False,153.54544371630135,153.47986788266346,False
1193,43,BCL2L11_BAK1,4.7594940035932325,0.44,False,0.9285075701,False,145.23243253470451,136.1986920149556,False
1194,43,BCL2L11_TGFBR2,10.755109374573806,0.05,False,0.5367087698402466,False,158.93829482541057,157.61480122538714,False
1195,43,BCORL1,13.253445018065321,0.05,False,0.5367087698402466,False,173.47887187630974,184.19761968369397,False
1196,43,BPGM,43.46834951531778,0.0,True,0.0,True,174.36433111322145,155.75363366026494,True
1197,43,BPGM_SAMD1,115.65729217253792,0.0,True,0.0,True,244.99684516489617,224.82971910639424,True
1198,43,BPGM_ZBTB1,56.777438345405244,0.0,True,0.0,True,199.11830737044815,191.95249734463087,True
1199,43,C3orf72,110.98325072049639,0.0,True,0.0,True,257.66804084832887,254.84615192530117,True
1200,43,C3orf72_FOXL2,128.52662213369288,0.0,True,0.0,True,319.01993644853314,360.0065717125132,True
1201,43,C19orf26,13.935729362543185,0.01,True,0.23765728565289623,False,184.34563907992904,205.24886974645472,False (lost)
1202,43,CBFA2T3,29.09796642375167,0.0,True,0.0,True,187.35384688799329,196.1030483013747,True
1203,43,CBL,39.108274091202475,0.0,True,0.0,True,187.76936756745653,186.9237819928504,True
1204,43,CBL_CNN1,275.4407486454319,0.0,True,0.0,True,331.9237750359234,238.9001223755548,True
1205,43,CBL_PTPN9,141.61752811405105,0.0,True,0.0,True,271.5776980919846,252.0311890190579,True
1206,43,CBL_PTPN12,117.83294511768449,0.0,True,0.0,True,230.43478878186968,193.5299533951947,True
1207,43,CBL_TGFBR2,73.41935589829365,0.0,True,0.0,True,213.0769076220791,203.22778029500435,True
1208,43,CBL_UBASH3A,95.24897723613358,0.0,True,0.0,True,283.0086336139388,321.2616109408838,True
1209,43,CBL_UBASH3B,170.283648346818,0.0,True,0.0,True,302.22187196131756,284.6534165249569,True
1210,43,CDKN1A,112.2257910494985,0.0,True,0.0,True,240.39227255297428,219.05207500558987,True
1211,43,CDKN1B,50.50525015921892,0.0,True,0.0,True,224.28380752726233,248.55568584444555,True
1212,43,CDKN1B_CDKN1A,131.64123792972148,0.0,True,0.0,True,272.7055344633196,264.2631519460576,True
1213,43,CDKN1C,102.84386323660513,0.0,True,0.0,True,243.1061530035812,233.86176371969708,True
1214,43,CDKN1C_CDKN1A,126.11021156196111,0.0,True,0.0,True,277.6559007676286,279.69491092243595,True
1215,43,CDKN1C_CDKN1B,126.60820752391854,0.0,True,0.0,True,288.09589560343494,300.07690463209116,True
1216,43,CEBPA,545.061627528421,0.0,True,0.0,True,627.8631738378813,561.1580410964814,True
1217,43,CEBPB,184.6963539150079,0.0,True,0.0,True,341.47292050268385,348.7428080394996,True
1218,43,CEBPB_CEBPA,432.197631890053,0.0,True,0.0,True,537.384802195721,493.0652934505289,True
1219,43,CEBPB_MAPK1,119.91743012729714,0.0,True,0.0,True,253.84572953560343,238.26734989304953,True
1220,43,CEBPB_OSR2,199.03003526887417,0.0,True,0.0,True,379.2394722041481,409.94223008856187,True
1221,43,CEBPB_PTPN12,88.44930825780145,0.0,True,0.0,True,248.22399226687062,258.4919972250796,True
1222,43,CEBPE,152.90209087401652,0.0,True,0.0,True,293.1927145116104,283.9766590983441,True
1223,43,CEBPE_CEBPA,411.6844117145499,0.0,True,0.0,True,505.21078341667123,449.2304760679324,True
1224,43,CEBPE_CEBPB,358.1594154527653,0.0,True,0.0,True,468.0342378970974,428.40238129056934,True
1225,43,CEBPE_CNN1,79.78992203235825,0.0,True,0.0,True,225.8264402846112,222.35627948600398,True
1226,43,CEBPE_KLF1,36.455915175268416,0.0,True,0.0,True,203.91521539773973,221.86783656935086,True
1227,43,CEBPE_PTPN12,42.29108622136931,0.0,True,0.0,True,185.35507485750014,178.9123844427708,True
1228,43,CEBPE_RUNX1T1,100.02534090228176,0.0,True,0.0,True,247.9560850934241,246.38015023370625,True
1229,43,CEBPE_SPI1,529.3147785585556,0.0,True,0.0,True,518.2419964204963,357.6625352315768,True
1230,43,CELF2,19.4041600750555,0.0,True,0.0,True,189.46959855217125,210.0283579784268,True (gained)
1231,43,CITED1,84.37372057944606,0.0,True,0.0,True,243.55896868233458,253.23753773436292,True
1232,43,CKS1B,48.553920030613085,0.0,True,0.0,True,202.97575246716832,207.89090585286337,True
1233,43,CLDN6,125.51601369532725,0.0,True,0.0,True,256.5982022893952,238.17371183260298,True
1234,43,CNN1,42.128429614600776,0.0,True,0.0,True,173.09397397568242,154.55283928590387,True
1235,43,CNN1_MAPK1,56.54884823219487,0.0,True,0.0,True,218.9889613774613,231.92239547186753,True
1236,43,CNN1_UBASH3A,208.36162072900535,0.0,True,0.0,True,337.21046387423496,316.5526279686044,True
1237,43,CNNM4,29.83012699138149,0.0,True,0.0,True,201.47698655206517,223.61716706188867,True
1238,43,COL1A1,142.60311190628087,0.0,True,0.0,True,271.5768799306332,251.04396890412534,True
1239,43,COL2A1,79.76079838220414,0.0,True,0.0,True,225.0654126017708,220.86334777047725,True
1240,43,CSRNP1,6.2099017858189995,0.41,False,0.9285075701,False,170.1415150424957,184.56644924831224,False
1241,43,DLX2,59.26025241552645,0.0,True,0.0,True,204.48515242762593,200.20337338886523,True
1242,43,DUSP9,98.65851009270665,0.0,True,0.0,True,209.67853229652087,171.1918754494749,True
1243,43,DUSP9_ETS2,63.254125663562405,0.0,True,0.0,True,203.78300415229344,194.8052035901643,True
1244,43,DUSP9_IGDCC3,149.9713024501684,0.0,True,0.0,True,262.78324621755553,226.08851093408245,True
1245,43,DUSP9_KLF1,145.51958234851563,0.0,True,0.0,True,262.47089275776864,229.91552411616144,True
1246,43,DUSP9_MAPK1,28.212939565484447,0.0,True,0.0,True,187.58319837881547,197.4467781412863,True
1247,43,DUSP9_PRTG,182.22826555300745,0.0,True,0.0,True,303.4735252681406,275.2121059324135,True
1248,43,DUSP9_SNAI1,282.81420487420064,0.0,True,0.0,True,379.04771447336077,325.77454502166074,True
1249,43,EGR1,24.763582967719316,0.0,True,0.0,True,172.88974922975726,171.509236440935,True
1250,43,ELMSAN1,12.531455631449546,0.03,True,0.4562056570732527,False,166.03746904301528,170.03680340372082,False
1251,43,ETS2,33.40038990484152,0.0,True,0.0,True,183.04365530530166,183.1802416549016,True
1252,43,ETS2_CEBPE,110.20303788794874,0.0,True,0.0,True,243.48199459055036,227.2542722422918,True
1253,43,ETS2_CNN1,36.481063616217455,0.0,True,0.0,True,196.57002201197508,207.15230135687253,True
1254,43,ETS2_IGDCC3,60.78787114753047,0.0,True,0.0,True,208.0042047325439,205.71385926669717,True
1255,43,ETS2_IKZF3,209.72661726019996,0.0,True,0.0,True,300.64186305575396,242.05042980044777,True
1256,43,ETS2_MAP7D1,62.87583327414117,0.0,True,0.0,True,257.24329283518927,302.1040733453772,True
1257,43,ETS2_MAPK1,190.23340959782158,0.0,True,0.0,True,271.17184714883564,202.6036056489895,True
1258,43,ETS2_PRTG,55.59077845051101,0.0,True,0.0,True,204.95375086418463,204.81004422699806,True
1259,43,FEV,97.90078115802257,0.0,True,0.0,True,242.14679964678547,236.88613908468818,True
1260,43,FEV_CBFA2T3,388.90382358884085,0.0,True,0.0,True,440.73643636023905,343.06237008077716,True
1261,43,FEV_ISL2,195.7034651068644,0.0,True,0.0,True,307.3247068214967,269.4392694852688,True
1262,43,FEV_MAP7D1,178.7695292994375,0.0,True,0.0,True,310.2095636213226,292.14291889234755,True
1263,43,FOSB,33.55758272043573,0.0,True,0.0,True,195.26629900451658,207.46833623773725,True
1264,43,FOSB_CEBPB,297.76738147835147,0.0,True,0.0,True,427.8478661505089,408.4216717718061,True
1265,43,FOSB_CEBPE,290.3214474712747,0.0,True,0.0,True,419.4063922168066,398.9846579114782,True
1266,43,FOSB_IKZF3,123.96822435491717,0.0,True,0.0,True,266.90758220744647,260.3402610091156,True
1267,43,FOSB_OSR2,131.75409380295562,0.0,True,0.0,True,287.2284646940191,293.19615653422244,True
1268,43,FOSB_PTPN12,35.93906786057488,0.0,True,0.0,True,177.84207070653017,170.23839450162527,True
1269,43,FOSB_UBASH3B,38.65732541954583,0.0,True,0.0,True,179.39495435889415,170.6259042473823,True
1270,43,FOXA1,30.22313807946327,0.0,True,0.0,True,196.46254719001382,213.1952772497042,True
1271,43,FOXA1_FOXF1,151.16389378500125,0.0,True,0.0,True,308.6393244191117,316.60807600236194,True
1272,43,FOXA1_FOXL2,115.0964053680311,0.0,True,0.0,True,295.5975872373023,326.59209005571336,True
1273,43,FOXA1_HOXB9,210.16574470439608,0.0,True,0.0,True,338.5073321346964,317.34224051413656,True
1274,43,FOXA3,59.967777200921915,0.0,True,0.0,True,242.30986129999837,275.14526634821465,True
1275,43,FOXA3_FOXA1,212.4048246065594,0.0,True,0.0,True,320.4379133735575,278.96432308969537,True
1276,43,FOXA3_FOXF1,143.6101659226408,0.0,True,0.0,True,314.5506970665936,335.98454915968625,True
1277,43,FOXA3_FOXL2,290.70773072707186,0.0,True,0.0,True,377.82181231526977,315.42921485260746,True
1278,43,FOXA3_HOXB9,192.16644925127977,0.0,True,0.0,True,346.21784528831216,350.76256227448437,True
1279,43,FOXF1,28.774635080190507,0.0,True,0.0,True,172.80225189757732,167.32318966410395,True
1280,43,FOXF1_FOXL2,202.61363856276623,0.0,True,0.0,True,318.04958950500236,283.9788613963783,True
1281,43,FOXF1_HOXB9,150.94185237654878,0.0,True,0.0,True,303.25674336598144,306.0649553045539,True
1282,43,FOXL2,71.66673185075263,0.0,True,0.0,True,233.0592632789522,244.94511565629156,True
1283,43,FOXL2_HOXB9,273.94996026653155,0.0,True,0.0,True,379.24491203429585,335.0331847512,True
1284,43,FOXL2_MEIS1,88.1671885441369,0.0,True,0.0,True,251.78019448590044,265.8865213768038,True
1285,43,FOXO4,79.74303593053025,0.0,True,0.0,True,238.78226923356058,248.31482348573073,True
1286,43,GLB1L2,27.305812040821337,0.0,True,0.0,True,184.45327037036353,192.09404964904553,True
1287,43,HES7,305.6264952802791,0.0,True,0.0,True,461.47182395435635,467.8104735775734,True
1288,43,HK2,12.801045626600228,0.01,True,0.23765728565289623,False,178.25019997626026,194.1926752750601,False
1289,43,HNF4A,101.44082338083717,0.0,True,0.0,True,237.36284787851483,223.7781933253323,True
1290,43,HOXA13,220.86601056707886,0.0,True,0.0,True,336.7586297226348,303.14456982733054,True
1291,43,HOXB9,61.129230279376856,0.0,True,0.0,True,198.1484751601502,185.66104099006338,True
1292,43,HOXC13,169.54648406017978,0.0,True,0.0,True,307.0733078046785,295.09345249831705,True
1293,43,IER5L,71.78887057289117,0.0,True,0.0,True,211.33611842961625,201.37668723548114,True
1294,43,IGDCC3,54.455455845781955,0.0,True,0.0,True,204.78718442147328,205.61223394630443,True
1295,43,IGDCC3_MAPK1,38.750932648047836,0.0,True,0.0,True,182.64112066281035,177.02462962671268,True
1296,43,IGDCC3_PRTG,97.54875031156658,0.0,True,0.0,True,237.49903813303484,227.94264690364292,True
1297,43,IGDCC3_ZBTB25,181.6264561684561,0.0,True,0.0,True,280.66578294626174,230.1984306732072,True
1298,43,IKZF3,195.85094240221915,0.0,True,0.0,True,315.8894869024761,286.4213523518729,True
1299,43,IRF1,64.5080564014034,0.0,True,0.0,True,209.616910028055,205.21908460384643,True
1300,43,IRF1_SET,262.2962474376411,0.0,True,0.0,True,302.51841649254504,193.23390649658882,True
1301,43,ISL2,14.926101429314201,0.0,True,0.0,True,170.14813778963892,175.86349509910346,True (gained)
1302,43,JUN,52.867779992189185,0.0,True,0.0,True,214.06699501732027,225.75953099159116,True
1303,43,JUN_CEBPA,639.8549228577427,0.0,True,0.0,True,603.1905988624129,417.01959581622293,True
1304,43,JUN_CEBPB,327.0640655082266,0.0,True,0.0,True,412.3618285930684,348.1529126270501,True
1305,43,KIAA1804,15.04073021263602,0.0,True,0.0,True,170.17600519836589,175.80460113323556,True
1306,43,KIF2C,7.118342718973764,0.25,False,0.8998870849609375,False,169.42289624572823,182.2207707216225,False
1307,43,KIF18B,14.671800766709708,0.01,True,0.23765728565289623,False,182.40304752929958,200.62761524102928,False
1308,43,KIF18B_KIF2C,34.45604526493753,0.0,True,0.0,True,218.14571102273618,252.32869772967464,True
1309,43,KLF1,48.400027256813786,0.0,True,0.0,True,193.490816925227,189.07492754278002,True
1310,43,KLF1_BAK1,38.2950207883417,0.0,True,0.0,True,187.81766201492124,187.8336241906406,True
1311,43,KLF1_CEBPA,350.72220319618964,0.0,True,0.0,True,447.5405748649719,394.852267482894,True
1312,43,KLF1_CLDN6,114.08314162229621,0.0,True,0.0,True,269.1419711819107,274.69412169066504,True
1313,43,KLF1_COL2A1,87.8477681240249,0.0,True,0.0,True,239.36462974550787,241.37481231613066,True
1314,43,KLF1_FOXA1,76.41198192593632,0.0,True,0.0,True,259.8119898577676,293.70531873873875,True
1315,43,KLF1_MAP2K6,36.385677213327654,0.0,True,0.0,True,190.3876638407241,194.88297141726034,True
1316,43,KLF1_TGFBR2,40.15557987863974,0.0,True,0.0,True,189.95629935441264,190.25033977932534,True
1317,43,KMT2A,20.027156847521468,0.0,True,0.0,True,178.0830118649996,186.63218783161756,True
1318,43,LHX1,48.75333367867427,0.0,True,0.0,True,204.75691418209917,211.25381563466388,True
1319,43,LHX1_ELMSAN1,66.49131291423615,0.0,True,0.0,True,225.83747170626089,235.67695144742544,True
1320,43,LYL1,17.402897643924348,0.0,True,0.0,True,185.67629179544716,204.44300689610978,True (gained)
1321,43,LYL1_CEBPB,81.61284013943123,0.0,True,0.0,True,231.47917456531974,231.83882994034806,True
1322,43,LYL1_IER5L,116.62368907849114,0.0,True,0.0,True,264.492855781884,262.8553434344166,True
1323,43,MAML2,6.656171268537491,0.29,False,0.90904879841609,False,153.86515615210064,151.5674619848036,False
1324,43,MAP2K3,30.335293101971928,0.0,True,0.0,True,170.98098777477549,162.12000339671886,True
1325,43,MAP2K3_ELMSAN1,52.34565012216166,0.0,True,0.0,True,202.91016360308643,203.96799803315102,True
1326,43,MAP2K3_IKZF3,121.98801450994912,0.0,True,0.0,True,274.1416030959479,276.7885126310865,True
1327,43,MAP2K3_MAP2K6,28.202933425870185,0.0,True,0.0,True,211.01336693030126,244.31712138387215,True
1328,43,MAP2K3_SLC38A2,26.890929651330765,0.0,True,0.0,True,184.804160964862,193.21071322753306,True
1329,43,MAP2K6,12.969462912083827,0.08,False,0.6003626221142584,False,196.13558981614753,229.79503766935105,False
1330,43,MAP2K6_ELMSAN1,39.745300426477115,0.0,True,0.0,True,168.8504201243978,148.4488607714583,True
1331,43,MAP2K6_IKZF3,122.87460017378382,0.0,True,0.0,True,253.06128742769738,233.74129563075073,True
1332,43,MAP2K6_SPI1,41.782470280187425,0.0,True,0.0,True,192.96015059386033,194.63115185667306,True
1333,43,MAP4K3,13.037119883394979,0.05,False,0.5367087698402466,False,186.33808450206192,210.13237006986867,False
1334,43,MAP4K5,14.109415204932105,0.01,True,0.23765728565289623,False,172.73483921658857,181.85358417738485,False
1335,43,MAP7D1,12.696725210558014,0.04,True,0.5004131923201862,False,166.89096505626924,171.57852585112028,False
1336,43,MAPK1,86.65793132858244,0.0,True,0.0,True,228.78147708224964,221.39834378505665,True
1337,43,MAPK1_IKZF3,185.18914645249615,0.0,True,0.0,True,310.2316321853808,285.7674388674053,True
1338,43,MAPK1_PRTG,51.36756551296452,0.0,True,0.0,True,206.69034633604724,212.50644810826978,True
1339,43,MAPK1_TGFBR2,55.94727909502376,0.0,True,0.0,True,200.75299388590958,196.0520296259352,True
1340,43,MEIS1,20.447096994785227,0.0,True,0.0,True,204.36211815400947,238.77046026237352,True (gained)
1341,43,MIDN,56.33652662087897,0.0,True,0.0,True,239.40163396310282,272.9600622544665,True
1342,43,NCL,6.873632365328547,0.29,False,0.90904879841609,False,166.9759294357552,177.57154745532168,False
1343,43,NIT1,134.91338999884422,0.0,True,0.0,True,252.39500114598172,220.36993324225904,True
1344,43,OSR2,39.723691909027906,0.0,True,0.0,True,204.57723969065208,219.92410842141607,True
1345,43,PLK4,48.87281906287913,0.0,True,0.0,True,245.84750011055473,293.31550210737015,True
1346,43,PLK4_STIL,104.65759109928231,0.0,True,0.0,True,339.2889243545667,424.4135785589909,True
1347,43,POU3F2,40.718828683276314,0.0,True,0.0,True,193.01578969837956,195.80607166262263,True
1348,43,POU3F2_CBFA2T3,167.12935359998298,0.0,True,0.0,True,284.196547963013,251.7570632751829,True
1349,43,POU3F2_FOXL2,254.07680534642228,0.0,True,0.0,True,349.7094557684139,295.8354271395453,True
1350,43,PRDM1,165.06319648780303,0.0,True,0.0,True,293.4229882132347,272.2761008878062,True
1351,43,PRDM1_CBFA2T3,343.385734359415,0.0,True,0.0,True,429.2228081496051,365.553202888935,True
1352,43,PRTG,58.437546796748336,0.0,True,0.0,True,208.88320211489062,209.82217838217272,True
1353,43,PTPN1,140.56854998696744,0.0,True,0.0,True,246.8348351466728,203.59444125551798,True
1354,43,PTPN9,26.15022616268743,0.0,True,0.0,True,174.27276233727548,172.88861946100334,True
1355,43,PTPN12,37.327613975765274,0.0,True,0.0,True,177.4525935122558,168.07089399788612,True
1356,43,PTPN12_OSR2,16.279072695418193,0.03,True,0.4562056570732527,False,181.25349829719661,196.72124484811485,False (lost)
1357,43,PTPN12_PTPN9,134.94029197794495,0.0,True,0.0,True,256.83937296079534,229.23177489278558,True
1358,43,PTPN12_SNAI1,63.875926362332336,0.0,True,0.0,True,206.9996955171573,200.6167856211221,True
1359,43,PTPN12_UBASH3A,179.63145925466372,0.0,True,0.0,True,286.51364346224443,243.88914861896495,True
1360,43,PTPN12_ZBTB25,135.07799332116312,0.0,True,0.0,True,249.11501700681146,213.64536164159958,True
1361,43,PTPN13,19.248137756888838,0.0,True,0.0,True,201.799751244321,234.84468568089295,True
1362,43,RHOXF2,127.7968457694947,0.0,True,0.0,True,282.5635837076112,287.8236425948675,True
1363,43,RHOXF2_SET,236.15750300028523,0.0,True,0.0,True,311.7005099192201,237.73683778729477,True
1364,43,RHOXF2_ZBTB25,134.94776215557155,0.0,True,0.0,True,274.5990406811232,264.74364015581466,True
1365,43,RREB1,28.75904343743116,0.0,True,0.0,True,190.1034439436174,201.94116539894347,True
1366,43,RUNX1T1,12.243762201920163,0.05,False,0.5367087698402466,False,168.13002543880629,174.50960962483222,False (lost)
1367,43,S1PR2,60.62427267921987,0.0,True,0.0,True,221.3986773894439,232.66640304880772,True
1368,43,SAMD1,112.74701269568365,0.0,True,0.0,True,289.21029438343896,316.1668970203341,True
1369,43,SAMD1_PTPN12,186.01700125916133,0.0,True,0.0,True,302.0322869937231,268.5408936774247,True
1370,43,SAMD1_TGFBR2,100.71567375608319,0.0,True,0.0,True,253.9121942242783,257.6020356416132,True
1371,43,SAMD1_UBASH3B,169.7056879960741,0.0,True,0.0,True,297.7105695265924,276.2087720062505,True
1372,43,SAMD1_ZBTB1,151.6585507858766,0.0,True,0.0,True,276.18074517111864,251.1962605055005,True
1373,43,SET,84.20414725207209,0.0,True,0.0,True,220.35384956617088,206.99687282940948,True
1374,43,SET_CEBPE,90.98299565148824,0.0,True,0.0,True,237.38733295975047,234.2849912171525,True
1375,43,SET_KLF1,75.51325989042289,0.0,True,0.0,True,201.57951119011722,178.13908343895136,True
1376,43,SGK1,69.45374839405684,0.0,True,0.0,True,209.72626139023075,200.49209533554446,True
1377,43,SGK1_S1PR2,186.3243326531854,0.0,True,0.0,True,306.4669911502689,277.1029705964922,True
1378,43,SGK1_TBX2,115.88945769105479,0.0,True,0.0,True,250.1820482504653,234.96795975901563,True
1379,43,SGK1_TBX3,104.87645368446167,0.0,True,0.0,True,246.62633266124237,238.8695325871629,True
1380,43,SLC4A1,40.100696026172955,0.0,True,0.0,True,202.23095438245136,214.85453368786958,True
1381,43,SLC6A9,36.39764293265807,0.0,True,0.0,True,185.35767218723598,184.8110223909537,True
1382,43,SLC38A2,9.18151762330183,0.13,False,0.7214990239905978,False,172.4408294518688,186.1934622295756,False
1383,43,SNAI1,51.177836087759374,0.0,True,0.0,True,221.60755115543972,242.53058717225989,True
1384,43,SNAI1_DLX2,230.9595179848703,0.0,True,0.0,True,351.740155487588,323.01411393944556,True
1385,43,SNAI1_UBASH3B,99.32055377552106,0.0,True,0.0,True,260.81713628813884,272.80703974989643,True
