,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
578,1279,TMSB4X,7.677230554542746,0.02,True,0.7846317135643093,False,106.17512834768407,112.687557923137,False
579,1279,TNS3,5.237306678831985,0.13,False,0.9998980773579824,False,95.1909131589011,93.15905142128183,False
580,1279,TP53,3.554849871014312,0.35,False,0.9999999998131494,False,87.15397778746838,78.76763748623407,False
581,1279,TSEN15,3.3410576090076063,0.48,False,0.9999999999916028,False,96.61025157581115,97.89397732492631,False
582,1279,TTBK2,49.83692096623514,0.0,True,0.0,True,138.31180054756126,134.80121191119906,True
583,1279,TUSC1,3.4134083610109514,0.68,False,0.9999999999916028,False,109.6918252831351,123.98477398757088,False
584,1279,WNT3,9.58874070778512,0.01,True,0.5479563497335244,False,111.4278706348048,121.28153234413611,False
585,1279,XIAP,3.607671081543245,0.47,False,0.9999999999906451,False,92.85478133616147,90.11642337309131,False
586,1279,YAP1,6.88471560200783,0.0,True,0.0,True,92.90496082112242,86.93973782254862,True (gained)
587,1279,control,0.0,0.0,True,0.0,control,91.98546821768838,91.98546821768838,control
588,1746,ACE,13.973783642617306,0.0,True,0.0,True,142.92661133226795,155.74010452643628,True (gained)
589,1746,ACHE,4.2097211438682365,0.6,False,0.9999999999997337,False,127.95809907206419,135.56714250477782,False
590,1746,ADAMTS20,9.554555912733676,0.05,False,0.97635043341177,False,141.28412428262527,156.87435815703455,False
591,1746,ARHGAP20,3.5722042231216165,0.71,False,0.9999999999997337,False,119.88556900784273,120.05959929708153,False
592,1746,ARID1B,5.033968959215713,0.23,False,0.999999845316671,False,108.52100844230065,95.86871342990328,False
593,1746,ATM,3.815404621912208,0.73,False,0.9999999999997337,False,120.47540639153142,120.99607366566832,False
594,1746,ATP5C1,53.78762730352379,0.0,True,0.0,True,183.26652386865882,196.60608593831154,True
595,1746,ATXN7,10.864250643613687,0.03,True,0.9098497351352296,False,140.89914138122464,154.79469762335327,False
596,1746,BCL2,4.777484976626923,0.37,False,0.9999999999908012,False,130.32516557572035,139.73351167933146,False
597,1746,BCL2L1,4.527306883545023,0.44,False,0.9999999999989089,False,108.55632027903218,96.44599917903702,False
598,1746,BDH1,2.4726376489318938,0.9,False,0.9999999999997337,False,101.9713607869659,85.3307494295176,False
599,1746,BDNF,3.1192857932516915,0.86,False,0.9999999999997337,False,117.32293918770556,115.38725808667711,False
600,1746,BMPER,3.942518974243697,0.71,False,0.9999999999997337,False,126.87125746301462,133.66066145630322,False
601,1746,C6orf203,3.014025645411948,0.83,False,0.9999999999997337,False,114.06158460836814,108.96980907584201,False
602,1746,CASP3,2.8576054357068443,0.9,False,0.9999999999997337,False,112.94590637568798,106.8948728201868,False
603,1746,CCDC85C,3.8224844336750863,0.6,False,0.9999999999997337,False,114.54755625553287,109.13329358190833,False
604,1746,CCR5,2.3674934054092063,0.98,False,0.9999999999997337,False,118.19524624996288,117.88366459903423,False
605,1746,CDC5L,3.6172298549724076,0.63,False,0.9999999999997337,False,112.10259349932603,104.44862264819734,False
606,1746,CDC42EP3,3.9527949375830786,0.69,False,0.9999999999997337,False,127.4081472992131,134.7241651653608,False
607,1746,CH25H,4.955688992344946,0.57,False,0.9999999999997337,False,139.20766363587288,157.3203037839185,False
608,1746,CIC,10.076487688793392,0.06,False,0.9883800178964587,False,139.5591157356152,152.90240928695468,False
609,1746,CLRN2,4.139790067432514,0.52,False,0.9999999999997337,False,119.7307975482964,119.18247053367796,False
610,1746,CPS1,16.240556346851676,0.01,True,0.565768673208188,False,149.51886552051758,166.65784019870117,False (lost)
611,1746,CSMD1,4.112270677913898,0.51,False,0.9999999999997337,False,119.06339829066484,117.87519140793346,False
612,1746,CYCS,4.264683879176516,0.47,False,0.9999999999992618,False,118.00482069277777,115.60562301089671,False
613,1746,DAPL1,4.081628324916849,0.5,False,0.9999999999997337,False,112.08762671864629,103.95429061689342,False
614,1746,DDIT4,6.88686271888173,0.06,False,0.9883800178964587,False,102.5382177585972,82.05023830283035,False
615,1746,EFNA5,6.432165519730361,0.3,False,0.9999999978841239,False,140.15879510238463,157.74609018955658,False
616,1746,EGR2,6.3322517492079555,0.18,False,0.999997500227967,False,122.94376437840182,123.41594251211338,False
617,1746,EPC2,5.014611226859969,0.37,False,0.9999999999908012,False,125.82608592758766,130.49822613283303,False
618,1746,FAM171A2,2.1794242317282766,0.99,False,0.9999999999997337,False,118.99118258645902,119.66360644570744,False
619,1746,FEZF2,24.844509129823436,0.0,True,0.0,True,146.00178047797485,151.01971733064394,True
620,1746,FGD4,3.425416526967453,0.66,False,0.9999999999997337,False,106.6873825228293,93.81001402320882,False
621,1746,FMNL1,7.566986896783803,0.06,False,0.9883800178964587,False,123.34714846319335,122.98797553412058,False
622,1746,FRMD4A,2.524947659500299,0.94,False,0.9999999999997337,False,116.05984117272565,113.4554001904687,False
623,1746,GABRG3,6.275687152519296,0.22,False,0.9999997958894905,False,126.85675302201756,131.2984843960335,False
624,1746,GBX2,46.773467796119505,0.0,True,0.0,True,166.5105469776663,170.1082916637308,True
625,1746,GDI1,3.8684694302689735,0.52,False,0.9999999999997337,False,110.91011018148302,101.81241643721475,False
626,1746,GIGYF2,4.389879842904065,0.39,False,0.9999999999908012,False,120.39218863894818,120.25516293950999,False
627,1746,GLIS3,6.25728410069992,0.18,False,0.999997500227967,False,126.05953258269243,129.72244656920262,False
628,1746,GPR156,22.15879069716253,0.0,True,0.0,True,159.96476930090574,181.63141340916664,True
629,1746,GRID2,3.4341019508189703,0.78,False,0.9999999999997337,False,113.57450771885165,107.57557899140201,False
630,1746,GSTP1,4.4147584015912,0.55,False,0.9999999999997337,False,123.138479458192,125.72286601931047,False
631,1746,GSX2,100.11281888560255,0.0,True,0.0,True,199.9284866953819,183.60482000967895,True
632,1746,HDAC9,4.880638349093786,0.43,False,0.9999999999989089,False,118.5000013214916,115.98002979840709,False
633,1746,HECW1,39.04718288558065,0.0,True,0.0,True,172.96144068189463,190.7363639827263,True
634,1746,HMGA2,2.9536403011579893,0.8,False,0.9999999999997337,False,112.76454164610672,106.43610849557314,False
635,1746,HNRNPA2B1,3.782926821452108,0.58,False,0.9999999999997337,False,112.3002227268466,104.67818413675877,False
636,1746,IGF1R,4.075949913434172,0.73,False,0.9999999999997337,False,126.80383873267989,133.3923930564433,False
637,1746,INSR,76.0428441832235,0.0,True,0.0,True,206.32210236363002,220.46202604855424,True
638,1746,JPH3,10.454843238253972,0.03,True,0.9098497351352296,False,122.38255845322996,118.17093917272364,False
639,1746,KSR2,11.283721285360784,0.03,True,0.9098497351352296,False,135.92732320407504,144.43159062730697,False
640,1746,LOXHD1,5.1707909465026916,0.26,False,0.9999999739720632,False,109.48516214632235,97.6601988506597,False
641,1746,LTF,4.268033414117909,0.51,False,0.9999999999997337,False,114.82786022194988,109.24835253429953,False
