,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncounts,significant_adj_new
514,0.43667994193637794,CAV1g4,16.21630887889266,0.0,True,0.0,True,111.59418735116334,108.36238774146554,1476.6,True
515,0.43667994193637794,CD86g1,4.838674645411217,0.23,False,0.9742444900953278,False,103.50710356266498,103.56585439795026,1451.44,False
516,0.43667994193637794,CD86g2,6.582956810073128,0.03,True,0.5738047948313766,False,101.54441880062558,97.89620270920955,1401.12,False (lost)
517,0.43667994193637794,CD86g3,4.330180403191676,0.28,False,0.9805915900382347,False,106.52209676964115,110.10433505412215,1512.66,False
518,0.43667994193637794,CD86g4,4.59262871979432,0.23,False,0.9742444900953278,False,100.40887958423701,97.61545236671122,1657.94,False
519,0.43667994193637794,CMTM6g1,5.951089043046778,0.07,False,0.7974067981692246,False,102.11242476304265,99.66408240107005,1551.32,False (lost)
520,0.43667994193637794,CMTM6g2,6.912591779059966,0.03,True,0.5738047948313766,False,103.48632144925269,101.45037303747692,1566.22,False
521,0.43667994193637794,CMTM6g3,2.336100655611901,0.92,False,0.996625,False,100.84159252657224,100.7374063155641,1735.62,False
522,0.43667994193637794,CUL3g1,14.264251072795204,0.0,True,0.0,True,122.57124193250746,132.26855471025124,1373.56,True
523,0.43667994193637794,CUL3g2,16.591946370637814,0.0,True,0.0,True,122.08642913596728,128.97123381932826,1405.46,True
524,0.43667994193637794,ETV7g1,9.639500142467611,0.0,True,0.0,True,106.61165406967643,104.97412991491677,1485.22,True
525,0.43667994193637794,ETV7g2,2.8057428156512145,0.85,False,0.996625,False,97.5206822390531,93.6259435804865,1676.38,False
526,0.43667994193637794,ETV7g3,14.650335759997645,0.0,True,0.0,True,122.56035509578237,131.8606963495986,1270.36,True
527,0.43667994193637794,ETV7g4,14.797946594527232,0.0,True,0.0,True,118.1144730900725,122.82132150364927,1432.8,True
528,0.43667994193637794,IFNGR1g1,31.706892545701308,0.0,True,0.0,True,108.70277153925178,87.08897245083378,1701.14,True
529,0.43667994193637794,IFNGR1g2,23.30005576498516,0.0,True,0.0,True,106.33913659404709,90.76853934114054,1554.02,True
530,0.43667994193637794,IFNGR1g3,35.102978171077794,0.0,True,0.0,True,107.36715474725776,81.02165324146924,1594.04,True
531,0.43667994193637794,IFNGR1g4,16.104592330326398,0.0,True,0.0,True,103.68596883361235,92.65766725492982,1572.1,True
532,0.43667994193637794,IFNGR2g1,30.5258824851105,0.0,True,0.0,True,109.97197859279828,90.80839661851756,1549.28,True
533,0.43667994193637794,IFNGR2g2,23.017865260140994,0.0,True,0.0,True,106.52036035738753,91.41317737266559,1772.82,True
534,0.43667994193637794,IFNGR2g3,37.42640109026597,0.0,True,0.0,True,125.03474826450953,114.0334173567846,1246.68,True
535,0.43667994193637794,IFNGR2g4,46.383895836428465,0.0,True,0.0,True,129.37328204101416,113.75299016363138,1231.24,True
536,0.43667994193637794,IRF1g1,7.896399500909354,0.04,True,0.6245867532728976,False,109.79545644462159,113.08483530636535,1454.46,False
537,0.43667994193637794,IRF1g2,14.464655461860573,0.0,True,0.0,True,115.89494133980008,118.71554913577111,1464.5,True
538,0.43667994193637794,IRF1g3,22.797165763024694,0.0,True,0.0,True,108.35964727899577,95.31245071299836,1736.36,True
539,0.43667994193637794,IRF1g4,22.685799402309215,0.0,True,0.0,True,113.84114924984863,106.38682101541956,1396.02,True
540,0.43667994193637794,IRF7g1,4.533635493488362,0.31,False,0.9805915900382347,False,103.59080118680718,104.03828879815752,1387.22,False
541,0.43667994193637794,IRF7g2,5.94766384964278,0.14,False,0.9230030236043127,False,108.49662722079563,112.43591250998,1290.12,False
542,0.43667994193637794,IRF7g3,15.17567750960437,0.0,True,0.0,True,119.97234398322178,126.1593323748707,1454.3,True
543,0.43667994193637794,IRF7g4,16.414361909941576,0.0,True,0.0,True,113.46519437920861,111.90634876650716,1630.82,True
544,0.43667994193637794,JAK2g1,30.15307032353398,0.0,True,0.0,True,114.8273172268766,100.89188604825073,1427.56,True
545,0.43667994193637794,JAK2g2,30.264981454312064,0.0,True,0.0,True,109.43915797204967,90.00365640781881,1633.7,True
546,0.43667994193637794,JAK2g3,27.287411905939337,0.0,True,0.0,True,114.05073142669629,102.20437286548476,1403.5,True
547,0.43667994193637794,JAK2g4,37.59093102864635,0.0,True,0.0,True,118.95482350037815,101.70903789014149,1435.32,True
548,0.43667994193637794,MARCH8g1,7.406437401522098,0.0,True,0.0,True,106.58079044983829,107.145465416186,1401.12,True
549,0.43667994193637794,MARCH8g2,5.897409130060751,0.03,True,0.5738047948313766,False,100.49521948159284,96.48335175115645,1612.04,False
550,0.43667994193637794,MARCH8g3,15.627219828108437,0.0,True,0.0,True,118.94051764146965,123.64413737286239,1201.82,True
551,0.43667994193637794,MARCH8g4,3.9153361495774988,0.4,False,0.9805915900382347,False,100.97543718379704,99.4258601360481,1553.74,False
552,0.43667994193637794,NFKBIAg1,4.536223310953048,0.33,False,0.9805915900382347,False,100.28579710154186,97.42569281016219,1647.8,False
553,0.43667994193637794,NFKBIAg2,5.361726771918768,0.19,False,0.9576088417247838,False,108.41169381143041,112.85198276897357,1633.5,False
554,0.43667994193637794,NFKBIAg3,6.211580893152146,0.09,False,0.8483550869498242,False,108.3755472407474,111.92983550637416,1483.9,False
555,0.43667994193637794,PDCD1LG2g1,12.458373382009128,0.0,True,0.0,True,125.77014301480884,140.47223456564006,1316.18,True
556,0.43667994193637794,PDCD1LG2g2,14.57431429589478,0.0,True,0.0,True,109.28402148366372,105.38405058946418,1442.18,True
557,0.43667994193637794,PDCD1LG2g3,7.194861237839405,0.05,False,0.6926431322749761,False,102.60889379144791,99.41324826308794,1712.12,False
558,0.43667994193637794,PDCD1LG2g4,20.482882088387953,0.0,True,0.0,True,113.83538537066565,108.57821057097486,1280.1,True
559,0.43667994193637794,POU2F2g1,4.517725099989377,0.3,False,0.9805915900382347,False,99.02701043316448,94.9266176843711,1628.06,False
560,0.43667994193637794,POU2F2g2,17.51902021684343,0.0,True,0.0,True,117.27787628327515,118.42705426773838,1336.22,True
561,0.43667994193637794,POU2F2g3,15.312425460753133,0.0,True,0.0,True,120.44203793263183,126.96197232254205,1349.78,True
562,0.43667994193637794,SMAD4g1,27.149701944172563,0.0,True,0.0,True,112.18990382799483,98.6204276298486,1326.16,True
563,0.43667994193637794,SMAD4g2,33.03139368540515,0.0,True,0.0,True,110.59773028868067,89.5543888099877,1489.44,True
564,0.43667994193637794,SMAD4g3,35.94012738586461,0.0,True,0.0,True,120.18836897233734,105.8269324768416,1138.88,True
565,0.43667994193637794,SMAD4g4,24.81341134528172,0.0,True,0.0,True,117.95989367720762,112.49669792716503,1141.16,True
566,0.43667994193637794,STAT1g1,64.86722586999677,0.0,True,0.0,True,134.15252667427998,104.8281493965947,1475.34,True
567,0.43667994193637794,STAT1g2,76.57126438649247,0.0,True,0.0,True,134.2703335920999,93.3597247157388,1570.48,True
568,0.43667994193637794,STAT1g3,46.03987781731625,0.0,True,0.0,True,122.43390934053485,100.21826278178499,1427.64,True
569,0.43667994193637794,STAT2g1,11.270066503531424,0.0,True,0.0,True,103.30046128820858,96.72117799091725,1427.96,True
570,0.43667994193637794,STAT2g2,12.730674365543976,0.0,True,0.0,True,101.7384001703982,92.13644789328393,1601.78,True
571,0.43667994193637794,STAT2g3,24.105849470209847,0.0,True,0.0,True,120.93215322368043,119.14877889518253,1278.42,True
572,0.43667994193637794,STAT2g4,19.257608191249375,0.0,True,0.0,True,120.23444782654857,122.60160937987929,1337.36,True
573,0.43667994193637794,STAT3g1,13.316910779474682,0.0,True,0.0,True,110.66476372797038,109.4029385944976,1542.32,True
574,0.43667994193637794,STAT3g2,17.21754869119188,0.0,True,0.0,True,115.90343129417877,115.97963581519718,1154.68,True
575,0.43667994193637794,STAT3g3,6.2697177868620315,0.07,False,0.7974067981692246,False,106.64738947473431,108.41538308063811,1434.28,False (lost)
576,0.43667994193637794,STAT3g4,18.31042947251443,0.0,True,0.0,True,112.7545066701096,108.5889057857363,1487.66,True
577,0.43667994193637794,STAT5Ag1,18.09840293322044,0.0,True,0.0,True,113.17276266417001,109.6374443131511,1296.12,True
578,0.43667994193637794,STAT5Ag2,14.114092174762959,0.0,True,0.0,True,114.07368613450514,115.42360201227883,1285.14,True
579,0.43667994193637794,STAT5Ag3,7.794967082948787,0.03,True,0.5738047948313766,False,102.90997489506852,99.41530462521976,1740.92,False
580,0.43667994193637794,STAT5Ag4,7.255511013028041,0.01,True,0.25282790566840363,False,104.64682888440504,103.42846867381355,1667.98,False
581,0.43667994193637794,TNFRSF14g1,2.663839374297737,0.88,False,0.996625,False,99.47602641349201,97.6785353707178,1496.62,False
582,0.43667994193637794,TNFRSF14g2,5.607118030788158,0.15,False,0.9257489137639361,False,107.98345097827513,111.75010584379362,1446.44,False (lost)
583,0.43667994193637794,TNFRSF14g3,3.3088132665813816,0.63,False,0.995904,False,98.49756195877097,95.07663256899208,1428.22,False
584,0.43667994193637794,UBE2L6g1,5.061837124143352,0.33,False,0.9805915900382347,False,107.52802179934304,111.38452839257424,1427.12,False
585,0.43667994193637794,UBE2L6g2,14.63201920966884,0.0,True,0.0,True,116.09390440269094,118.94611151374455,1311.82,True
586,0.43667994193637794,UBE2L6g4,16.49778618357945,0.0,True,0.0,True,120.31222580317566,125.5169873408034,1221.18,True
587,0.43667994193637794,control,0.0,0.0,True,0.0,control,98.60967808196848,98.60967808196848,1740.54,control
588,0.5661162608824419,ATF2g1,3.9857579814503907,0.6,False,0.995904,False,117.02997368648909,105.11975617839848,2234.5,False
589,0.5661162608824419,ATF2g2,9.010643241027836,0.08,False,0.7770636470193802,False,137.7566658411439,141.54825522813064,1987.26,False
590,0.5661162608824419,ATF2g3,20.72094631973239,0.0,True,0.0,True,148.34530665891077,151.01523378495983,1666.56,True
591,0.5661162608824419,ATF2g4,4.269510968228062,0.63,False,0.995904,False,120.2342617941243,111.2445794068912,2253.02,False
592,0.5661162608824419,BRD4g1,46.94104383598268,0.0,True,0.0,True,153.39160364496126,134.88773024081053,1522.32,True
593,0.5661162608824419,BRD4g3,18.37437522835627,0.0,True,0.0,True,144.96104882408687,146.59328920668815,1974.98,True
594,0.5661162608824419,BRD4g4,24.012604590455354,0.0,True,0.0,True,146.7095522230173,144.45206664244995,1725.96,True
595,0.5661162608824419,CAV1g1,10.793120560854092,0.0,True,0.0,True,133.12962292810008,130.51169208221674,2016.8,True
596,0.5661162608824419,CAV1g2,12.156123836553164,0.0,True,0.0,True,132.6049276841131,128.09929831854373,1766.42,True
597,0.5661162608824419,CAV1g3,6.363621786497944,0.18,False,0.9490425384143573,False,127.9087866887846,124.49951837794194,1965.72,False
598,0.5661162608824419,CAV1g4,22.3500615974571,0.0,True,0.0,True,140.5760382922052,133.84758177382398,1914.16,True
599,0.5661162608824419,CD86g1,5.913147267033892,0.23,False,0.9691450790803345,False,128.59090496767607,126.31422945518892,1882.14,False
600,0.5661162608824419,CD86g2,9.415328359391893,0.0,True,0.0,True,126.89126621080311,119.41277084908499,1815.5,True
601,0.5661162608824419,CD86g3,6.060594770368326,0.22,False,0.9691450790803345,False,135.14685361343572,139.2786792433738,1957.5,False
602,0.5661162608824419,CD86g4,5.246015149748658,0.32,False,0.9788607717984279,False,125.56201281507722,120.92357726727647,2149.16,False
603,0.5661162608824419,CMTM6g1,8.713096287839662,0.04,True,0.6089445346592683,False,127.86895623106416,122.07038296115934,2003.72,False (lost)
604,0.5661162608824419,CMTM6g2,9.07831387144266,0.03,True,0.533025294745628,False,129.37829039708632,124.72383370960065,2030.62,False
605,0.5661162608824419,CMTM6g3,2.838210050502397,0.94,False,0.9964,False,126.3296990598689,124.86675485610608,2248.8,False
606,0.5661162608824419,CUL3g1,20.257652695739708,0.0,True,0.0,True,154.7767174495559,164.34134899024275,1777.96,True
607,0.5661162608824419,CUL3g2,23.907494327282322,0.0,True,0.0,True,154.107486436308,159.35304533220435,1825.78,True
608,0.5661162608824419,ETV7g1,12.384050616010498,0.0,True,0.0,True,132.6740416786244,128.009599528109,1925.78,True
609,0.5661162608824419,ETV7g2,4.1097041798065135,0.65,False,0.995904,False,121.40084793527727,113.73755847761869,2173.56,False
610,0.5661162608824419,ETV7g3,21.01900248855962,0.0,True,0.0,True,153.1561973779789,160.33895905426888,1647.8,True
611,0.5661162608824419,ETV7g4,20.304977698050536,0.0,True,0.0,True,147.7198177635401,150.18022461590036,1861.18,True
612,0.5661162608824419,IFNGR1g1,41.053590538506924,0.0,True,0.0,True,136.23361670128324,106.45920965093025,2207.26,True
613,0.5661162608824419,IFNGR1g2,30.231021040795937,0.0,True,0.0,True,132.66854402343807,110.15163379295089,2016.96,True
614,0.5661162608824419,IFNGR1g3,45.7846453673384,0.0,True,0.0,True,134.54008309474742,98.3410876090271,2065.36,True
615,0.5661162608824419,IFNGR1g4,21.285391261987925,0.0,True,0.0,True,130.16189056286512,114.08395665061299,2042.42,True
616,0.5661162608824419,IFNGR2g1,40.72964086312983,0.0,True,0.0,True,138.13948190543312,110.5948897346071,2006.24,True
617,0.5661162608824419,IFNGR2g2,29.649190901250577,0.0,True,0.0,True,134.96587273371742,115.32812135305493,2300.26,True
618,0.5661162608824419,IFNGR2g3,50.913109236291675,0.0,True,0.0,True,158.13200705699552,140.39647166457004,1619.26,True
619,0.5661162608824419,IFNGR2g4,62.21504867826913,0.0,True,0.0,True,164.17852561619458,141.1875693409907,1597.9,True
620,0.5661162608824419,IRF1g1,10.03371310302198,0.05,False,0.659438373711885,False,137.13642594859837,139.28470558104544,1881.34,False
621,0.5661162608824419,IRF1g2,18.178359328560205,0.0,True,0.0,True,144.63333574734037,146.1338789529912,1901.34,True
622,0.5661162608824419,IRF1g3,29.34812866576614,0.0,True,0.0,True,136.34436801012978,118.38617414136412,2254.98,True
623,0.5661162608824419,IRF1g4,29.382379637530462,0.0,True,0.0,True,140.9883312059675,127.63984956127526,1814.3,True
624,0.5661162608824419,IRF7g1,5.821902554288627,0.23,False,0.9691450790803345,False,128.46218997553538,126.1480441836528,1799.88,False
625,0.5661162608824419,IRF7g2,8.213897261744151,0.07,False,0.7481302433735574,False,136.4425186547204,139.71670683456733,1673.76,False
626,0.5661162608824419,IRF7g3,20.232962228536522,0.0,True,0.0,True,152.2763312010419,159.36526696041796,1886.0,True
627,0.5661162608824419,IRF7g4,21.785346894415525,0.0,True,0.0,True,142.77970823666854,138.81963636579223,2110.5,True
628,0.5661162608824419,JAK2g1,39.57388224534084,0.0,True,0.0,True,144.4403831547361,124.35245085100206,1847.34,True
629,0.5661162608824419,JAK2g2,39.31175362203193,0.0,True,0.0,True,137.47758179701,110.68897675885874,2118.74,True
630,0.5661162608824419,JAK2g3,36.38093615436041,0.0,True,0.0,True,143.41491869598374,125.49446802447775,1817.9,True
631,0.5661162608824419,JAK2g4,50.21742156267511,0.0,True,0.0,True,150.26892189046242,125.36598900512043,1857.24,True
632,0.5661162608824419,MARCH8g1,9.511070927658906,0.0,True,0.0,True,131.43249570737458,128.39948727396094,1817.86,True
633,0.5661162608824419,MARCH8g2,7.33622109017422,0.04,True,0.6089445346592683,False,125.62123927889608,118.95182425448861,2093.86,False
634,0.5661162608824419,MARCH8g3,22.065466431906387,0.0,True,0.0,True,148.6669302290774,150.31396081311908,1560.08,True
635,0.5661162608824419,MARCH8g4,4.561584333549618,0.49,False,0.99102589322149,False,127.28326700828147,125.05051646988402,2012.96,False
636,0.5661162608824419,NFKBIAg1,5.29945357977941,0.36,False,0.9819856014905181,False,125.26425353660963,120.27462028031053,2136.38,False
637,0.5661162608824419,NFKBIAg2,6.257486564632629,0.24,False,0.9691450790803345,False,134.8115446166227,138.41116945548347,2117.88,False
638,0.5661162608824419,NFKBIAg3,8.946366184744775,0.05,False,0.659438373711885,False,135.65980415305987,137.41880890824564,1928.6,False
639,0.5661162608824419,PDCD1LG2g1,18.223693116892647,0.0,True,0.0,True,156.98297227966228,170.7878182293026,1705.44,True
640,0.5661162608824419,PDCD1LG2g2,20.191548927457873,0.0,True,0.0,True,138.79407451736972,132.44216689415225,1868.86,True
641,0.5661162608824419,PDCD1LG2g3,9.750002630909549,0.03,True,0.533025294745628,False,128.2515205863578,121.79860532867671,2220.48,False
642,0.5661162608824419,PDCD1LG2g4,27.649987027771132,0.0,True,0.0,True,142.57042039936508,132.5364205578297,1652.92,True
643,0.5661162608824419,POU2F2g1,5.483674937874142,0.38,False,0.9819856014905181,False,123.65330593381182,116.8685037166202,2112.16,False
644,0.5661162608824419,POU2F2g2,24.114403071958137,0.0,True,0.0,True,145.9429265319139,142.81701677874037,1732.7,True
645,0.5661162608824419,POU2F2g3,20.433536642007894,0.0,True,0.0,True,152.6512372323426,159.91450460954798,1748.44,True
646,0.5661162608824419,SMAD4g1,36.04081594056812,0.0,True,0.0,True,139.07876393124013,117.16227870878284,1714.94,True
647,0.5661162608824419,SMAD4g2,43.00305448920783,0.0,True,0.0,True,137.36969393020536,106.78190015807357,1930.4,True
648,0.5661162608824419,SMAD4g3,49.60109912773028,0.0,True,0.0,True,150.5827639403678,126.60999553987602,1477.16,True
649,0.5661162608824419,SMAD4g4,35.53099092666339,0.0,True,0.0,True,147.75804912548082,135.03067411116893,1485.2,True
650,0.5661162608824419,STAT1g1,84.09328061441762,0.0,True,0.0,True,169.02648187652207,129.0052499254972,1911.2,True
651,0.5661162608824419,STAT1g2,101.35545966930293,0.0,True,0.0,True,169.48282336473866,112.65575384704508,2032.5,True
652,0.5661162608824419,STAT1g3,60.980844318295894,0.0,True,0.0,True,153.40781499075783,120.88035245009044,1855.02,True
653,0.5661162608824419,STAT2g1,14.831931803416538,0.0,True,0.0,True,129.099201795976,118.41203857540616,1852.72,True
654,0.5661162608824419,STAT2g2,16.74844067479485,0.0,True,0.0,True,126.47767547561871,111.25247706331324,2073.64,True
655,0.5661162608824419,STAT2g3,33.754192493957575,0.0,True,0.0,True,152.37975534473742,146.05088498238794,1660.7,True
656,0.5661162608824419,STAT2g4,26.245393153719206,0.0,True,0.0,True,149.29086759288307,147.38190881891762,1738.04,True
657,0.5661162608824419,STAT3g1,19.194174524933786,0.0,True,0.0,True,140.90101418292934,137.65342062779558,2002.86,True
658,0.5661162608824419,STAT3g2,24.265062476622646,0.0,True,0.0,True,146.9807086946753,144.7419216995986,1496.96,True
659,0.5661162608824419,STAT3g3,8.757760807269804,0.02,True,0.40860456481668106,False,134.5911171044591,135.47004018851908,1859.8,False (lost)
660,0.5661162608824419,STAT3g4,25.137917327160054,0.0,True,0.0,True,142.16978629482676,134.24722204936415,1928.94,True
661,0.5661162608824419,STAT5Ag1,26.359783548925762,0.0,True,0.0,True,141.4835764313845,131.65293610071393,1682.08,True
662,0.5661162608824419,STAT5Ag2,21.243482724172466,0.0,True,0.0,True,143.6619509682387,141.1259859991756,1660.36,True
663,0.5661162608824419,STAT5Ag3,10.741706064990538,0.01,True,0.23765728565289623,False,130.0519225670209,124.40770585592196,2254.86,False
664,0.5661162608824419,STAT5Ag4,9.759616947069404,0.0,True,0.0,True,131.21614455561695,127.71823895103518,2164.8,True (gained)
665,0.5661162608824419,TNFRSF14g1,3.058012638840367,0.94,False,0.9964,False,123.00519502554981,117.99794419912993,1942.38,False
666,0.5661162608824419,TNFRSF14g2,7.926232392944044,0.08,False,0.7770636470193802,False,136.10446948622698,139.32827336638059,1876.94,False (lost)
667,0.5661162608824419,TNFRSF14g3,4.044754433048709,0.62,False,0.995904,False,121.82586146906847,114.65253529195893,1855.4,False
668,0.5661162608824419,UBE2L6g1,7.635013884763808,0.1,False,0.814697981114816,False,134.43702462999647,136.28460216209982,1845.76,False
669,0.5661162608824419,UBE2L6g2,21.38153227008776,0.0,True,0.0,True,145.55274613212868,144.76952678104027,1701.32,True
670,0.5661162608824419,UBE2L6g4,23.07254487348665,0.0,True,0.0,True,151.33958100206647,154.65218391751696,1583.92,True
671,0.5661162608824419,control,0.0,0.0,True,0.0,control,124.95443321312932,124.95443321312932,2256.62,control
672,0.7052448255890957,ATF2g1,4.748638331861059,0.61,False,0.996481256239,False,138.1991281504192,124.06646891397205,2783.8,False
673,0.7052448255890957,ATF2g2,10.77777897845047,0.08,False,0.7481302433735574,False,163.94059344206516,169.52025885067457,2473.96,False
674,0.7052448255890957,ATF2g3,26.738486212469724,0.0,True,0.0,True,177.90780913093323,181.49398299439144,2080.72,True
675,0.7052448255890957,ATF2g4,4.714735555379065,0.69,False,0.996481256239,False,142.3108563493696,132.32382808835484,2811.66,False
676,0.7052448255890957,BRD4g1,63.79874489465675,0.0,True,0.0,True,184.56098005197086,157.74006615427967,1900.8,True
677,0.7052448255890957,BRD4g3,24.497965414893685,0.0,True,0.0,True,175.37431510504646,178.66751574019395,2459.94,True
678,0.7052448255890957,BRD4g4,32.34063144529878,0.0,True,0.0,True,175.25530051019084,170.5868205200776,2153.06,True
679,0.7052448255890957,CAV1g1,13.752943522147007,0.0,True,0.0,True,158.92018119719125,156.5042698172302,2516.76,True
680,0.7052448255890957,CAV1g2,14.482681725563566,0.0,True,0.0,True,156.93488998379786,151.80394918702686,2201.04,True
681,0.7052448255890957,CAV1g3,6.957017381499526,0.24,False,0.9717787205203714,False,152.60356325652143,150.66696007653803,2451.26,False
682,0.7052448255890957,CAV1g4,29.077742607604307,0.0,True,0.0,True,168.6570517843524,160.6532119060952,2387.3,True
683,0.7052448255890957,CD86g1,7.420240955690872,0.19,False,0.947665236697264,False,151.60131622169575,148.19924243269534,2344.04,False
684,0.7052448255890957,CD86g2,11.241325087933546,0.0,True,0.0,True,150.91381366352167,143.0031531841045,2264.68,True
685,0.7052448255890957,CD86g3,7.985533143401028,0.08,False,0.7481302433735574,False,160.02839706935333,164.48811194030034,2440.5,False
686,0.7052448255890957,CD86g4,6.213162420351409,0.32,False,0.98022673257,False,148.41495379171695,143.0335961080772,2678.56,False
687,0.7052448255890957,CMTM6g1,10.680001738328883,0.02,True,0.3965352702211031,False,152.3780613795704,146.49297196580662,2494.3,False (lost)
688,0.7052448255890957,CMTM6g2,11.396848323753488,0.01,True,0.2452807127963673,False,154.45338648098553,149.92677558321228,2530.26,False
689,0.7052448255890957,CMTM6g3,3.2909164448252284,0.93,False,0.996481256239,False,149.05084825976633,147.22763101970213,2804.28,False
690,0.7052448255890957,CUL3g1,27.327112819696964,0.0,True,0.0,True,185.72760389812743,196.5449459215526,2211.78,True
691,0.7052448255890957,CUL3g2,32.993403803257735,0.0,True,0.0,True,186.72746054024861,192.8783682222342,2273.58,True
692,0.7052448255890957,ETV7g1,15.109098430980964,0.0,True,0.0,True,157.9300141924634,153.16778089894055,2399.86,True
693,0.7052448255890957,ETV7g2,4.202615927151783,0.82,False,0.996481256239,False,144.15009294326558,136.51442090437408,2705.32,False
694,0.7052448255890957,ETV7g3,29.37461554773597,0.0,True,0.0,True,184.96143093531978,192.9650972678983,2051.16,True
695,0.7052448255890957,ETV7g4,26.340987098485726,0.0,True,0.0,True,177.34583201666464,180.76752787983827,2315.78,True
696,0.7052448255890957,IFNGR1g1,51.881220517885424,0.0,True,0.0,True,164.517499682287,129.57062979168327,2746.92,True
697,0.7052448255890957,IFNGR1g2,37.1375912763248,0.0,True,0.0,True,158.3679019660858,132.01506360084153,2514.16,True
698,0.7052448255890957,IFNGR1g3,57.18935290551727,0.0,True,0.0,True,161.07224536284699,117.37198876517141,2573.12,True
699,0.7052448255890957,IFNGR1g4,26.98331070059797,0.0,True,0.0,True,156.11905857843533,137.6716574012674,2540.54,True
700,0.7052448255890957,IFNGR2g1,51.966089819980965,0.0,True,0.0,True,165.89763300011856,132.24602712525086,2501.24,True
701,0.7052448255890957,IFNGR2g2,36.68515519339243,0.0,True,0.0,True,162.7352852116397,141.2022661748817,2867.3,True
702,0.7052448255890957,IFNGR2g3,64.65971578053325,0.0,True,0.0,True,192.23205032784176,172.22123582014498,2018.42,True
703,0.7052448255890957,IFNGR2g4,78.0638054297093,0.0,True,0.0,True,197.78773911242263,169.92852374013066,1989.18,True
704,0.7052448255890957,IRF1g1,10.763664652571947,0.07,False,0.7481302433735574,False,163.65847803458985,168.97014236160246,2339.58,False
705,0.7052448255890957,IRF1g2,22.679332707610513,0.0,True,0.0,True,172.9213365202011,175.58019127778638,2366.68,True
706,0.7052448255890957,IRF1g3,36.723463334289676,0.0,True,0.0,True,163.1666500822748,142.02668777525463,2800.84,True
707,0.7052448255890957,IRF1g4,37.60731567605205,0.0,True,0.0,True,168.77948215776405,152.36849958447075,2257.72,True
708,0.7052448255890957,IRF7g1,6.7390167326312564,0.26,False,0.9730362285840792,False,151.55749652685188,148.7928272660672,2244.72,False
709,0.7052448255890957,IRF7g2,10.599715821257291,0.05,False,0.659438373711885,False,160.5365480882198,162.89023130017702,2083.14,False
710,0.7052448255890957,IRF7g3,26.31396875323702,0.0,True,0.0,True,183.77671966388132,193.65632151952033,2351.38,True
711,0.7052448255890957,IRF7g4,26.950473716323586,0.0,True,0.0,True,171.64671902482186,168.75981527831485,2628.18,True
712,0.7052448255890957,JAK2g1,48.3740338906897,0.0,True,0.0,True,173.3365029263194,150.71582290694383,2300.82,True
713,0.7052448255890957,JAK2g2,49.70816679353973,0.0,True,0.0,True,165.12678600941203,132.96225617027903,2642.18,True
714,0.7052448255890957,JAK2g3,44.93564791321711,0.0,True,0.0,True,171.51758676368377,150.51637655914513,2266.78,True
715,0.7052448255890957,JAK2g4,63.15317584343168,0.0,True,0.0,True,181.24805647837334,151.7597880583097,2312.74,True
716,0.7052448255890957,MARCH8g1,11.572807408004593,0.0,True,0.0,True,156.2340441675581,153.3121318721063,2264.74,True
717,0.7052448255890957,MARCH8g2,8.166638201206467,0.07,False,0.7481302433735574,False,148.50834644763995,141.26690563906814,2603.9,False
718,0.7052448255890957,MARCH8g3,28.929114252956253,0.0,True,0.0,True,179.91152878771783,183.3107942674741,1943.12,True
719,0.7052448255890957,MARCH8g4,4.708628528715764,0.67,False,0.996481256239,False,150.59620508262626,148.90063258153145,2499.56,False
720,0.7052448255890957,NFKBIAg1,5.952942921388825,0.48,False,0.9946540271468544,False,148.97384233285803,144.41159268932194,2653.94,False
721,0.7052448255890957,NFKBIAg2,6.93006889387695,0.3,False,0.98022673257,False,160.29595777251996,166.07869759615767,2637.66,False
722,0.7052448255890957,NFKBIAg3,11.322234985366862,0.03,True,0.5036935856580168,False,163.08393814304037,167.2624922457086,2406.0,False
723,0.7052448255890957,PDCD1LG2g1,25.363538891970904,0.0,True,0.0,True,190.0352545367437,207.12382112651122,2123.82,True
724,0.7052448255890957,PDCD1LG2g2,27.86405226450873,0.0,True,0.0,True,166.3174772310656,157.18775314261717,2329.88,True
725,0.7052448255890957,PDCD1LG2g3,11.917552813242878,0.03,True,0.5036935856580168,False,153.38687704353438,147.2730522188206,2761.14,False
726,0.7052448255890957,PDCD1LG2g4,36.37487308431582,0.0,True,0.0,True,171.2733956211867,158.58876910305227,2059.5,True
727,0.7052448255890957,POU2F2g1,6.327004318328733,0.4,False,0.989922304,False,145.92721640423244,137.94427943513085,2633.12,False
728,0.7052448255890957,POU2F2g2,32.08621936383625,0.0,True,0.0,True,174.63256343440605,169.59575844997056,2158.22,True
729,0.7052448255890957,POU2F2g3,27.504068161996656,0.0,True,0.0,True,183.3605915842585,191.63396595151502,2176.26,True
730,0.7052448255890957,SMAD4g1,44.76020301335342,0.0,True,0.0,True,167.43413841000643,142.52492475165414,2136.64,True
731,0.7052448255890957,SMAD4g2,51.7647428900801,0.0,True,0.0,True,163.02783039393952,126.70776884279367,2408.22,True
732,0.7052448255890957,SMAD4g3,62.637546932176406,0.0,True,0.0,True,180.484788556491,150.7488811258003,1840.32,True
733,0.7052448255890957,SMAD4g4,45.648057875124294,0.0,True,0.0,True,176.74989109748748,160.26857526484537,1846.78,True
