,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncounts,significant_adj_new
51,0.0027962028188198707,CTSL,0.05967796186709262,0.64,False,1.0,False,1.6527107898712508,1.866810744689775,12.58,False (lost)
52,0.0027962028188198707,CTSO,0.05835342626792017,0.37,False,1.0,False,1.4545816607290316,1.4718770220045092,11.96,False
53,0.0027962028188198707,CXCR4,0.07185483294393014,0.28,False,1.0,False,1.642718925212716,1.8346501442958678,10.26,False (lost)
54,0.0027962028188198707,CYP27A1,0.07119812820145022,0.25,False,1.0,False,1.5115020131251227,1.5728730248631613,9.86,False (lost)
55,0.0027962028188198707,DAG1,0.06937909540097986,0.4,False,1.0,False,1.654782148853942,1.8612523291212704,10.96,False (lost)
56,0.0027962028188198707,DDR1,0.0768459468038305,0.52,False,1.0,False,1.8571623776543256,2.258545935319187,10.18,False (lost)
57,0.0027962028188198707,DDX17,0.061372486879695654,0.55,False,1.0,False,1.588185310138008,1.7360652602106863,9.7,False (lost)
58,0.0027962028188198707,DDX39A,0.09244245154572006,0.38,False,1.0,False,2.157253934234572,2.8431325437377897,9.06,False (lost)
59,0.0027962028188198707,DLL3,0.06750418830085092,0.33,False,1.0,False,1.5524644645726577,1.6584918676588307,10.92,False (lost)
60,0.0027962028188198707,DNMT1,0.06125420319851749,0.76,False,1.0,False,1.8646478452504744,2.2891086141167976,7.48,False (lost)
61,0.0027962028188198707,E2F1,0.04422990612781463,0.99,False,1.0,False,1.810967378943148,2.1987719785728475,9.44,False (lost)
62,0.0027962028188198707,EEA1,0.06972309452405456,0.59,False,1.0,False,1.7718419951525655,2.0950280225954425,11.74,False (lost)
63,0.0027962028188198707,EEF1G,0.08992164674920566,0.34,False,1.0,False,2.0987644952291484,2.7286744705234574,8.0,False (lost)
64,0.0027962028188198707,EIF2S3,0.09090626046612549,0.17,False,0.9999999999999556,False,1.8058064165607866,2.1417736994698138,10.08,False (lost)
65,0.0027962028188198707,EIF3K,0.08477835747705864,0.28,False,1.0,False,1.7837135553106798,2.103715879958667,9.28,False (lost)
66,0.0027962028188198707,EIF4A1,0.08138134102698036,0.37,False,1.0,False,2.054179536425647,2.6480448586386798,9.36,False (lost)
67,0.0027962028188198707,EMP1,0.06631759319606823,0.29,False,1.0,False,1.484976395295384,1.524702324209066,11.1,False (lost)
68,0.0027962028188198707,ENPP1,0.05822006759772247,0.75,False,1.0,False,1.7671308892955986,2.097108837807841,9.5,False (lost)
69,0.0027962028188198707,EVA1A,0.061224409770721744,0.55,False,1.0,False,1.5678622323442137,1.6955671817320719,10.76,False (lost)
70,0.0027962028188198707,FARSA,0.11741041019047183,0.06,False,0.999998525162298,False,2.1583383842297668,2.820333485083428,8.48,False (lost)
71,0.0027962028188198707,FBL,0.10068732187127338,0.21,False,0.9999999999999998,False,2.1160626420247683,2.7525050889926295,7.88,False (lost)
72,0.0027962028188198707,FBXO32,0.09525482084577575,0.07,False,0.9999997412166993,False,1.6369967371777827,1.7998057803241558,11.38,False (lost)
73,0.0027962028188198707,FGFR1,0.07046823710734995,0.15,False,0.9999999999993842,False,1.4510615469772847,1.4527219836615857,12.9,False
74,0.0027962028188198707,FKBP4,0.06354211120589115,0.66,False,1.0,False,1.8372195551294332,2.2319641258673415,9.68,False (lost)
75,0.0027962028188198707,FMN1,0.09100906444539847,0.18,False,0.9999999999999838,False,1.8452193813491544,2.2204968250672765,11.46,False (lost)
76,0.0027962028188198707,FOS,0.08726745951482884,0.09,False,0.9999999941477906,False,1.5715139197340757,1.6768275067676888,10.2,False (lost)
77,0.0027962028188198707,FOXM1,0.0603997137814436,0.8,False,1.0,False,1.9073316568521037,2.37533072673713,8.54,False (lost)
78,0.0027962028188198707,FRZB,0.1272193248005662,0.08,False,0.9999999653029595,False,2.1657050115695164,2.825257825152833,9.52,False (lost)
79,0.0027962028188198707,FSTL3,0.0560371918555147,0.66,False,1.0,False,1.5211618832096105,1.6073537013780725,10.98,False (lost)
80,0.0027962028188198707,FTH1,0.07671460754276205,0.25,False,1.0,False,1.6482426392480058,1.8408377977676158,9.54,False (lost)
81,0.0027962028188198707,GAA,0.07424904094354279,0.41,False,1.0,False,1.7887966795198027,2.1244114449104288,9.26,False (lost)
82,0.0027962028188198707,GAS5,0.050242856846588246,0.79,False,1.0,False,1.620985706880563,1.812795683728904,11.86,False (lost)
83,0.0027962028188198707,GPATCH4,0.10982939432607042,0.08,False,0.9999999653029595,False,2.0441099407170404,2.5994576139223766,7.16,False (lost)
84,0.0027962028188198707,GPI,0.16866963158583692,0.0,True,0.0,True,2.116004072413171,2.684405640054871,9.16,True
85,0.0027962028188198707,GPNMB,0.08014817718616607,0.2,False,0.999999999999999,False,1.6882610603693982,1.9174410703669964,9.62,False (lost)
86,0.0027962028188198707,GRN,0.08098912804264558,0.47,False,1.0,False,1.9706540433397925,2.4813860854513057,8.2,False (lost)
87,0.0027962028188198707,GSEC,0.09783606447755844,0.22,False,0.9999999999999998,False,2.01132029439368,2.545871651124168,7.36,False (lost)
88,0.0027962028188198707,GSN,0.06118884730493157,0.53,False,1.0,False,1.5990783349245024,1.7580349493584393,9.08,False (lost)
89,0.0027962028188198707,HASPIN,0.09280313161560105,0.17,False,0.9999999999999556,False,1.9397488634570492,2.4077617221128635,9.08,False (lost)
90,0.0027962028188198707,HLA-A,0.09165631509089867,0.06,False,0.999998525162298,False,1.5874674926816423,1.7043457970867522,9.36,False
91,0.0027962028188198707,HLA-B,0.09789218463258242,0.32,False,1.0,False,2.1375434008062832,2.79826174379435,7.34,False (lost)
92,0.0027962028188198707,HLA-C,0.07672930903113029,0.63,False,1.0,False,2.0178621095952396,2.580062036973715,8.48,False (lost)
93,0.0027962028188198707,HLA-DRB5,0.08432643670409679,0.13,False,0.9999999999925605,False,1.7353276310000547,2.007395952110379,11.14,False (lost)
94,0.0027962028188198707,HLA-E,0.07209996091793403,0.25,False,1.0,False,1.4815846764126617,1.5121365187217555,10.66,False (lost)
95,0.0027962028188198707,HLA-F,0.04602046898599976,0.89,False,1.0,False,1.5390114946882107,1.6530696472047879,10.9,False (lost)
96,0.0027962028188198707,HLA-H,0.08708743429559318,0.33,False,1.0,False,1.874906721860279,2.283793136239331,8.02,False (lost)
97,0.0027962028188198707,HNRNPA1,0.10457758670918738,0.29,False,1.0,False,2.316925111285686,3.1503397626765506,9.24,False (lost)
98,0.0027962028188198707,HNRNPC,0.07369167730252402,0.72,False,1.0,False,2.1006871361216715,2.748749721755185,7.76,False (lost)
99,0.0027962028188198707,HSPA1A,0.07343521825187072,0.47,False,1.0,False,1.8310204759160926,2.2096728603946807,8.88,False (lost)
100,0.0027962028188198707,IDH2,0.03605960231721039,1.0,False,1.0,False,1.5885186071389352,1.7620447387750262,10.5,False (lost)
101,0.0027962028188198707,IDI2-AS1,0.06421787411926116,0.51,False,1.0,False,1.7383668754488077,2.0335830035927205,10.2,False (lost)
102,0.0027962028188198707,IFNGR1,0.07787769639765929,0.19,False,0.9999999999999957,False,1.5602096936422225,1.6636088177011519,12.36,False (lost)
103,0.0027962028188198707,IFNGR2,0.06866839259364155,0.29,False,1.0,False,1.5073107638362675,1.5670202618932596,12.3,False (lost)
104,0.0027962028188198707,ILF2,0.1286807367166527,0.05,False,0.9999880624069766,False,2.226731271923252,2.9458489339442173,8.72,False (lost)
105,0.0027962028188198707,IRF3,0.0900283835319442,0.07,False,0.9999997412166993,False,1.640343545051659,1.81172583338574,10.72,False (lost)
106,0.0027962028188198707,IRF4,0.06465491118217281,0.53,False,1.0,False,1.710124904814909,1.9766620252620113,10.22,False (lost)
107,0.0027962028188198707,ISYNA1,0.10555618950074264,0.14,False,0.9999999999974518,False,2.067048933820641,2.6496088049549056,9.3,False (lost)
108,0.0027962028188198707,ITGA3,0.06342460053895982,0.58,False,1.0,False,1.7993685112679825,2.1563795488113713,8.94,False (lost)
109,0.0027962028188198707,JAK1,0.08592774952625826,0.17,False,0.9999999999999556,False,1.6372461113115753,1.8096315999112584,12.4,False (lost)
110,0.0027962028188198707,JAK2,0.05134395025431293,0.6,False,1.0,False,1.4323265449339413,1.4343762664279358,11.02,False (lost)
111,0.0027962028188198707,JMJD7,0.08032521838034867,0.21,False,0.9999999999999998,False,1.7317494308973982,2.004240770228814,11.86,False (lost)
112,0.0027962028188198707,JPT1,0.17270109647420728,0.01,True,0.9057523065443749,False,2.2390317587663526,2.926429547872864,8.12,False (lost)
113,0.0027962028188198707,KCNN4,0.06685551965026093,0.44,False,1.0,False,1.7191786732760426,1.9925689537161904,11.58,False (lost)
114,0.0027962028188198707,KDR,0.09738817736553385,0.11,False,0.9999999998647767,False,1.8203169063118498,2.164312762072532,9.96,False (lost)
115,0.0027962028188198707,KLF4,0.10606717478847427,0.06,False,0.999998525162298,False,1.8135391433422272,2.1420782387103463,9.98,False (lost)
116,0.0027962028188198707,LAMP2,0.09843300354089202,0.09,False,0.9999999941477906,False,1.7711085950629604,2.064851313399395,10.7,False (lost)
117,0.0027962028188198707,LCP1,0.07021220066736422,0.43,False,1.0,False,1.7805440485509814,2.1119430232489647,8.0,False (lost)
118,0.0027962028188198707,LEF1-AS1,0.08655537958874948,0.28,False,1.0,False,1.8547762858257597,2.244064318877136,9.22,False (lost)
119,0.0027962028188198707,LGALS3,0.09922329825268417,0.32,False,1.0,False,2.204928304237879,2.93170043703744,7.4,False (lost)
120,0.0027962028188198707,LGALS3BP,0.10985942590284203,0.05,False,0.9999880624069766,False,1.9443619438595983,2.3999315886307206,9.16,False (lost)
121,0.0027962028188198707,LINC00518,0.13052765381464626,0.03,True,0.999093226371312,False,1.8159341503582254,2.1224077737161706,11.04,False (lost)
122,0.0027962028188198707,LRPAP1,0.06977889059262532,0.46,False,1.0,False,1.7370802152783653,2.0254486667784715,9.98,False (lost)
123,0.0027962028188198707,LRRC75A-AS1,0.11403286291149062,0.05,False,0.9999880624069766,False,1.9041299108426877,2.315294085588251,7.92,False (lost)
124,0.0027962028188198707,LY96,0.10023430499829988,0.15,False,0.9999999999993842,False,1.9646229177581427,2.4500786573323516,8.72,False (lost)
125,0.0027962028188198707,MC1R,0.07137595686560028,0.46,False,1.0,False,1.7055509664388622,1.9607931028264902,9.62,False (lost)
126,0.0027962028188198707,MDH2,0.10856616283621578,0.04,True,0.9999015311951106,False,1.948532309973984,2.4095655839261183,8.58,False (lost)
127,0.0027962028188198707,MFGE8,0.05032587023731461,0.75,False,1.0,False,1.4398493390739648,1.4504399347249812,10.36,False (lost)
128,0.0027962028188198707,MIA,0.09296158454469872,0.06,False,0.999998525162298,False,1.6778889218880966,1.8838833860458606,11.98,False (lost)
129,0.0027962028188198707,MRPL47,0.09593182696997138,0.21,False,0.9999999999999998,False,2.0070243223470725,2.53918394453854,7.04,False (lost)
130,0.0027962028188198707,MT2A,0.09450537083498478,0.12,False,0.9999999999634622,False,1.9723565894645574,2.471274934908496,10.0,False (lost)
131,0.0027962028188198707,MYC,0.06475148511358908,0.66,False,1.0,False,1.8845821433018988,2.3254799283045746,7.8,False (lost)
132,0.0027962028188198707,NACA,0.10671982683183945,0.13,False,0.9999999999925605,False,1.9489657201798032,2.412278740342133,8.52,False (lost)
133,0.0027962028188198707,NCL,0.11219276606656914,0.1,False,0.9999999989246945,False,2.0452471909275975,2.599368742602992,8.64,False (lost)
134,0.0027962028188198707,NDUFA13,0.10376514801951364,0.13,False,0.9999999999925605,False,2.0424032624409345,2.6021085036767215,8.06,False (lost)
135,0.0027962028188198707,NEAT1,0.1073189059043127,0.08,False,0.9999999653029595,False,2.0678540490398833,2.64945631898982,10.12,False (lost)
136,0.0027962028188198707,NGFR,0.059451165492702795,0.83,False,1.0,False,1.9181040064657529,2.397823974253169,7.24,False (lost)
137,0.0027962028188198707,NME1,0.08438129879159417,0.3,False,1.0,False,1.9737403101387703,2.4841664483003125,6.44,False (lost)
138,0.0027962028188198707,NMRK1,0.07528691873914206,0.31,False,1.0,False,1.6603024406911397,1.8663850894575036,10.78,False (lost)
139,0.0027962028188198707,NOLC1,0.09867244777295747,0.2,False,0.999999999999999,False,2.0136594149051166,2.549713508851642,8.44,False (lost)
140,0.0027962028188198707,NONO,0.08489232109743661,0.26,False,1.0,False,1.8946208866107783,2.325416578938486,8.86,False (lost)
141,0.0027962028188198707,NPC1,0.08036094822926598,0.21,False,0.9999999999999998,False,1.7566287318323746,2.0539636422498493,10.82,False (lost)
142,0.0027962028188198707,NPC2,0.06014793758945203,0.69,False,1.0,False,1.7214012010650375,2.003721591354989,9.98,False (lost)
143,0.0027962028188198707,NSG1,0.07088560304878855,0.29,False,1.0,False,1.6151866437043352,1.780554811174248,8.24,False (lost)
144,0.0027962028188198707,NT5E,0.07236275896203637,0.59,False,1.0,False,1.8837453374267945,2.316195042705919,8.12,False (lost)
145,0.0027962028188198707,NUP50-AS1,0.0743415758747934,0.39,False,1.0,False,1.6861972445247502,1.919120039989073,9.5,False (lost)
146,0.0027962028188198707,P2RX4,0.09778448693816877,0.22,False,0.9999999999999998,False,2.0704851749138724,2.664252989703942,7.52,False (lost)
147,0.0027962028188198707,PABPC1,0.077761756197678,0.39,False,1.0,False,1.8611270706566767,2.2655595119300416,8.26,False (lost)
148,0.0027962028188198707,PAICS,0.117624333653783,0.11,False,0.9999999998647767,False,2.1430649202493077,2.7895726336591986,7.82,False (lost)
149,0.0027962028188198707,PET100,0.07263930922019757,0.65,False,1.0,False,2.003664523291818,2.5557568641778046,7.0,False (lost)
150,0.0027962028188198707,PFDN4,0.057619132957414276,0.51,False,1.0,False,1.4941169166952857,1.5516818272475232,9.88,False (lost)
151,0.0027962028188198707,PFN1,0.08276745505903582,0.26,False,1.0,False,1.8820098903726363,2.302319452500603,8.02,False (lost)
152,0.0027962028188198707,PIK3IP1,0.08439193989786009,0.39,False,1.0,False,1.9941933328015,2.525061852519506,8.68,False (lost)
153,0.0027962028188198707,POLD2,0.07915363383338603,0.36,False,1.0,False,1.847980331975855,2.23787415693269,9.92,False (lost)
154,0.0027962028188198707,PPA1,0.12537421300784235,0.04,True,0.9999015311951106,False,2.026019723027268,2.54773235986106,8.06,False (lost)
155,0.0027962028188198707,PPIA,0.09894371319311013,0.24,False,1.0,False,2.1097343284198558,2.7415920704609675,6.16,False (lost)
156,0.0027962028188198707,PRELID3B,0.1138538742968187,0.16,False,0.9999999999998659,False,2.3223142188854697,3.151841690288487,6.02,False (lost)
157,0.0027962028188198707,PROS1,0.10703253565279303,0.07,False,0.9999997412166993,False,1.9698654594481295,2.453765510057832,7.98,False (lost)
158,0.0027962028188198707,PSAP,0.07021954976122569,0.49,False,1.0,False,1.7130810379778691,1.9770096530088788,9.88,False (lost)
159,0.0027962028188198707,PSMB8-AS1,0.10369073992643063,0.11,False,0.9999999998647767,False,2.0856315984660623,2.68863958382006,8.6,False (lost)
160,0.0027962028188198707,PTMA,0.08591925549199386,0.37,False,1.0,False,1.995141923241732,2.5254317178058363,7.78,False (lost)
161,0.0027962028188198707,PUF60,0.06875863701404938,0.59,False,1.0,False,1.7494133106689533,2.0511351111382234,7.54,False (lost)
162,0.0027962028188198707,PYGB,0.0961187018561378,0.21,False,0.9999999999999998,False,2.0317662768694094,2.588480978697047,8.28,False (lost)
163,0.0027962028188198707,RAB27A,0.047607740453981195,0.81,False,1.0,False,1.61646021520864,1.806379816777665,11.52,False (lost)
164,0.0027962028188198707,RB1,0.05784073795883127,0.65,False,1.0,False,1.6298619784400359,1.8229503457356067,8.68,False (lost)
165,0.0027962028188198707,RBP7,0.09811963657114697,0.11,False,0.9999999998647767,False,1.8779220131876686,2.2787915166185564,10.64,False (lost)
166,0.0027962028188198707,RNASEH2A,0.09227205407564432,0.09,False,0.9999999941477906,False,1.824956401498729,2.1787078757361797,7.7,False (lost)
167,0.0027962028188198707,RNF213,0.07989904156585004,0.48,False,1.0,False,1.9796423189825367,2.5004527232135896,9.0,False (lost)
168,0.0027962028188198707,ROMO1,0.11067197920736005,0.17,False,0.9999999999999556,False,2.222029148160829,2.954453443928664,8.36,False (lost)
169,0.0027962028188198707,RPSA,0.07320662517696208,0.54,False,1.0,False,1.8347860186512526,2.217432538939909,8.58,False (lost)
170,0.0027962028188198707,RRS1,0.07810439077903064,0.37,False,1.0,False,1.7865926471510811,2.1161480303374978,9.48,False (lost)
171,0.0027962028188198707,RTP4,0.07067340560001201,0.39,False,1.0,False,1.7280864306095152,2.0065665824333845,9.94,False (lost)
172,0.0027962028188198707,RUVBL2,0.10338617037818043,0.14,False,0.9999999999974518,False,2.1561882429881187,2.830057442412423,7.88,False (lost)
173,0.0027962028188198707,S100A6,0.11506081563874204,0.04,True,0.9999015311951106,False,2.06309321390262,2.632192738980864,9.38,False (lost)
174,0.0027962028188198707,S100B,0.072097939516091,0.47,False,1.0,False,1.8921239848556524,2.33321715700958,10.6,False (lost)
175,0.0027962028188198707,SAE1,0.09495601888384275,0.31,False,1.0,False,2.041497794979811,2.6091066978901454,8.58,False (lost)
176,0.0027962028188198707,SAT1,0.1322534000686728,0.03,True,0.999093226371312,False,2.0059315554937043,2.500676837733102,8.62,False (lost)
177,0.0027962028188198707,SCARB2,0.11794037710683858,0.04,True,0.9999015311951106,False,1.9428092288821093,2.388745207471746,9.46,False (lost)
178,0.0027962028188198707,SDC3,0.07558427862720096,0.34,False,1.0,False,1.7300756779747433,2.0056342041366517,10.62,False (lost)
179,0.0027962028188198707,SDCBP,0.04163535296644372,0.98,False,1.0,False,1.661361348476904,1.9021544708017306,8.66,False (lost)
180,0.0027962028188198707,SEC11C,0.14056064479186992,0.0,True,0.0,True,2.1782083348705252,2.8369231517635467,8.26,True
181,0.0027962028188198707,SERPINA3,0.08305015563101525,0.44,False,1.0,False,2.1487414119333947,2.8354997950501404,7.46,False (lost)
182,0.0027962028188198707,SERPINE2,0.09657811981215048,0.16,False,0.9999999999998659,False,1.9372557591614212,2.399000525325058,8.14,False (lost)
183,0.0027962028188198707,SERPINF1,0.10437188916580364,0.3,False,1.0,False,2.300249285362619,3.1171938083738002,7.62,False (lost)
184,0.0027962028188198707,SET,0.09164525854393135,0.16,False,0.9999999999998659,False,1.9201107885815443,2.3696434454335233,8.1,False (lost)
185,0.0027962028188198707,SGK1,0.08479194605644391,0.37,False,1.0,False,1.956630258127545,2.449535697013012,7.7,False (lost)
186,0.0027962028188198707,SHMT2,0.09243586046833219,0.24,False,1.0,False,2.0194884489075697,2.5676081641611734,7.18,False (lost)
187,0.0027962028188198707,SINHCAF,0.11529770379547788,0.06,False,0.999998525162298,False,2.0064874213985315,2.5187442658159513,7.98,False (lost)
188,0.0027962028188198707,SLC5A3,0.06739116282128976,0.49,False,1.0,False,1.6719565753808279,1.8975891147547321,8.56,False (lost)
189,0.0027962028188198707,SLC7A5P1,0.09999626508785298,0.32,False,1.0,False,2.1248754735655053,2.770821808857524,7.18,False (lost)
190,0.0027962028188198707,SLC19A1,0.08810477170145381,0.25,False,1.0,False,1.9387568189375088,2.41047599298793,8.4,False (lost)
191,0.0027962028188198707,SLC22A18,0.09276247787188874,0.02,True,0.9909702518741491,False,1.5665745538072555,1.6614537565569885,9.7,False (lost)
192,0.0027962028188198707,SLC25A13,0.09770350040053488,0.06,False,0.999998525162298,False,1.7633673473067133,2.050098321027258,10.96,False (lost)
193,0.0027962028188198707,SLC26A2,0.12408663377431894,0.02,True,0.9909702518741491,False,2.175644377345002,2.8482692477300513,8.16,False (lost)
194,0.0027962028188198707,SLIRP,0.14869199547613787,0.04,True,0.9999015311951106,False,2.2449393429830495,2.9622538173043274,8.16,False (lost)
195,0.0027962028188198707,SMAD3,0.05054457820682301,0.84,False,1.0,False,1.5866389203673612,1.7438003893422656,10.66,False (lost)
196,0.0027962028188198707,SMAD4,0.10273815967366584,0.16,False,0.9999999999998659,False,2.0476238210186617,2.6135766091780237,8.46,False (lost)
197,0.0027962028188198707,SNHG6,0.07329607697194129,0.62,False,1.0,False,2.015971477835688,2.5797140055138006,8.28,False (lost)
198,0.0027962028188198707,SNRPG,0.10052302547318259,0.34,False,1.0,False,2.2920256971478534,3.1045954956368904,6.84,False (lost)
199,0.0027962028188198707,SOX4,0.07626428340228175,0.61,False,1.0,False,1.998894831720046,2.542592506852176,8.1,False (lost)
200,0.0027962028188198707,SP100,0.10594577705166808,0.13,False,0.9999999999925605,False,2.186344324588421,2.8878099989395403,8.36,False (lost)
201,0.0027962028188198707,SPESP1,0.06726882272196022,0.57,False,1.0,False,1.7505993596363922,2.0549970233651904,8.14,False (lost)
202,0.0027962028188198707,SPINT1,0.08398218446293448,0.32,False,1.0,False,1.8820714111852568,2.3012277647219452,9.34,False (lost)
203,0.0027962028188198707,SSR2,0.1442579152679837,0.01,True,0.9057523065443749,False,2.0221059082251416,2.5210210279966656,8.08,False (lost)
204,0.0027962028188198707,ST3GAL6-AS1,0.09747425137850474,0.27,False,1.0,False,2.145806789904317,2.8152064552444953,8.76,False (lost)
205,0.0027962028188198707,ST6GALNAC2,0.08960582183356891,0.25,False,1.0,False,2.0461610314839414,2.62378336794868,7.76,False (lost)
206,0.0027962028188198707,STAT1,0.05340593362690749,0.87,False,1.0,False,1.7504691388667948,2.0685994709210482,9.46,False (lost)
207,0.0027962028188198707,STAT3,0.10273870380424466,0.12,False,0.9999999999634622,False,1.940725889002871,2.3997802010158633,8.2,False (lost)
208,0.0027962028188198707,STOM,0.08312644123596646,0.54,False,1.0,False,2.0836319839682957,2.705204653514991,7.0,False (lost)
209,0.0027962028188198707,STX7,0.14175794085877458,0.02,True,0.9909702518741491,False,2.1601719317596046,2.799653049474801,8.12,False (lost)
210,0.0027962028188198707,TAPBP,0.09002597383136024,0.33,False,1.0,False,1.980438122204143,2.491917397391292,7.64,False (lost)
211,0.0027962028188198707,TAPBPL,0.11283235694234062,0.17,False,0.9999999999999556,False,2.315353078204534,3.1389409262810934,6.42,False (lost)
212,0.0027962028188198707,TFAP2A,0.10931780219197629,0.12,False,0.9999999999634622,False,2.036393518436766,2.5845363614959216,7.54,False (lost)
213,0.0027962028188198707,TGFB1,0.06343036862616636,0.67,False,1.0,False,1.8079143163595182,2.173465390907236,10.68,False (lost)
214,0.0027962028188198707,TIMM50,0.15150892172974384,0.03,True,0.999093226371312,False,2.392801732987284,3.2551616710591906,7.14,False (lost)
215,0.0027962028188198707,TIMP1,0.11242765902310037,0.11,False,0.9999999998647767,False,1.9985895800145346,2.505818627820335,8.1,False (lost)
216,0.0027962028188198707,TIMP2,0.09243121304285129,0.25,False,1.0,False,2.063021650596399,2.654679214964313,8.0,False (lost)
217,0.0027962028188198707,TIMP3,0.09316086989040562,0.3,False,1.0,False,2.1291650155313526,2.786236287986666,6.94,False (lost)
218,0.0027962028188198707,TM4SF1,0.14317030504640194,0.0,True,0.0,True,2.2412703806708363,2.960437583109637,7.86,True
219,0.0027962028188198707,TMED10,0.11129795153995392,0.13,False,0.9999999999925605,False,2.0071425733753587,2.5240543220251297,6.96,False (lost)
220,0.0027962028188198707,TMEM173,0.09466195360839835,0.21,False,0.9999999999999998,False,2.1032904333566873,2.7329860399193424,8.1,False (lost)
221,0.0027962028188198707,TOP1MT,0.0976060655998876,0.34,False,1.0,False,2.2843681971668546,3.0921974555481877,7.48,False (lost)
222,0.0027962028188198707,TP53,0.07371014346803939,0.53,False,1.0,False,1.915521106743716,2.3783991968337586,10.8,False (lost)
223,0.0027962028188198707,TPP1,0.10542233067017559,0.19,False,0.9999999999999957,False,2.0538985205237466,2.6234418371916837,8.24,False (lost)
224,0.0027962028188198707,TPRKB,0.10037786131202608,0.26,False,1.0,False,2.1915274435466854,2.903744152595711,8.0,False (lost)
225,0.0027962028188198707,TRIM22,0.07252689930146872,0.64,False,1.0,False,1.9515560111975412,2.45165224990798,6.9,False (lost)
226,0.0027962028188198707,TSC22D3,0.07297529758308996,0.21,False,0.9999999999999998,False,1.579798452359715,1.7076887339507063,11.0,False (lost)
227,0.0027962028188198707,TTLL1,0.09785047658547219,0.37,False,1.0,False,2.2474355142859297,3.0180876788007533,6.24,False (lost)
228,0.0027962028188198707,TXNDC17,0.13241417937575584,0.11,False,0.9999999998647767,False,2.4205312874557694,3.329715522350149,6.78,False (lost)
229,0.0027962028188198707,TYR,0.10473305097243069,0.06,False,0.999998525162298,False,1.7840936223701012,2.084521320582138,8.98,False (lost)
230,0.0027962028188198707,UBC,0.1339239456731094,0.08,False,0.9999999653029595,False,2.536584338794571,3.560311858730399,7.16,False (lost)
231,0.0027962028188198707,UCN2,0.08775659302596273,0.29,False,1.0,False,2.035846213641542,2.6050029610714875,8.52,False (lost)
232,0.0027962028188198707,UQCRFS1,0.07688735577956995,0.59,False,1.0,False,2.043240845365843,2.6306614617664823,7.78,False (lost)
233,0.0027962028188198707,UQCRH,0.14799406123523484,0.03,True,0.999093226371312,False,2.1979201013553262,2.8689132682897838,9.04,False (lost)
234,0.0027962028188198707,VAT1,0.10417979301368296,0.35,False,1.0,False,2.385642217872915,3.2881717695465134,6.64,False (lost)
235,0.0027962028188198707,VDAC2,0.10226201092196252,0.26,False,1.0,False,2.2923516520567113,3.1035084200058263,7.4,False (lost)
236,0.0027962028188198707,WBP2,0.1076185097351634,0.15,False,0.9999999999993842,False,2.0872546489523116,2.687957914983826,8.08,False (lost)
237,0.0027962028188198707,WNT7A,0.06846101111536296,0.63,False,1.0,False,1.9197392968217388,2.392084709342481,8.54,False (lost)
238,0.0027962028188198707,XAGE1A,0.08303921624373878,0.53,False,1.0,False,2.1467926141223894,2.831613138815406,6.84,False (lost)
239,0.0027962028188198707,control,0.0,0.0,True,0.0,control,1.3789328731856338,1.3789328731856338,12.18,control
240,0.02507208781817638,A2M,0.5194544097906153,0.11,False,0.9991819301154806,False,10.104428625371662,8.845038902082772,139.98,False
241,0.02507208781817638,ACSL3,1.463786905713592,0.0,True,0.0,True,14.418788447742333,16.529426050901137,80.52,True
242,0.02507208781817638,ACTA2,0.37603837058838785,0.69,False,0.9999999999980637,False,10.344118857163851,9.467835404869376,112.54,False
243,0.02507208781817638,AEBP1,0.3037993709303404,0.92,False,0.9999999999980637,False,10.44917947720835,9.750195644616422,110.88,False
244,0.02507208781817638,AGA,0.3163662900581983,0.93,False,0.9999999999980637,False,10.620646321632844,10.080562414337551,108.44,False
245,0.02507208781817638,AHCY,1.7748392303976086,0.0,True,0.0,True,14.086803180407546,15.554403191547546,102.38,True
246,0.02507208781817638,AHNAK,0.34059343600068637,0.79,False,0.9999999999980637,False,10.433532311024049,9.682107247177473,118.08,False
247,0.02507208781817638,APOC2,0.3616644586304272,0.67,False,0.9999999999980637,False,10.363529598485634,9.521030799470903,105.54,False
248,0.02507208781817638,APOD,0.2791303342433604,0.96,False,0.9999999999980637,False,10.379181920788394,9.63486956846349,117.62,False
249,0.02507208781817638,APOE,0.3465400110576695,0.72,False,0.9999999999980637,False,10.36682972832721,9.542755506726811,112.88,False
250,0.02507208781817638,ARMC6,0.40259135311888805,0.61,False,0.9999999999909063,False,11.05555654546417,10.864157798939516,107.46,False
251,0.02507208781817638,ATP1B1,0.3229370178170825,0.85,False,0.9999999999980637,False,10.508348509066481,9.849396061445942,114.82,False
252,0.02507208781817638,ATP5MD,0.9231152990361,0.02,True,0.8343769657943707,False,15.014392213153975,18.261305188401913,66.28,False (lost)
253,0.02507208781817638,B2M,0.3690775248130098,0.73,False,0.9999999999980637,False,9.976531772670917,8.739622081658887,131.34,False
254,0.02507208781817638,BOLA2,0.7892470634415094,0.0,True,0.0,True,11.384155104842945,11.134699207374442,105.88,True
255,0.02507208781817638,BOLA2B,0.4743403148215428,0.44,False,0.9999999950999006,False,11.653037714738746,11.987371175786011,102.68,False (lost)
256,0.02507208781817638,BZW2,0.5507045351564521,0.17,False,0.9999485791920838,False,11.604265682768554,11.813462891510719,97.18,False (lost)
