,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncounts,significant_adj_new
1261,0.43667994193637794,TFAM,19.463417222202217,0.0,True,0.0,True,100.76945949741041,135.3012133082811,1843.82,True
1262,0.43667994193637794,THAP1,87.7465095416525,0.0,True,0.0,True,128.13018100812832,121.73956401026663,1598.26,True
1263,0.43667994193637794,TMEM55A,18.515071914255977,0.0,True,0.0,True,83.99167907153347,102.69399776447345,2107.54,True
1264,0.43667994193637794,TOP1,12.789457060812502,0.01,True,0.25282790566840363,False,83.2144182453223,106.8650909654946,2000.26,False
1265,0.43667994193637794,TRAP1,21.02987312110553,0.0,True,0.0,True,80.52117998245798,93.23819837947292,2119.2,True
1266,0.43667994193637794,TRIM26,16.37603805946835,0.0,True,0.0,True,86.32490428219728,109.4994820405887,2032.38,True
1267,0.43667994193637794,TRIP4,73.88961853247392,0.0,True,0.0,True,140.5871653757042,160.51042375459696,1590.78,True
1268,0.43667994193637794,TRPM7,75.97397016769182,0.0,True,0.0,True,116.48184385587129,110.21542907971326,1984.22,True
1269,0.43667994193637794,TUBB4A,87.27831016899432,0.0,True,0.0,True,125.68687391724335,117.32114920115487,1661.5,True
1270,0.43667994193637794,UBA5,8.12159240188155,0.01,True,0.25282790566840363,False,69.47224142697871,84.04860198773837,2027.58,False (lost)
1271,0.43667994193637794,UBTD2,18.380724083069644,0.0,True,0.0,True,100.01276630423294,134.87052006105873,2034.9,True
1272,0.43667994193637794,VAPB,75.37366578438883,0.0,True,0.0,True,139.0626638668731,155.97737348501985,1624.02,True
1273,0.43667994193637794,VCP,77.03550094263014,0.0,True,0.0,True,134.48212577028858,145.1544621336095,1523.44,True
1274,0.43667994193637794,VPS13A,17.24960770484686,0.0,True,0.0,True,83.98482925834858,103.9457623475128,2124.98,True
1275,0.43667994193637794,VPS13C,22.038562160205494,0.0,True,0.0,True,80.00295165006702,91.19305267559103,1818.94,True
1276,0.43667994193637794,VPS35,79.02342953620334,0.0,True,0.0,True,127.00155221775589,128.20538643497093,1713.76,True
1277,0.43667994193637794,VPS54,6.527822885840621,0.0,True,0.0,True,58.11740457441461,62.932697798651084,2291.86,True
1278,0.43667994193637794,WDR45,5.71134442908518,0.05,False,0.5818796647808226,False,74.02993711225463,95.57424133108657,2414.96,False (lost)
1279,0.43667994193637794,WDR66,92.76860151864577,0.0,True,0.0,True,112.48868983949362,85.43448969600396,1825.02,True
1280,0.43667994193637794,WWOX,81.86213661412341,0.0,True,0.0,True,115.3968957108905,102.15736634332009,2016.56,True
1281,0.43667994193637794,XIAP,84.39344727094849,0.0,True,0.0,True,124.41268015914322,117.65762458300046,1642.08,True
1282,0.43667994193637794,XRCC1,4.289263767762328,0.03,True,0.4393872753332502,False,64.17620496038133,77.28885768866282,2323.96,False (lost)
1283,0.43667994193637794,YARS,77.83620705692431,0.0,True,0.0,True,127.94228583730711,131.2740761533524,1701.44,True
1284,0.43667994193637794,ZNF292,70.20952147597959,0.0,True,0.0,True,133.63279137496144,150.2817728096058,1870.46,True
1285,0.43667994193637794,ZNF592,63.889391569397155,0.0,True,0.0,True,136.1629625233828,161.6622450130309,1847.7,True
1286,0.43667994193637794,ZNF599,11.447059200961455,0.0,True,0.0,True,87.68752934937743,117.15371103345589,1931.62,True
1287,0.43667994193637794,control,0.0,0.0,True,0.0,control,46.77428846433751,46.77428846433751,2563.04,control
1288,0.5661162608824419,ADAM10,31.468231278677862,0.0,True,0.0,True,139.86776511540813,191.99279363539915,2442.02,True
1289,0.5661162608824419,ADARB2,106.50550134176645,0.0,True,0.0,True,187.08986601118434,211.39972536386298,2077.36,True
1290,0.5661162608824419,AFG3L2,28.30419650086604,0.0,True,0.0,True,122.73350022085961,160.88829862411393,2610.9,True
1291,0.5661162608824419,AIFM1,94.87774239448639,0.0,True,0.0,True,183.71346612942878,216.27468454763192,2298.88,True
1292,0.5661162608824419,AKAP9,33.36486339829871,0.0,True,0.0,True,97.22769470555535,104.81602069607274,2474.3,True
1293,0.5661162608824419,AMFR,109.567411350407,0.0,True,0.0,True,180.47467738165795,195.10743809616966,2130.14,True
1294,0.5661162608824419,ANO10,13.030145483384516,0.01,True,0.21432185919278104,False,102.44351407219092,135.58237734425808,2869.14,False (lost)
1295,0.5661162608824419,AP2A2,4.359089564559724,0.06,False,0.5526349040746018,False,65.18518494606857,69.73677501083817,3326.06,False
1296,0.5661162608824419,APEX1,31.492904826696503,0.0,True,0.0,True,92.20471404535684,96.64201794727792,2534.2,True
1297,0.5661162608824419,ARID1B,109.74829278879015,0.0,True,0.0,True,194.05908260169429,222.09536709785917,1913.36,True
1298,0.5661162608824419,ATG5,128.9618126921959,0.0,True,0.0,True,158.9135716167112,132.59082522448725,2136.24,True
1299,0.5661162608824419,ATP1A3,11.068811393915254,0.0,True,0.0,True,100.72362594871002,134.10393518676554,2514.9,True
1300,0.5661162608824419,ATP5C1,109.72721177270638,0.0,True,0.0,True,176.7086012052618,187.41548532107797,2106.76,True
1301,0.5661162608824419,ATP5H,102.32478311887898,0.0,True,0.0,True,171.33692307639396,184.07455771716968,2165.68,True
1302,0.5661162608824419,ATP6AP2,8.248563147260725,0.0,True,0.0,True,81.94201081124832,99.36095315849667,2991.62,True
1303,0.5661162608824419,ATXN1,25.552823776190863,0.0,True,0.0,True,93.7649272506753,105.70252540842048,3305.66,True
1304,0.5661162608824419,ATXN7,106.15408364345599,0.0,True,0.0,True,196.95215529958915,231.47572163898306,1988.48,True
1305,0.5661162608824419,ATXN10,110.59162252364841,0.0,True,0.0,True,167.0350536914999,167.20397954261216,2410.42,True
1306,0.5661162608824419,BAX,32.611880114945706,0.0,True,0.0,True,89.68625844639729,90.48613146110962,2588.56,True
1307,0.5661162608824419,BCS1L,97.85498177106722,0.0,True,0.0,True,174.49342602993562,194.85736497206477,2509.72,True
1308,0.5661162608824419,BECN1,9.87763484078394,0.0,True,0.0,True,91.53411913513914,116.91609811275508,3300.76,True
1309,0.5661162608824419,BIN1,114.51641154294204,0.0,True,0.0,True,172.54487470848784,174.2988325572944,2152.28,True
1310,0.5661162608824419,BLMH,98.92698018779485,0.0,True,0.0,True,163.0024841089138,170.80348271329348,2474.4,True
1311,0.5661162608824419,BNIP1,32.66582709621471,0.0,True,0.0,True,101.02084912187883,113.10136583080369,2549.48,True
1312,0.5661162608824419,CALB1,101.07950460824462,0.0,True,0.0,True,158.10119755371082,158.84838518243777,2649.02,True
1313,0.5661162608824419,CASP3,4.838034550962277,0.05,False,0.5367087698402466,False,69.71570327668911,78.3188666856767,3380.36,False
1314,0.5661162608824419,CDC42EP3,112.89149256099672,0.0,True,0.0,True,198.55025101783457,227.93450415793316,1899.86,True
1315,0.5661162608824419,CDH11,113.27622734865348,0.0,True,0.0,True,168.33037662674664,167.11002058810055,2173.9,True
1316,0.5661162608824419,CELF1,107.77843097628555,0.0,True,0.0,True,170.0770999604522,176.10126362787958,2203.88,True
1317,0.5661162608824419,CEP63,4.961930870204597,0.1,False,0.5814037025206293,False,79.28781424197736,97.33919229701087,3285.5,False
1318,0.5661162608824419,CIC,10.175842869533952,0.0,True,0.0,True,82.25048624314272,98.05062430001223,2923.56,True
1319,0.5661162608824419,CNTNAP2,120.95456382468318,0.0,True,0.0,True,150.4456339902365,123.66219883905057,2440.92,True
1320,0.5661162608824419,COASY,29.661469646494552,0.0,True,0.0,True,112.76773312131841,139.59949127940303,2446.7,True
1321,0.5661162608824419,COG4,33.345793664553625,0.0,True,0.0,True,122.54466893861657,155.46903889594026,2627.82,True
1322,0.5661162608824419,COX10,9.770021104330084,0.0,True,0.0,True,78.17033115956801,90.29613589806668,2812.44,True
1323,0.5661162608824419,COX15,110.08107003741979,0.0,True,0.0,True,203.29250266622043,240.22942997828181,2086.66,True
1324,0.5661162608824419,CREBBP,4.512891312548149,0.07,False,0.5814037025206293,False,70.95285014910527,81.11830366892315,3233.92,False
1325,0.5661162608824419,CTSD,115.21008686224035,0.0,True,0.0,True,173.7637574850839,176.04292279118818,2253.3,True
1326,0.5661162608824419,CYB561,11.430621149300038,0.01,True,0.21432185919278104,False,89.03154913960644,110.35797181317359,2496.58,False
1327,0.5661162608824419,CYCS,107.90394827817757,0.0,True,0.0,True,194.37813165666162,224.57780971840643,1893.06,True
1328,0.5661162608824419,CYP46A1,127.51306365276601,0.0,True,0.0,True,156.61490442992022,129.44223989033517,2189.04,True
1329,0.5661162608824419,DAP,32.18408660066406,0.0,True,0.0,True,105.9110309397537,123.36346996210409,2431.04,True
1330,0.5661162608824419,DBR1,118.26077268298577,0.0,True,0.0,True,162.7474435605099,150.9596091212948,2373.62,True
1331,0.5661162608824419,DCTN1,125.09133134526006,0.0,True,0.0,True,162.25100001244792,143.13616336289653,2329.12,True
1332,0.5661162608824419,DMXL1,4.578748397882649,0.09,False,0.5814037025206293,False,74.68509442389822,88.51693513317454,3134.84,False
1333,0.5661162608824419,DNAJC6,6.448620763628739,0.07,False,0.5814037025206293,False,80.90787687617107,99.09262767197416,2982.5,False
1334,0.5661162608824419,DNM2,8.026771620012411,0.0,True,0.0,True,79.48442578625506,94.66757463575846,2875.04,True
1335,0.5661162608824419,DROSHA,105.87557352625588,0.0,True,0.0,True,180.21916031070407,198.288241778413,2305.98,True
1336,0.5661162608824419,DYNC1H1,30.99068480799825,0.0,True,0.0,True,101.25316142458503,115.24113272443256,2651.96,True
1337,0.5661162608824419,ECHS1,39.18903443122737,0.0,True,0.0,True,107.71738332166392,119.97122689536121,2245.42,True
1338,0.5661162608824419,EEF2,33.225095499185755,0.0,True,0.0,True,107.85520372341739,126.21080663090977,2538.44,True
1339,0.5661162608824419,EIF2S1,123.45268866267942,0.0,True,0.0,True,162.05797916240198,144.38876434538528,2225.98,True
1340,0.5661162608824419,EIF4G1,141.561015948631,0.0,True,0.0,True,168.24406299920832,138.6526047330464,1946.14,True
1341,0.5661162608824419,ELMO1,26.20431247780256,0.0,True,0.0,True,113.8557046369757,145.2325914794096,2901.18,True
1342,0.5661162608824419,ELOVL5,27.089046828649884,0.0,True,0.0,True,102.17376781257337,120.98398347975761,2791.22,True
1343,0.5661162608824419,ELP3,106.52774167167165,0.0,True,0.0,True,164.92313217711515,167.0440173658194,2306.22,True
1344,0.5661162608824419,EPC2,117.1931418555475,0.0,True,0.0,True,161.73405955861628,150.00047194494582,2268.04,True
1345,0.5661162608824419,EWSR1,120.64973026035561,0.0,True,0.0,True,182.1618456097951,187.39945564249535,1912.54,True
1346,0.5661162608824419,EXOC4,127.4388527547326,0.0,True,0.0,True,185.31322448560817,186.9130908997445,1962.32,True
1347,0.5661162608824419,FAM57B,30.405925303961794,0.0,True,0.0,True,89.92638014648554,93.17232967227004,3112.38,True
1348,0.5661162608824419,FAM171A2,107.28828725533297,0.0,True,0.0,True,180.24135091156754,196.91990925106285,2418.02,True
1349,0.5661162608824419,FARP1,8.637664902904135,0.01,True,0.21432185919278104,False,95.52895900550696,126.14574779137054,3066.12,False (lost)
1350,0.5661162608824419,FBXO7,30.883814392520193,0.0,True,0.0,True,110.93313832828572,134.707956947312,2668.1,True
1351,0.5661162608824419,FERMT2,24.64525063657196,0.0,True,0.0,True,116.05994481635028,151.20013367938935,2836.98,True
1352,0.5661162608824419,FGD4,117.85146892827522,0.0,True,0.0,True,174.72326869482066,175.32056314462685,2028.2,True
1353,0.5661162608824419,FOXC1,11.495715735764477,0.01,True,0.21432185919278104,False,98.10278491337594,128.43534877424815,2781.18,False (lost)
1354,0.5661162608824419,FOXRED1,28.040390924114348,0.0,True,0.0,True,95.62446001847529,106.93402379609698,2753.04,True
1355,0.5661162608824419,FRMD4A,24.550900390851197,0.0,True,0.0,True,103.75072327805978,126.67604084852911,3250.44,True
1356,0.5661162608824419,FXN,12.532826083463064,0.01,True,0.21432185919278104,False,103.60084983616011,138.3943682721179,3270.04,False
1357,0.5661162608824419,GARS,8.763993191741065,0.02,True,0.2906782338193541,False,87.36722171540919,109.69594492233806,3063.52,False (lost)
1358,0.5661162608824419,GLE1,27.77981757854097,0.0,True,0.0,True,108.676506822795,133.2986907503098,2521.88,True
1359,0.5661162608824419,GOLIM4,26.032636283391483,0.0,True,0.0,True,107.52235949339213,132.73757738665353,2932.64,True
1360,0.5661162608824419,GRN,6.989780844966987,0.0,True,0.0,True,75.49553820663928,87.72679025157233,3033.98,True
1361,0.5661162608824419,GSR,26.09752234489811,0.0,True,0.0,True,90.75859326678356,99.14515887192977,3132.26,True
1362,0.5661162608824419,GSTA4,124.12479470604696,0.0,True,0.0,True,178.7762748545187,177.1532496862512,1890.78,True
1363,0.5661162608824419,GTF2H3,14.096154705227335,0.0,True,0.0,True,102.63768631126398,134.90471260056137,2666.98,True
1364,0.5661162608824419,HEXA,18.356633714189897,0.0,True,0.0,True,113.22693853524346,151.82273803955778,2703.72,True
1365,0.5661162608824419,HNRNPA2B1,114.91631870159519,0.0,True,0.0,True,171.49433758472105,171.79785115110766,2194.66,True
1366,0.5661162608824419,HSPA5,122.9511638428062,0.0,True,0.0,True,186.65306929309136,194.08046942663728,1893.18,True
1367,0.5661162608824419,HSPA9,25.646860631695517,0.0,True,0.0,True,99.32928633621228,116.73720672398979,2908.74,True
1368,0.5661162608824419,HTT,3.8050124015982334,0.08,False,0.5814037025206293,False,65.8989561642413,71.71839461014511,3249.2,False
1369,0.5661162608824419,HYOU1,28.459368273952023,0.0,True,0.0,True,111.278114904459,137.82235621822673,2619.84,True
1370,0.5661162608824419,IGF1R,26.287253141568826,0.0,True,0.0,True,112.37319863337129,142.1846388084345,2503.02,True
1371,0.5661162608824419,KIF1B,118.03368444496549,0.0,True,0.0,True,171.36128850424316,168.4143872467816,2017.98,True
1372,0.5661162608824419,KIFAP3,109.18846095131398,0.0,True,0.0,True,185.37994281481943,205.29691936158562,2160.04,True
1373,0.5661162608824419,LRPPRC,119.14059193881992,0.0,True,0.0,True,174.09124399934265,172.76739074312613,2159.52,True
1374,0.5661162608824419,MAPT,3.3942407934684695,0.34,False,0.648701968384,False,72.81478903288419,85.96083195556066,3546.28,False
1375,0.5661162608824419,MATR3,6.042829950075998,0.0,True,0.0,True,74.14773504148896,85.97813481616267,2964.32,True (gained)
1376,0.5661162608824419,MRPL10,11.218210987528138,0.0,True,0.0,True,77.49421876865034,87.4957212330333,2782.56,True
1377,0.5661162608824419,MTA1,103.28119162266135,0.0,True,0.0,True,172.23348638689242,184.91127583438424,2326.92,True
1378,0.5661162608824419,NCSTN,87.75501046617173,0.0,True,0.0,True,169.8827758846005,195.73603598629003,2448.1,True
1379,0.5661162608824419,NDUFA2,116.6594095259175,0.0,True,0.0,True,192.28507891523432,211.6362429878119,1884.44,True
1380,0.5661162608824419,NDUFA9,34.19642487788708,0.0,True,0.0,True,130.016945639151,169.56296108367567,2338.9,True
1381,0.5661162608824419,NDUFAF2,114.07396441229965,0.0,True,0.0,True,192.1813451073577,214.01422048567653,1898.3,True
1382,0.5661162608824419,NDUFAF5,108.69812199204533,0.0,True,0.0,True,156.21253778189825,147.45244825501192,2474.06,True
1383,0.5661162608824419,NDUFAF6,39.75859659264604,0.0,True,0.0,True,115.24941479566128,134.46572768193727,2578.0,True
1384,0.5661162608824419,NDUFS8,113.28143606353994,0.0,True,0.0,True,185.1244681240338,200.6929948677884,2150.38,True
1385,0.5661162608824419,NDUFV1,2.8894116088611526,0.19,False,0.648701968384,False,55.939400014373696,52.71488310314699,3451.04,False
1386,0.5661162608824419,NSF,29.757742114546744,0.0,True,0.0,True,102.52484781282774,119.01744819436949,2694.52,True
1387,0.5661162608824419,NTRK2,29.474075973024966,0.0,True,0.0,True,113.25478521657226,140.7609891433803,2600.4,True
1388,0.5661162608824419,OPA3,116.13563408045864,0.0,True,0.0,True,162.05840373843125,151.7066680796646,2237.86,True
1389,0.5661162608824419,OPTN,8.616077804120366,0.0,True,0.0,True,76.09576328599204,87.30094345112445,3281.22,True
1390,0.5661162608824419,OSBPL6,131.25812340556422,0.0,True,0.0,True,170.8982295768251,154.26383043134672,1967.56,True
1391,0.5661162608824419,PARP1,8.715029941504469,0.0,True,0.0,True,76.67438760394701,88.3592399496503,2744.3,True
1392,0.5661162608824419,PAXIP1,4.936066863774428,0.09,False,0.5814037025206293,False,74.27192703706464,87.3332818936156,3465.6,False
1393,0.5661162608824419,PCDH1,111.8011797943828,0.0,True,0.0,True,168.1248553952132,168.17402567930432,2361.78,True
1394,0.5661162608824419,PDS5B,104.72508751246106,0.0,True,0.0,True,168.6757037417692,176.3518146543381,2267.82,True
1395,0.5661162608824419,PFDN1,110.0899588474506,0.0,True,0.0,True,162.58156469333943,158.798665222489,2348.2,True
1396,0.5661162608824419,PFN1,117.95949955129113,0.0,True,0.0,True,180.8622433446208,187.4904818212112,1926.06,True
1397,0.5661162608824419,PGBD1,33.58783183581782,0.0,True,0.0,True,122.37066487452195,154.87899259648682,2241.1,True
1398,0.5661162608824419,PLD3,110.3825149258464,0.0,True,0.0,True,181.09484155011955,195.53266285765346,2110.72,True
1399,0.5661162608824419,PLEKHG5,3.7913928982274,0.18,False,0.648701968384,False,72.60957904998533,85.153259885004,3502.86,False
1400,0.5661162608824419,PMPCA,19.125706134405277,0.0,True,0.0,True,99.47093070450357,123.54164995786262,2626.92,True
1401,0.5661162608824419,POLG,106.44526640867251,0.0,True,0.0,True,184.4174609725919,206.11515021977203,2025.0,True
1402,0.5661162608824419,PON2,12.086370530846438,0.0,True,0.0,True,91.28146078873931,114.20204572989293,2802.88,True
1403,0.5661162608824419,POU4F1,35.21098493723687,0.0,True,0.0,True,99.69443036943872,107.90337048490132,2535.86,True
1404,0.5661162608824419,PPP1R37,27.042285318042474,0.0,True,0.0,True,94.61947334745119,105.92215606012066,2851.24,True
1405,0.5661162608824419,PPP2R2B,8.813190933773086,0.0,True,0.0,True,83.5799457007497,102.07219515098707,2938.6,True
1406,0.5661162608824419,PRKAG2,121.09872176656604,0.0,True,0.0,True,190.02945137358452,202.68567566386375,2078.42,True
1407,0.5661162608824419,PRNP,129.53610040799322,0.0,True,0.0,True,153.73881100024767,121.66701627576286,2172.7,True
1408,0.5661162608824419,PRRC2C,34.77549288476601,0.0,True,0.0,True,92.10461693757424,93.15923567364321,2834.52,True
1409,0.5661162608824419,PSAP,11.021718363819119,0.0,True,0.0,True,85.58004435109333,103.8638650216283,2924.18,True
1410,0.5661162608824419,PSMF1,28.068447316503978,0.0,True,0.0,True,89.2274151429101,94.11187765257698,3008.12,True
1411,0.5661162608824419,PVR,105.45380597444615,0.0,True,0.0,True,178.51938058902593,195.31044988686645,2334.32,True
