,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
202,0.2181685175319702,ZAP70_1,66.10115906404945,0.01,True,0.3310282414303195,False,287.2689495822391,223.4809926517748,13,False (lost)
203,0.2181685175319702,ZAP70_2,46.48050160331877,0.43,False,0.9999982941827182,False,295.97946885337484,260.5226886547769,13,False (lost)
204,0.2181685175319702,control,0.0,0.0,True,0.0,control,284.9557474486539,284.9557474486539,13,control
205,0.31982726222908053,DOK2_1,27.09513541512422,0.26,False,0.9994619867229622,False,239.3552918043518,229.38601981652337,19,False
206,0.31982726222908053,DOK2_2,22.693964632781586,0.57,False,0.9999828173587572,False,231.3450127363814,217.76663246292514,19,False
207,0.31982726222908053,EGR1_1,31.369193486643184,0.1,False,0.9656631617970749,False,240.5524324450065,227.50624302631383,19,False
208,0.31982726222908053,EGR1_2,28.923654448234117,0.3,False,0.9998084187686195,False,246.3300839460387,241.5070850667873,19,False
209,0.31982726222908053,EGR2_1,19.634733576339357,0.81,False,0.9999828173587572,False,224.75421787380822,207.64427379422108,19,False
210,0.31982726222908053,EGR2_2,21.463060646536007,0.8,False,0.9999828173587572,False,243.01043397221878,242.3283789208455,19,False
211,0.31982726222908053,EGR3_1,19.655950114648505,0.87,False,0.9999828173587572,False,234.6530695411718,227.42076059063908,19,False
212,0.31982726222908053,EGR3_2,24.68668377432934,0.4,False,0.9999634384155993,False,231.1987541385,215.4813961256147,19,False
213,0.31982726222908053,EGR4_1,22.28937211684803,0.42,False,0.9999680013336755,False,215.97359699929007,187.4283935046761,19,False
214,0.31982726222908053,EGR4_2,21.31008742812702,0.64,False,0.9999828173587572,False,232.13420642885185,220.7288970525207,19,False
215,0.31982726222908053,FOS_1,23.00125070351504,0.54,False,0.9999810062969658,False,236.20534646840096,227.18001385623083,19,False (lost)
216,0.31982726222908053,FOS_2,25.507791577582253,0.46,False,0.9999787905986272,False,228.78073380031702,209.8242476459958,19,False
217,0.31982726222908053,JUND_1,17.835422393323256,0.89,False,0.9999828173587572,False,232.75970963326733,225.45456849615542,19,False
218,0.31982726222908053,JUND_2,20.578021937221962,0.7,False,0.9999828173587572,False,226.74663031308017,210.6858103118824,19,False
219,0.31982726222908053,JUN_1,28.199692868257756,0.3,False,0.9998084187686195,False,237.31119951409883,224.1932777828839,19,False
220,0.31982726222908053,JUN_2,22.52302168372219,0.72,False,0.9999828173587572,False,238.8106657063077,232.86888135183722,19,False
221,0.31982726222908053,LAT_1,41.96370759455934,0.0,True,0.0,True,233.10288163876004,202.01262730590483,19,True
