,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncounts,significant_adj_new
393,0.43667994193637794,p-sgELF1-2_p-INTERGENIC216151,16.94346543852936,0.0,True,0.0,True,118.17288475428326,86.63748925010303,1269.14,True
394,0.43667994193637794,p-sgELF1-4,6.4520305243889595,0.16,False,0.271,False,116.57274823066294,93.92865111700277,1360.1,False
395,0.43667994193637794,p-sgELF1-5,11.17861327099908,0.0,True,0.0,True,119.78235570861534,95.62128332629746,1198.76,True
396,0.43667994193637794,p-sgELF1-5_p-sgELF1-2,18.64222592772461,0.0,True,0.0,True,114.75349935219897,78.09995795673919,1351.34,True
397,0.43667994193637794,p-sgELK1-1,21.24649758966109,0.0,True,0.0,True,117.41266719939136,80.81402198918748,1182.78,True
398,0.43667994193637794,p-sgELK1-1_p-INTERGENIC393453,19.37273229437494,0.0,True,0.0,True,135.74176787215328,119.34598862999748,1058.8,True
399,0.43667994193637794,p-sgELK1-6,11.293447656316005,0.0,True,0.0,True,115.05327328372648,86.04828409120282,1348.3,True
400,0.43667994193637794,p-sgELK1-6_p-sgELF1-2,20.082700063146035,0.0,True,0.0,True,133.74647861357516,114.64544234407016,1295.58,True
401,0.43667994193637794,p-sgELK1-7,7.705827995816094,0.06,False,0.21925103999999998,False,115.78747341126204,91.10430400677384,1393.16,False
402,0.43667994193637794,p-sgETS1-3,9.224304295338811,0.01,True,0.12247897700103202,False,113.53492033899299,85.08072156271304,1253.76,False
403,0.43667994193637794,p-sgETS1-3_p-INTERGENIC393453,18.574918847161143,0.0,True,0.0,True,118.57431612342096,85.80889857974663,1398.12,True
404,0.43667994193637794,p-sgETS1-5,12.17303709835528,0.0,True,0.0,True,106.34478033838491,67.75170875848038,1354.3,True
405,0.43667994193637794,p-sgETS1-5_p-INTERGENIC393453,20.274133566817,0.0,True,0.0,True,114.40598046176329,75.77301253677543,1571.6,True
406,0.43667994193637794,p-sgGABPA-1,10.552470702666085,0.0,True,0.0,True,113.72234981064305,84.12741409868586,1294.62,True (gained)
407,0.43667994193637794,p-sgGABPA-9,14.47305572987193,0.0,True,0.0,True,112.59177884385613,77.94568713790618,1236.84,True
408,0.43667994193637794,p-sgGABPA-9_p-INTERGENIC393453,12.995382909239936,0.0,True,0.0,True,120.06944296089972,94.37868819262535,1105.72,True
409,0.43667994193637794,p-sgIRF1-2,22.689519627195182,0.0,True,0.0,True,118.76713025649588,82.07992606586244,1226.86,True
410,0.43667994193637794,p-sgIRF1-3,22.22912739388238,0.0,True,0.0,True,110.4646783199165,65.93541442601646,1425.68,True
411,0.43667994193637794,p-sgNR2C2-2,17.844333757991592,0.0,True,0.0,True,116.0463149240393,81.48348127015284,1329.96,True
412,0.43667994193637794,p-sgNR2C2-3,7.620234946160451,0.1,False,0.271,False,130.26150921398354,120.13796866187248,1204.2,False
413,0.43667994193637794,p-sgNR2C2-5,9.180747609568982,0.02,True,0.13187446675328002,False,119.07957303416548,96.21358363882783,1251.98,False
414,0.43667994193637794,p-sgNR2C2-5_p-INTERGENIC393453,19.39954303535626,0.0,True,0.0,True,121.397650262273,90.63094266925562,1240.2,True
415,0.43667994193637794,p-sgNR2C2-5_p-sgELF1-2,13.486313705774421,0.0,True,0.0,True,120.34867006695337,94.44621160819817,1223.44,True
416,0.43667994193637794,p-sgNR2C2-5_p-sgELK1-6,15.598469549522406,0.0,True,0.0,True,120.94967655410888,93.53606873876122,1311.92,True
417,0.43667994193637794,p-sgYY1-3,14.898186907179877,0.0,True,0.0,True,112.63021886154627,77.59743599597853,1284.28,True
418,0.43667994193637794,p-sgYY1-3_p-INTERGENIC393453,16.23264472333466,0.0,True,0.0,True,123.23047343133493,97.46348731940104,1371.56,True
419,0.43667994193637794,p-sgYY1-10,6.568198239800495,0.13,False,0.271,False,118.73309996499056,98.13318687024648,1270.4,False
420,0.5661162608824419,control,0.0,0.0,True,0.0,control,158.07304965311837,158.07304965311837,1282.32,control
421,0.5661162608824419,p-INTERGENIC216151,17.734286807929692,0.0,True,0.0,True,122.29865212046353,68.78996777987898,1845.32,True
422,0.5661162608824419,p-INTERGENIC393453,15.843786987789144,0.0,True,0.0,True,128.04129321562064,82.16574979033376,1832.86,True
423,0.5661162608824419,p-INTERGENIC393453_p-INTERGENIC216151,17.822521195513417,0.0,True,0.0,True,138.77981002269894,101.66404919676607,1778.64,True
424,0.5661162608824419,p-INTERGENIC393453_p-sgE2F4-6,19.121957388117863,0.0,True,0.0,True,149.59958652502522,122.0041660088142,1588.34,True
425,0.5661162608824419,p-INTERGENIC393453_p-sgE2F4-7,20.473128581162513,0.0,True,0.0,True,142.09083492284347,105.63549161140604,1601.34,True
426,0.5661162608824419,p-INTERGENIC393453_p-sgELF1-2,22.34051506112249,0.0,True,0.0,True,142.40234345172877,104.39112218921666,1624.72,True
427,0.5661162608824419,p-INTERGENIC393453_p-sgELF1-4,31.106903661836895,0.0,True,0.0,True,150.73151275671628,112.2830721984773,1650.12,True
428,0.5661162608824419,p-INTERGENIC393453_p-sgELF1-5,15.366661978078099,0.0,True,0.0,True,148.37846104492934,123.31721045866222,1379.62,True
429,0.5661162608824419,p-INTERGENIC393453_p-sgGABPA-1,17.017591614751694,0.0,True,0.0,True,147.87422200897703,120.65780275008397,1570.34,True
430,0.5661162608824419,p-INTERGENIC1144056,15.769325490003752,0.0,True,0.0,True,125.9794343804312,78.11649361774029,1819.18,True
431,0.5661162608824419,p-INTERGENIC1144056_p-INTERGENIC393453,23.118075608221574,0.0,True,0.0,True,141.1819032896294,101.17268131791882,1864.34,True
432,0.5661162608824419,p-INTERGENIC1144056_p-sgELF1-2,28.83743440994752,0.0,True,0.0,True,152.68421403288153,118.45794400269715,1446.32,True
433,0.5661162608824419,p-INTERGENIC1144056_p-sgELF1-5,19.17810123715185,0.0,True,0.0,True,138.77017958643762,100.28920828260502,1602.14,True
434,0.5661162608824419,p-INTERGENIC1144056_p-sgGABPA-1,31.457534617655398,0.0,True,0.0,True,142.72114730428234,95.91171033779092,1656.06,True
435,0.5661162608824419,p-INTERGENIC1216445,20.405633057085225,0.0,True,0.0,True,124.03768878625985,69.59669486231611,1850.3,True
436,0.5661162608824419,p-INTERGENIC1216445_p-sgELF1-2,16.903101590044315,0.0,True,0.0,True,144.72055978543375,114.46496832770482,1626.2,True
437,0.5661162608824419,p-sgCREB1-2,18.004125691055975,0.0,True,0.0,True,131.38526748546724,86.69335962676013,1661.96,True
438,0.5661162608824419,p-sgCREB1-2_p-INTERGENIC393453,19.756303831410804,0.01,True,0.09561792499119552,False,166.10025739315165,154.37116130177412,1253.98,False (lost)
439,0.5661162608824419,p-sgCREB1-4,10.115565597866606,0.0,True,0.0,True,130.50237999665168,92.8161447423184,1765.0,True
440,0.5661162608824419,p-sgCREB1-4_p-INTERGENIC393453,25.13106288398049,0.0,True,0.0,True,150.64512535941617,118.08613818173347,1456.32,True
441,0.5661162608824419,p-sgCREB1-5,16.367613545194672,0.0,True,0.0,True,128.4361336291964,82.43160406007976,1872.66,True
442,0.5661162608824419,p-sgCREB1-5_p-INTERGENIC216151,34.27344476036092,0.0,True,0.0,True,147.86585448838457,103.38521456328985,1609.92,True
443,0.5661162608824419,p-sgCREB1-5_p-INTERGENIC393453,23.62117353982964,0.0,True,0.0,True,135.10422468233332,88.51422617171865,1593.06,True
444,0.5661162608824419,p-sgE2F4-6,15.67497047031091,0.0,True,0.0,True,130.02515884189373,86.30229756035818,1799.52,True
445,0.5661162608824419,p-sgE2F4-6_p-INTERGENIC216151,31.642015721739227,0.0,True,0.0,True,151.59818369278722,113.48130201071682,1321.5,True
446,0.5661162608824419,p-sgE2F4-7,12.590500317003006,0.02,True,0.13187446675328002,False,135.211477837894,99.75940570566661,1804.1,False
447,0.5661162608824419,p-sgEGR1-2,11.59044520543165,0.03,True,0.16702799507100002,False,134.8315389652947,99.99958307203937,1688.98,False
448,0.5661162608824419,p-sgEGR1-3,21.69545677859807,0.0,True,0.0,True,138.10448933639128,96.44047224106612,1667.14,True
449,0.5661162608824419,p-sgEGR1-4,13.587335883792122,0.01,True,0.09561792499119552,False,127.12407368628942,82.58776183566833,1780.16,False
450,0.5661162608824419,p-sgELF1-1,16.569977178739038,0.01,True,0.09561792499119552,False,125.1464044482646,75.6497820646718,1752.18,False
451,0.5661162608824419,p-sgELF1-1_p-INTERGENIC393453,21.31015772173606,0.0,True,0.0,True,142.66306388719462,105.94292039953481,1575.76,True
452,0.5661162608824419,p-sgELF1-2,15.151193457055655,0.0,True,0.0,True,135.9463474219609,98.66845173374776,1637.86,True
453,0.5661162608824419,p-sgELF1-2_p-INTERGENIC216151,20.062586080681314,0.0,True,0.0,True,137.93744452329742,97.73925331279514,1648.78,True
454,0.5661162608824419,p-sgELF1-4,7.3026051264500325,0.18,False,0.2079,False,137.96574789672894,110.55584101388948,1761.66,False
455,0.5661162608824419,p-sgELF1-5,14.326772538474813,0.0,True,0.0,True,142.89682633403567,113.39383047647809,1553.46,True
456,0.5661162608824419,p-sgELF1-5_p-sgELF1-2,21.745611264272412,0.0,True,0.0,True,136.0765624015921,92.3344638857934,1751.74,True
457,0.5661162608824419,p-sgELK1-1,26.073862921410722,0.0,True,0.0,True,138.75341874113357,93.35992490773806,1533.2,True
458,0.5661162608824419,p-sgELK1-1_p-INTERGENIC393453,25.06423177735536,0.0,True,0.0,True,160.62383216563597,138.11038290079821,1371.94,True
459,0.5661162608824419,p-sgELK1-6,13.077255476536209,0.0,True,0.0,True,136.39604096700268,101.64177680435077,1745.68,True
460,0.5661162608824419,p-sgELK1-6_p-sgELF1-2,27.296540194884102,0.0,True,0.0,True,157.24215805536028,129.11472626271808,1675.92,True
461,0.5661162608824419,p-sgELK1-7,9.499666645790484,0.04,True,0.16702799507100002,False,139.8321624790436,112.09160865917835,1810.96,False
462,0.5661162608824419,p-sgETS1-3,12.218775182952271,0.0,True,0.0,True,135.35067604082582,100.40952724558099,1628.28,True (gained)
463,0.5661162608824419,p-sgETS1-3_p-INTERGENIC393453,22.585025252956143,0.0,True,0.0,True,139.78946454069325,98.92085417531197,1808.9,True
464,0.5661162608824419,p-sgETS1-5,15.159434935168804,0.0,True,0.0,True,126.71101873638662,80.18955288448606,1757.24,True
465,0.5661162608824419,p-sgETS1-5_p-INTERGENIC393453,25.091097541745143,0.0,True,0.0,True,136.82131444205157,90.47848168923962,2036.46,True
466,0.5661162608824419,p-sgGABPA-1,13.902430791970147,0.0,True,0.0,True,134.7919715014751,97.60846255786163,1679.72,True (gained)
467,0.5661162608824419,p-sgGABPA-9,17.54336537637542,0.0,True,0.0,True,132.04590114789664,88.4753872662995,1603.0,True
468,0.5661162608824419,p-sgGABPA-9_p-INTERGENIC393453,17.239423812205445,0.0,True,0.0,True,141.9130369994368,108.51360053354976,1432.44,True
469,0.5661162608824419,p-sgIRF1-2,26.396869906879886,0.0,True,0.0,True,139.05165535461626,93.63339114923426,1592.18,True
470,0.5661162608824419,p-sgIRF1-3,26.015406141176214,0.0,True,0.0,True,130.67872799918038,77.26900020406616,1843.68,True
471,0.5661162608824419,p-sgNR2C2-2,21.827609618743935,0.0,True,0.0,True,137.8406045142185,95.78054975657473,1723.6,True
472,0.5661162608824419,p-sgNR2C2-3,10.334318257695713,0.06,False,0.16941599999999998,False,154.28086467491858,140.15436143902306,1562.22,False
473,0.5661162608824419,p-sgNR2C2-5,11.011723222593844,0.03,True,0.16702799507100002,False,141.59625283882036,114.1077328019285,1619.78,False
474,0.5661162608824419,p-sgNR2C2-5_p-INTERGENIC393453,24.347210603174773,0.0,True,0.0,True,144.18857827053026,105.95689628476735,1601.54,True
475,0.5661162608824419,p-sgNR2C2-5_p-sgELF1-2,17.550219429078965,0.0,True,0.0,True,140.81495621156523,106.00664334093314,1585.16,True
476,0.5661162608824419,p-sgNR2C2-5_p-sgELK1-6,18.565341364766596,0.0,True,0.0,True,140.97547868393227,105.31256634997956,1704.84,True
477,0.5661162608824419,p-sgYY1-3,18.33014684530275,0.0,True,0.0,True,134.0924768855805,91.7817572727399,1668.7,True
478,0.5661162608824419,p-sgYY1-3_p-INTERGENIC393453,19.838001097152045,0.0,True,0.0,True,144.54463048790413,111.17821022553784,1773.78,True
479,0.5661162608824419,p-sgYY1-10,8.439518393507484,0.11,False,0.2079,False,138.98374977686652,111.45493150710718,1646.0,False
480,0.7052448255890957,control,0.0,0.0,True,0.0,control,184.6592813675809,184.6592813675809,1600.44,control
481,0.7052448255890957,p-INTERGENIC216151,20.619926162776096,0.0,True,0.0,True,141.69997153859674,78.12073554683649,2298.92,True
482,0.7052448255890957,p-INTERGENIC393453,17.76991372441728,0.0,True,0.0,True,146.61557162062604,90.80194814925392,2289.72,True
483,0.7052448255890957,p-INTERGENIC393453_p-INTERGENIC216151,21.094611825561287,0.0,True,0.0,True,161.18922640621554,116.62455961928892,2217.44,True
484,0.7052448255890957,p-INTERGENIC393453_p-sgE2F4-6,22.806717538873187,0.0,True,0.0,True,174.2429377304879,141.01987655452174,1982.68,True
485,0.7052448255890957,p-INTERGENIC393453_p-sgE2F4-7,23.227166196150108,0.0,True,0.0,True,166.99013279251903,126.09381802130707,1992.8,True
486,0.7052448255890957,p-INTERGENIC393453_p-sgELF1-2,26.419939002781092,0.0,True,0.0,True,164.2091475231027,117.33907467584342,2024.72,True
487,0.7052448255890957,p-INTERGENIC393453_p-sgELF1-4,36.548221559892966,0.0,True,0.0,True,174.07559718981918,126.94369145216449,2056.98,True
488,0.7052448255890957,p-INTERGENIC393453_p-sgELF1-5,18.625564185129917,0.01,True,0.09561792499119552,False,172.50603529238455,141.7272250320583,1717.54,False (lost)
489,0.7052448255890957,p-INTERGENIC393453_p-sgGABPA-1,20.136922591657623,0.0,True,0.0,True,170.50312591796896,136.2100478766994,1957.52,True
490,0.7052448255890957,p-INTERGENIC1144056,17.725216159776608,0.0,True,0.0,True,147.45089990218193,92.51730227700637,2264.14,True
491,0.7052448255890957,p-INTERGENIC1144056_p-INTERGENIC393453,26.027678933938546,0.0,True,0.0,True,164.3352270550287,117.98349380853797,2327.32,True
492,0.7052448255890957,p-INTERGENIC1144056_p-sgELF1-2,33.791812093451284,0.0,True,0.0,True,176.28121213162407,134.11133080221597,1802.82,True
493,0.7052448255890957,p-INTERGENIC1144056_p-sgELF1-5,22.77949284541748,0.0,True,0.0,True,161.2441042192355,115.04943422547265,1993.84,True
494,0.7052448255890957,p-INTERGENIC1144056_p-sgGABPA-1,37.679184675413154,0.0,True,0.0,True,165.81712405375356,109.29578206451308,2067.6,True
495,0.7052448255890957,p-INTERGENIC1216445,23.648045612879145,0.0,True,0.0,True,143.12921255247042,77.95109812448081,2308.44,True
496,0.7052448255890957,p-INTERGENIC1216445_p-sgELF1-2,20.209151980996154,0.0,True,0.0,True,168.69359998995878,132.51876663134053,2020.54,True
497,0.7052448255890957,p-sgCREB1-2,20.52619112741735,0.0,True,0.0,True,152.77293005626015,100.36038761752208,2064.04,True
498,0.7052448255890957,p-sgCREB1-2_p-INTERGENIC393453,25.879794206220367,0.0,True,0.0,True,192.8781939392545,175.21731230470772,1562.08,True
499,0.7052448255890957,p-sgCREB1-4,11.420354738016613,0.0,True,0.0,True,150.92480811732958,105.76998012906166,2193.98,True
500,0.7052448255890957,p-sgCREB1-4_p-INTERGENIC393453,32.15663889734756,0.0,True,0.0,True,174.7240820786035,132.63224389227852,1810.34,True
501,0.7052448255890957,p-sgCREB1-5,18.723103123893253,0.0,True,0.0,True,148.7028357803046,94.02328706913508,2335.62,True
502,0.7052448255890957,p-sgCREB1-5_p-INTERGENIC216151,40.7967715299971,0.0,True,0.0,True,171.4864743155341,117.51689573349023,2003.22,True
503,0.7052448255890957,p-sgCREB1-5_p-INTERGENIC393453,28.768126392067614,0.0,True,0.0,True,157.73259327532122,102.03777879099394,1984.2,True
504,0.7052448255890957,p-sgE2F4-6,17.045969938288977,0.0,True,0.0,True,151.83091423960394,101.95657717333803,2242.16,True
505,0.7052448255890957,p-sgE2F4-6_p-INTERGENIC216151,39.79101500583323,0.0,True,0.0,True,177.20168713601134,129.95307789860857,1647.64,True
506,0.7052448255890957,p-sgE2F4-7,13.636655518502835,0.02,True,0.13187446675328002,False,158.37801095367507,118.46008502126644,2254.74,False
507,0.7052448255890957,p-sgEGR1-2,12.679560293869997,0.04,True,0.217242210304,False,157.20755223790854,117.07626281436619,2108.3,False
508,0.7052448255890957,p-sgEGR1-3,26.358047187877474,0.0,True,0.0,True,159.81104970320212,108.60477085094587,2079.88,True
509,0.7052448255890957,p-sgEGR1-4,15.985943571903334,0.01,True,0.09561792499119552,False,147.4459321161395,94.24663929279475,2215.16,False
510,0.7052448255890957,p-sgELF1-1,19.497507772752556,0.01,True,0.09561792499119552,False,144.89564781219332,85.63450648405319,2184.14,False
511,0.7052448255890957,p-sgELF1-1_p-INTERGENIC393453,24.080351031475175,0.0,True,0.0,True,164.07435824879133,119.4090840985266,1965.56,True
512,0.7052448255890957,p-sgELF1-2,17.192558292888236,0.0,True,0.0,True,159.85836248074273,117.86488530101632,2036.84,True
513,0.7052448255890957,p-sgELF1-2_p-INTERGENIC216151,23.52387352325809,0.0,True,0.0,True,161.6846638700154,115.18617284919186,2053.56,True
514,0.7052448255890957,p-sgELF1-4,9.218222018375968,0.13,False,0.217242210304,False,160.91651052181865,127.95551765768043,2197.92,False
515,0.7052448255890957,p-sgELF1-5,16.121426871232558,0.0,True,0.0,True,164.96718905386197,129.15366986891044,1934.96,True
516,0.7052448255890957,p-sgELF1-5_p-sgELF1-2,24.889648668747753,0.0,True,0.0,True,158.24696427809894,106.94499851986924,2182.36,True
517,0.7052448255890957,p-sgELK1-1,30.42704706944494,0.0,True,0.0,True,160.4832021174255,105.88007579782517,1905.58,True
518,0.7052448255890957,p-sgELK1-1_p-INTERGENIC393453,30.776108469138137,0.0,True,0.0,True,184.44072263396,153.446055431201,1709.94,True
519,0.7052448255890957,p-sgELK1-6,15.060832633188909,0.0,True,0.0,True,157.44140395480906,115.16269390884831,2172.04,True
520,0.7052448255890957,p-sgELK1-6_p-sgELF1-2,33.285622124626656,0.0,True,0.0,True,181.42736560044116,144.90982770867478,2087.48,True
521,0.7052448255890957,p-sgELK1-7,11.007943819200932,0.07,False,0.217242210304,False,162.2450693118787,128.82291343697557,2259.36,False
522,0.7052448255890957,p-sgETS1-3,13.268504587270911,0.0,True,0.0,True,157.5471777023646,117.16656944987737,2029.98,True (gained)
523,0.7052448255890957,p-sgETS1-3_p-INTERGENIC393453,26.979151962755566,0.0,True,0.0,True,162.80381376585768,113.9691942013789,2248.42,True
524,0.7052448255890957,p-sgETS1-5,17.458132637128784,0.0,True,0.0,True,145.46400082616628,88.8105876476229,2184.14,True
525,0.7052448255890957,p-sgETS1-5_p-INTERGENIC393453,29.242837278450963,0.0,True,0.0,True,158.54374143525553,103.18536422447919,2534.3,True
526,0.7052448255890957,p-sgGABPA-1,15.524627217505156,0.0,True,0.0,True,156.63775186617778,113.09159514726957,2089.08,True (gained)
527,0.7052448255890957,p-sgGABPA-9,19.101794457588596,0.0,True,0.0,True,153.7558025990538,103.75052937293809,1994.58,True
528,0.7052448255890957,p-sgGABPA-9_p-INTERGENIC393453,20.30780922995649,0.0,True,0.0,True,164.12288651449393,123.27868243145049,1783.16,True
529,0.7052448255890957,p-sgIRF1-2,30.757230463168185,0.0,True,0.0,True,161.49379684115212,107.57108185155515,1982.04,True
530,0.7052448255890957,p-sgIRF1-3,30.07503025404054,0.0,True,0.0,True,152.00304775459514,89.27178388756887,2294.4,True
531,0.7052448255890957,p-sgNR2C2-2,25.63774887628037,0.0,True,0.0,True,159.62269706438633,108.9483638849114,2147.94,True
532,0.7052448255890957,p-sgNR2C2-3,12.454908240344196,0.05,False,0.217242210304,False,179.83749207939812,162.56079455087115,1946.32,False
533,0.7052448255890957,p-sgNR2C2-5,11.97190645774532,0.04,True,0.217242210304,False,164.2455564111663,131.85992499700637,2013.24,False
534,0.7052448255890957,p-sgNR2C2-5_p-INTERGENIC393453,28.215790483381454,0.0,True,0.0,True,168.48163113796963,124.08819042497691,2000.0,True
535,0.7052448255890957,p-sgNR2C2-5_p-sgELF1-2,20.12045150739999,0.0,True,0.0,True,163.4459115094888,122.11209014399674,1976.08,True
536,0.7052448255890957,p-sgNR2C2-5_p-sgELK1-6,21.749352306656704,0.0,True,0.0,True,160.36633681120304,114.32403994816849,2122.12,True
537,0.7052448255890957,p-sgYY1-3,20.530094624904052,0.0,True,0.0,True,155.01188372035784,104.83439144823075,2083.46,True
538,0.7052448255890957,p-sgYY1-3_p-INTERGENIC393453,21.789651336950868,0.0,True,0.0,True,169.43308023129785,132.41722775806394,2211.48,True
539,0.7052448255890957,p-sgYY1-10,9.532538341252291,0.11,False,0.217242210304,False,160.59573591135083,126.99965211386848,2047.22,False
540,0.8509577338238256,control,0.0,0.0,True,0.0,control,212.89655585246211,212.89655585246211,1933.86,control
541,0.8509577338238256,p-INTERGENIC216151,23.28885038382211,0.0,True,0.0,True,161.9663646529845,87.7473230696848,2774.02,True
542,0.8509577338238256,p-INTERGENIC393453,20.566012918439014,0.0,True,0.0,True,167.7263527830285,101.99013679515585,2759.56,True
543,0.8509577338238256,p-INTERGENIC393453_p-INTERGENIC216151,23.917411935435354,0.0,True,0.0,True,186.65034342169682,136.48671905549617,2675.62,True
544,0.8509577338238256,p-INTERGENIC393453_p-sgE2F4-6,26.61040902961281,0.0,True,0.0,True,197.60217173635903,155.69737859064313,2390.9,True
545,0.8509577338238256,p-INTERGENIC393453_p-sgE2F4-7,25.91866591402996,0.0,True,0.0,True,188.42546084050568,138.03569991451928,2408.62,True
546,0.8509577338238256,p-INTERGENIC393453_p-sgELF1-2,30.49423859722532,0.0,True,0.0,True,188.85244816441482,134.3141018791422,2444.08,True
547,0.8509577338238256,p-INTERGENIC393453_p-sgELF1-4,42.59517089991215,0.0,True,0.0,True,197.28348650430596,139.07524625623765,2487.9,True
548,0.8509577338238256,p-INTERGENIC393453_p-sgELF1-5,21.064051795960438,0.02,True,0.13187446675328002,False,196.27628719923544,158.59196675004833,2072.7,False (lost)
549,0.8509577338238256,p-INTERGENIC393453_p-sgGABPA-1,23.808791572052343,0.0,True,0.0,True,196.68876268836829,156.6721779522221,2366.16,True
550,0.8509577338238256,p-INTERGENIC1144056,21.110181358521572,0.0,True,0.0,True,168.2133880208011,102.4200388306185,2729.92,True
551,0.8509577338238256,p-INTERGENIC1144056_p-INTERGENIC393453,29.58068855190791,0.0,True,0.0,True,186.04673079967318,129.61621719497634,2808.3,True
552,0.8509577338238256,p-INTERGENIC1144056_p-sgELF1-2,40.27844551487843,0.0,True,0.0,True,201.2793794538876,149.38375754043466,2178.9,True
553,0.8509577338238256,p-INTERGENIC1144056_p-sgELF1-5,26.332001377063847,0.0,True,0.0,True,184.6515558452914,130.07455446105683,2408.28,True
554,0.8509577338238256,p-INTERGENIC1144056_p-sgGABPA-1,44.01701697190654,0.0,True,0.0,True,191.7075074228849,126.50144202140116,2499.38,True
555,0.8509577338238256,p-INTERGENIC1216445,27.065954565018586,0.0,True,0.0,True,163.46311549834212,86.96372057920355,2784.56,True
556,0.8509577338238256,p-INTERGENIC1216445_p-sgELF1-2,23.771475681331708,0.0,True,0.0,True,194.3622330269946,152.05643452019538,2436.28,True
557,0.8509577338238256,p-sgCREB1-2,23.52240291557294,0.0,True,0.0,True,174.49327054260561,112.56758231717616,2485.16,True
558,0.8509577338238256,p-sgCREB1-2_p-INTERGENIC393453,32.51085691765908,0.0,True,0.0,True,219.17555643358884,192.94370009705648,1881.26,True
559,0.8509577338238256,p-sgCREB1-4,13.105081039090663,0.0,True,0.0,True,172.82358165840168,119.64552642525058,2646.72,True
560,0.8509577338238256,p-sgCREB1-4_p-INTERGENIC393453,37.70476020785301,0.0,True,0.0,True,198.42900991916727,146.2567037780194,2181.62,True
561,0.8509577338238256,p-sgCREB1-5,21.05902214655245,0.0,True,0.0,True,170.19492734447013,106.4342766899257,2815.72,True
562,0.8509577338238256,p-sgCREB1-5_p-INTERGENIC216151,47.21266760907483,0.0,True,0.0,True,196.45346896189648,132.797714462256,2418.48,True
563,0.8509577338238256,p-sgCREB1-5_p-INTERGENIC393453,32.040116159460865,0.0,True,0.0,True,179.4585474400124,113.98042286810184,2391.1,True
564,0.8509577338238256,p-sgE2F4-6,18.82410254141749,0.0,True,0.0,True,174.9360905657153,118.15152273755099,2707.38,True
565,0.8509577338238256,p-sgE2F4-6_p-INTERGENIC216151,47.13707666163364,0.0,True,0.0,True,203.5920855083439,147.15053850259207,1989.26,True
566,0.8509577338238256,p-sgE2F4-7,15.854097927584377,0.01,True,0.09561792499119552,False,182.03328814412075,135.315922508195,2720.98,False
567,0.8509577338238256,p-sgEGR1-2,14.524539698893221,0.05,False,0.18462730240000003,False,178.4752041715027,129.52931279165006,2549.9,False
568,0.8509577338238256,p-sgEGR1-3,30.206894330912718,0.0,True,0.0,True,182.82319040135755,122.54293061934025,2504.32,True
569,0.8509577338238256,p-sgEGR1-4,18.58227013651637,0.01,True,0.09561792499119552,False,171.35003644406706,111.22124689915564,2669.82,False
570,0.8509577338238256,p-sgELF1-1,21.976123440237274,0.01,True,0.09561792499119552,False,165.80392514784717,96.73517100299495,2637.18,False
571,0.8509577338238256,p-sgELF1-1_p-INTERGENIC393453,26.773149554692367,0.0,True,0.0,True,187.04458952127752,134.41947363540055,2371.96,True
572,0.8509577338238256,p-sgELF1-2,19.82226458385,0.0,True,0.0,True,182.22334363189492,131.72786682747773,2461.32,True
573,0.8509577338238256,p-sgELF1-2_p-INTERGENIC216151,27.51286390847494,0.0,True,0.0,True,185.24819230476706,130.08696484859706,2477.34,True
574,0.8509577338238256,p-sgELF1-4,10.33744280573677,0.15,False,0.2431,False,183.42446558060092,143.61493250300296,2651.54,False
575,0.8509577338238256,p-sgELF1-5,18.742323259942395,0.0,True,0.0,True,188.50910672236867,145.37933433233283,2333.7,True
576,0.8509577338238256,p-sgELF1-5_p-sgELF1-2,27.80138563425757,0.0,True,0.0,True,181.10863004577052,121.51931860482136,2634.0,True
577,0.8509577338238256,p-sgELK1-1,34.84795778977485,0.0,True,0.0,True,182.98975355488943,118.2349934675419,2299.62,True
578,0.8509577338238256,p-sgELK1-1_p-INTERGENIC393453,37.98185916872188,0.0,True,0.0,True,212.59534101332412,174.31226700546424,2062.66,True
579,0.8509577338238256,p-sgELK1-6,16.28457381080699,0.0,True,0.0,True,178.84351815025323,128.50590663723736,2618.6,True
580,0.8509577338238256,p-sgELK1-6_p-sgELF1-2,39.520907954832694,0.0,True,0.0,True,209.53657327288,166.65568273846517,2518.7,True
581,0.8509577338238256,p-sgELK1-7,13.432454108996666,0.04,True,0.18462730240000003,False,183.59728911755354,140.8655682736483,2729.5,False
582,0.8509577338238256,p-sgETS1-3,15.127045093821295,0.0,True,0.0,True,180.56912116715324,133.11464138802307,2446.9,True (gained)
583,0.8509577338238256,p-sgETS1-3_p-INTERGENIC393453,30.167209236617992,0.0,True,0.0,True,186.496740485228,129.9297158813759,2715.94,True
584,0.8509577338238256,p-sgETS1-5,19.621801961031935,0.0,True,0.0,True,166.552367348372,100.58637688324995,2635.54,True
585,0.8509577338238256,p-sgETS1-5_p-INTERGENIC393453,32.64755359988439,0.0,True,0.0,True,181.54577281199172,117.54743617163696,3053.48,True
586,0.8509577338238256,p-sgGABPA-1,17.38397893296124,0.0,True,0.0,True,177.85456730713713,125.42859982885095,2519.72,True (gained)
587,0.8509577338238256,p-sgGABPA-9,21.28438292418113,0.0,True,0.0,True,175.39496911703824,116.60899945743324,2405.2,True
588,0.8509577338238256,p-sgGABPA-9_p-INTERGENIC393453,22.56891333555143,0.0,True,0.0,True,188.1771399391151,140.88881069021667,2155.62,True
