,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
633,2264,MARCH8g2,15.446183365735749,0.16,False,0.9996086477159971,False,314.70022062403325,296.1064851344093,False
634,2264,MARCH8g3,10.252989985322017,0.6,False,0.9999999890048837,False,312.30242894078145,296.50409514831944,False
635,2264,MARCH8g4,9.55491480021368,0.82,False,0.9999999996125795,False,316.16566979467626,304.9286520412174,False
636,2264,NFKBIAg1,14.825825680462117,0.27,False,0.9999774587890105,False,318.7652439321137,304.85688943584387,False
637,2264,NFKBIAg2,16.701035252614417,0.16,False,0.9996086477159971,False,340.5356861622992,346.52256432406256,False
638,2264,NFKBIAg3,13.236533525154073,0.36,False,0.9999984675044591,False,337.32563241496644,343.56695855685734,False
639,2264,PDCD1LG2g1,10.525156921196754,0.7,False,0.9999999996125795,False,341.3462962942616,354.319662919405,False
640,2264,PDCD1LG2g2,13.43588886329735,0.23,False,0.999951398736872,False,301.31528058926176,271.3468995673047,False
641,2264,PDCD1LG2g3,7.365739086059648,0.91,False,0.9999999996125795,False,311.5793150568482,297.9451182797153,False
642,2264,PDCD1LG2g4,15.90022680577971,0.21,False,0.9998982682394619,False,305.6871032701112,277.62620698652125,False
643,2264,POU2F2g1,13.797336846025985,0.25,False,0.9999682162246744,False,310.9512336634883,290.2573577330292,False
644,2264,POU2F2g2,15.311898182050129,0.2,False,0.9998936617603372,False,303.78967007496396,274.41966921995635,False
645,2264,POU2F2g3,18.65845378391441,0.14,False,0.9991654983332207,False,333.11376729362945,329.72130805542304,False
646,2264,SMAD4g1,78.33485550003002,0.0,True,0.0,True,327.5045841727216,258.8265400974917,True
647,2264,SMAD4g2,103.48983943247765,0.0,True,0.0,True,332.6138740147564,243.89013584911368,True
648,2264,SMAD4g3,86.96863618025714,0.0,True,0.0,True,328.9275006144624,253.03859230074622,True
649,2264,SMAD4g4,36.05770064088591,0.0,True,0.0,True,297.9934643371005,242.0814552853936,True
650,2264,STAT1g1,159.00611793037513,0.0,True,0.0,True,373.5665935179625,270.27929635762837,True
651,2264,STAT1g2,207.02870292306102,0.0,True,0.0,True,398.58626755076057,272.29605943053866,True
652,2264,STAT1g3,146.80013176404708,0.0,True,0.0,True,367.21687704220375,269.78584957243896,True
653,2264,STAT2g1,21.10631895754608,0.08,False,0.9869091748559277,False,308.7185615393665,278.4830313732654,False
654,2264,STAT2g2,22.930969059986637,0.02,True,0.6641014822502571,False,310.34705727973557,279.91537275156304,False
655,2264,STAT2g3,31.345757709090208,0.0,True,0.0,True,311.7829334558436,274.3723364546755,True
656,2264,STAT2g4,22.42053430476352,0.01,True,0.44173386145213606,False,318.77913020280545,297.2899533529259,False
657,2264,STAT3g1,5.831724958324344,0.99,False,0.9999999996125795,False,317.3135403375685,310.9475829688912,False
658,2264,STAT3g2,14.703745856401952,0.2,False,0.9998936617603372,False,313.995257170093,295.4389957358626,False
659,2264,STAT3g3,11.630109284844195,0.58,False,0.999999987747207,False,308.9772202304145,288.47655842806336,False
660,2264,STAT3g4,19.284723621914225,0.08,False,0.9869091748559277,False,311.2616109282768,285.39072548671794,False
661,2264,STAT5Ag1,26.583808793254832,0.01,True,0.44173386145213606,False,306.81952271679074,269.2074638924052,False (lost)
662,2264,STAT5Ag2,13.127398406252496,0.32,False,0.9999970297423759,False,299.22393215370397,267.472693153234,False
663,2264,STAT5Ag3,9.28668238755023,0.76,False,0.9999999996125795,False,319.6286039830436,312.1227528306155,False
664,2264,STAT5Ag4,7.287647780374584,0.9,False,0.9999999996125795,False,307.0541265109492,288.9728324936023,False
665,2264,TNFRSF14g1,6.958186265079007,0.95,False,0.9999999996125795,False,311.5473092538105,298.28865949462056,False
666,2264,TNFRSF14g2,9.211341017983784,0.85,False,0.9999999996125795,False,335.50101832315573,343.94292288040623,False
667,2264,TNFRSF14g3,6.8648896199273395,0.94,False,0.9999999996125795,False,300.11823203369977,275.52380169955075,False
668,2264,UBE2L6g1,8.92567371461945,0.82,False,0.9999999996125795,False,315.403030092444,304.0326137223471,False
669,2264,UBE2L6g2,9.916322154991633,0.72,False,0.9999999996125795,False,313.11360378423956,298.46311266556603,False
670,2264,UBE2L6g4,16.29088358533744,0.25,False,0.9999682162246744,False,327.22144997609274,320.3042436189266,False
671,2264,control,0.0,0.0,True,0.0,control,317.84777274792145,317.84777274792145,control
672,2820,ATF2g1,15.558390382569428,0.22,False,0.9999517181271924,False,310.1443083450367,262.5882350382681,False
673,2820,ATF2g2,13.071173114928058,0.47,False,0.999999590215218,False,348.00774765380515,340.80233092344645,False
674,2820,ATF2g3,10.844452064423137,0.64,False,0.999999996286807,False,339.3658140526367,325.7451847716145,False
675,2820,ATF2g4,13.790652603251488,0.43,False,0.999999590215218,False,328.24089895465124,300.5491540368152,False
676,2820,BRD4g1,94.60534025714378,0.0,True,0.0,True,357.83316420381533,278.9189968812511,True
677,2820,BRD4g3,14.845132193881796,0.39,False,0.9999990244817911,False,347.7563195228989,338.52551558268016,False
678,2820,BRD4g4,27.282857587002013,0.0,True,0.0,True,326.6857662383831,283.9466836205284,True (gained)
679,2820,CAV1g1,14.743878273515747,0.33,False,0.999997281097172,False,339.2871877077966,321.68850587284163,False
680,2820,CAV1g2,14.04954348146481,0.3,False,0.9999962118130773,False,321.8518254482733,287.512116145846,False
681,2820,CAV1g3,12.412019738100923,0.54,False,0.9999998200480184,False,348.0509797698238,341.5479485323109,False
682,2820,CAV1g4,10.477879511146455,0.71,False,0.9999999963134468,False,330.5920314964171,308.564192212452,False
683,2820,CD86g1,18.766565164046654,0.11,False,0.9962784803285507,False,330.17877568170644,299.4489949301304,False
684,2820,CD86g2,13.623880942352287,0.44,False,0.999999590215218,False,324.1377749533669,292.5096776951457,False
685,2820,CD86g3,7.3246873441628395,0.93,False,0.9999999963134468,False,348.1874399582146,346.9082013030306,False
686,2820,CD86g4,17.97166382756666,0.16,False,0.9996712640814376,False,339.5777445578438,319.04183401888514,False
687,2820,CMTM6g1,10.061047618148393,0.8,False,0.9999999963134468,False,327.62956564026575,303.0560923931473,False
688,2820,CMTM6g2,17.04626565564587,0.16,False,0.9996712640814376,False,330.11880444706406,301.04935196924646,False
689,2820,CMTM6g3,9.471431675677366,0.85,False,0.9999999963134468,False,343.85581861237506,336.09821427983695,False
690,2820,CUL3g1,27.46764142604752,0.05,False,0.9305571598127662,False,369.8071769246581,370.0047211540329,False
691,2820,CUL3g2,42.286568390225284,0.0,True,0.0,True,369.2338413946598,354.0391231298585,True
692,2820,ETV7g1,13.31497029058977,0.35,False,0.9999984139602925,False,324.88864769074854,294.3203338216715,False
693,2820,ETV7g2,10.167250016525145,0.67,False,0.9999999963134468,False,327.80715344666186,303.30506560756277,False
694,2820,ETV7g3,22.346516085709823,0.05,False,0.9305571598127662,False,352.7455702632586,341.00263317157163,False
695,2820,ETV7g4,15.835746741085643,0.31,False,0.9999966820557455,False,347.3115053158817,336.6452726214419,False
696,2820,IFNGR1g1,126.08987296721864,0.0,True,0.0,True,381.0340927840863,293.8363213317181,True
697,2820,IFNGR1g2,82.74928171217084,0.0,True,0.0,True,366.0893695346159,307.2874660878252,True
698,2820,IFNGR1g3,138.91900967317997,0.0,True,0.0,True,369.9674483218831,258.8738957013505,True
699,2820,IFNGR1g4,65.30399324345359,0.0,True,0.0,True,366.1624801711318,324.8789758295742,True
700,2820,IFNGR2g1,140.998427777203,0.0,True,0.0,True,397.0790470630247,311.01767507961057,True
701,2820,IFNGR2g2,90.9158780217063,0.0,True,0.0,True,395.75667277331746,358.4554762556928,True
702,2820,IFNGR2g3,84.73724297209236,0.0,True,0.0,True,386.82441523775134,346.7695962341745,True
703,2820,IFNGR2g4,114.20911356484999,0.0,True,0.0,True,393.16030238112836,329.96949992817093,True
704,2820,IRF1g1,26.147251975476536,0.02,True,0.6641014822502571,False,375.17440230750947,382.0595613703066,False
705,2820,IRF1g2,46.285727628458574,0.0,True,0.0,True,384.36818676960354,380.3086546415127,True
706,2820,IRF1g3,80.48919157067417,0.0,True,0.0,True,371.7229945381172,320.8148062363244,True
707,2820,IRF1g4,109.67845429713947,0.0,True,0.0,True,401.1841527604604,350.5478599545455,True
708,2820,IRF7g1,21.52123396659141,0.08,False,0.9845335241681565,False,346.2943638925863,328.9255025493454,False
709,2820,IRF7g2,10.201766394793196,0.71,False,0.9999999963134468,False,332.1721102446843,312.0004628253396,False
710,2820,IRF7g3,14.46248830674898,0.42,False,0.999999590215218,False,358.40958889320774,360.2146982104307,False
711,2820,IRF7g4,16.272352989483124,0.21,False,0.9999365092082482,False,345.72449180025785,333.0346393417968,False
712,2820,JAK2g1,108.95003188464455,0.0,True,0.0,True,391.0015335833875,330.9110440128947,True
713,2820,JAK2g2,117.32435797209916,0.0,True,0.0,True,391.26551946077586,323.06468968021676,True
714,2820,JAK2g3,96.4052492305492,0.0,True,0.0,True,391.8335227269926,345.1198049542002,True
715,2820,JAK2g4,143.0520278688569,0.0,True,0.0,True,393.06947526222683,300.94493138636096,True
716,2820,MARCH8g1,12.808425393214748,0.43,False,0.999999590215218,False,332.1196904808003,309.28896429915,False
717,2820,MARCH8g2,16.53603157189957,0.27,False,0.9999879877886636,False,338.9185244664214,319.1590260917074,False
718,2820,MARCH8g3,11.416033291503709,0.66,False,0.9999999963134468,False,335.9481653551338,318.33830614952814,False
719,2820,MARCH8g4,10.065185547718556,0.79,False,0.9999999963134468,False,339.72219671556263,327.2372166141709,False
720,2820,NFKBIAg1,15.811434010876042,0.23,False,0.9999517181271924,False,342.51445355576124,327.0754818314106,False
721,2820,NFKBIAg2,17.95895884701008,0.2,False,0.9999149294082698,False,366.0562162960192,372.01148247579255,False
722,2820,NFKBIAg3,14.484482191089967,0.44,False,0.999999590215218,False,362.5610427252776,368.49561199022946,False
723,2820,PDCD1LG2g1,11.662830783823324,0.78,False,0.9999999963134468,False,365.9043653764911,378.0039086999231,False
724,2820,PDCD1LG2g2,14.676471330489335,0.26,False,0.9999854931329792,False,324.9463195303635,293.07417646100185,False
725,2820,PDCD1LG2g3,8.059892114727063,0.91,False,0.9999999963134468,False,333.73322518509116,317.26456698621945,False
726,2820,PDCD1LG2g4,17.017822544034345,0.22,False,0.9999517181271924,False,327.5934802711892,296.02714672910827,False
727,2820,POU2F2g1,14.626926799086789,0.31,False,0.9999966820557455,False,334.6988190899702,312.6287201116178,False
728,2820,POU2F2g2,16.247012785578477,0.15,False,0.9995183966395885,False,327.3081719350706,296.22733981532696,False
729,2820,POU2F2g3,20.14724254102947,0.17,False,0.9997249345367447,False,359.37094355511886,356.45265329997244,False
730,2820,SMAD4g1,84.66348393951785,0.0,True,0.0,True,352.5165521923554,278.22762917595713,True
731,2820,SMAD4g2,111.22347040655438,0.0,True,0.0,True,357.12974260218607,260.89402352858195,True
732,2820,SMAD4g3,93.58372918475084,0.0,True,0.0,True,353.5004829216296,271.2752453892726,True
733,2820,SMAD4g4,38.93510994408706,0.0,True,0.0,True,321.2599586428911,261.4428160724593,True
734,2820,STAT1g1,181.38897830294292,0.0,True,0.0,True,408.0675940706779,292.604218569177,True
735,2820,STAT1g2,234.60056425361478,0.0,True,0.0,True,433.37901321507974,290.01547090730884,True
736,2820,STAT1g3,166.88720797760988,0.0,True,0.0,True,400.79210936786194,292.5550194888782,True
737,2820,STAT2g1,24.394236146134688,0.01,True,0.4246452500230713,False,332.38154690065375,298.226866385937,False
738,2820,STAT2g2,27.00564018215607,0.0,True,0.0,True,334.72211011947337,300.29658878755487,True (gained)
739,2820,STAT2g3,35.24069045452899,0.0,True,0.0,True,335.7417265301447,294.10077133652464,True
740,2820,STAT2g4,25.183334920786876,0.03,True,0.8009776196855555,False,343.1038000835549,318.88227397708715,False
741,2820,STAT3g1,6.120317850450078,1.0,False,1.0,False,341.68527054264877,335.10823196561165,False
742,2820,STAT3g2,15.96950235478755,0.35,False,0.9999984139602925,False,338.4671422551003,318.8227908861773,False
743,2820,STAT3g3,12.787417057992457,0.45,False,0.999999590215218,False,332.972559246305,311.0157101653818,False
744,2820,STAT3g4,21.42081573697419,0.08,False,0.9845335241681565,False,335.6894361145645,307.816065222919,False
745,2820,STAT5Ag1,29.44113525473682,0.0,True,0.0,True,329.0615469005441,286.5399672771156,True
746,2820,STAT5Ag2,14.052626237035952,0.36,False,0.9999984139602925,False,322.16263778062375,288.13065805497575,False
747,2820,STAT5Ag3,10.426303581202546,0.82,False,0.9999999963134468,False,343.1919338894846,333.8155729285308,False
748,2820,STAT5Ag4,8.31613057745193,0.89,False,0.9999999963134468,False,330.44767172688086,310.437221607074,False
749,2820,TNFRSF14g1,7.651363198551053,0.97,False,0.9999999963134468,False,334.83941162590617,319.8854687840255,False
750,2820,TNFRSF14g2,10.751688155219483,0.68,False,0.9999999963134468,False,361.0273461017223,369.1610127789893,False
751,2820,TNFRSF14g3,7.671090428708396,0.92,False,0.9999999963134468,False,322.1794509083166,294.545820118689,False
752,2820,UBE2L6g1,9.345989958061296,0.8,False,0.9999999963134468,False,338.3541412042778,325.22030118125855,False
753,2820,UBE2L6g2,10.482275402925382,0.71,False,0.9999999963134468,False,336.4138181327215,320.20336959328176,False
754,2820,UBE2L6g4,17.401702013108036,0.19,False,0.9998838936929647,False,351.8988423632814,344.25399144421897,False
755,2820,control,0.0,0.0,True,0.0,control,342.1419912692358,342.1419912692358,control
756,3403,ATF2g1,16.481997705535264,0.22,False,0.9999517181271924,False,325.9340651954296,274.4088726360481,False
757,3403,ATF2g2,13.519512279243315,0.53,False,0.9999998224053303,False,365.9958471942893,357.4949220600595,False
758,3403,ATF2g3,11.247099016590937,0.64,False,0.9999999831099462,False,355.81808512968325,339.4118111934998,False
759,3403,ATF2g4,14.653888528691823,0.32,False,0.9999905535771675,False,344.8663396107143,314.101530643461,False
760,3403,BRD4g1,99.96890460442535,0.0,True,0.0,True,375.6730407480128,290.39991684232444,True
761,3403,BRD4g3,15.71699834560377,0.46,False,0.9999998224053303,False,365.1635747468888,353.632891098898,False
762,3403,BRD4g4,29.411065528524603,0.0,True,0.0,True,343.83013183488674,297.2719380919731,True (gained)
763,3403,CAV1g1,15.656014586008098,0.28,False,0.9999804127988989,False,356.1683586971834,335.7034427590829,False
764,3403,CAV1g2,15.176436835046616,0.32,False,0.9999905535771675,False,337.6646221602303,299.1755474361382,False
765,3403,CAV1g3,13.027116692741458,0.45,False,0.9999998224053303,False,365.8975454890683,357.79071423611936,False
766,3403,CAV1g4,11.508771422459006,0.64,False,0.9999999831099462,False,347.57463281618243,322.66323416063005,False
767,3403,CD86g1,20.18311742206322,0.1,False,0.9936373145588641,False,347.7370703265882,314.3137631818374,False
768,3403,CD86g2,14.16286685401019,0.37,False,0.9999975926713488,False,340.0484607742791,304.95679464527217,False
769,3403,CD86g3,7.238219635306621,0.97,False,0.9999999831099462,False,364.9565072330319,361.6975347814814,False
770,3403,CD86g4,18.79865896251698,0.17,False,0.9997716956654982,False,357.18059296645345,334.5852669211141,False
771,3403,CMTM6g1,11.007588912419408,0.78,False,0.9999999831099462,False,343.6551666290671,315.32548429643896,False
772,3403,CMTM6g2,18.181691491977574,0.14,False,0.9991654983332207,False,346.9250787620911,314.69120598292886,False
773,3403,CMTM6g3,10.014392694294145,0.85,False,0.9999999831099462,False,360.17866339614864,349.3656740487273,False
774,3403,CUL3g1,28.679000836553882,0.04,True,0.8802972526900892,False,388.51610799194,387.37595509805027,False
775,3403,CUL3g2,44.89547576191103,0.0,True,0.0,True,387.71467161943707,369.5566074276873,True
776,3403,ETV7g1,13.883645833452647,0.5,False,0.9999998224053303,False,341.4544953960195,308.0480849093106,False
777,3403,ETV7g2,10.418081802491145,0.77,False,0.9999999831099462,False,343.84023630195924,316.28513075215153,False
778,3403,ETV7g3,23.380580997600816,0.08,False,0.9831886132262571,False,370.14394355654025,355.9300460662039,False
779,3403,ETV7g4,16.425364762105517,0.3,False,0.9999842224617965,False,364.4532496903814,351.50387456938154,False
780,3403,IFNGR1g1,130.09592789579506,0.0,True,0.0,True,399.12633525560676,307.17948256614267,True
781,3403,IFNGR1g2,86.40171037750605,0.0,True,0.0,True,384.2255216002814,321.072072773781,True
782,3403,IFNGR1g3,142.953604575263,0.0,True,0.0,True,387.0309453609888,270.13102609743885,True
783,3403,IFNGR1g4,67.7974019612434,0.0,True,0.0,True,384.41802751768114,340.0613930248431,True
784,3403,IFNGR2g1,144.64659234138128,0.0,True,0.0,True,415.7863624072781,325.9488724238991,True
785,3403,IFNGR2g2,94.07521551378306,0.0,True,0.0,True,414.7082512855661,374.3640270080734,True
786,3403,IFNGR2g3,87.06712239019112,0.0,True,0.0,True,405.5721609931957,363.09993954692453,True
787,3403,IFNGR2g4,117.79705311076293,0.0,True,0.0,True,411.8676828915539,344.96105262306907,True
788,3403,IRF1g1,26.997622355453473,0.07,False,0.9734449313986272,False,393.47221662458526,398.96955084444124,False
789,3403,IRF1g2,47.307708568049634,0.0,True,0.0,True,402.95404386621925,397.62311911511307,True
790,3403,IRF1g3,83.89727268578088,0.0,True,0.0,True,388.8963433862392,332.91815403742174,True
791,3403,IRF1g4,113.94963753875601,0.0,True,0.0,True,420.05674774607087,365.18659790410993,True
792,3403,IRF7g1,22.679562871385485,0.06,False,0.9573891170329145,False,363.383778162968,343.1107334052747,False
793,3403,IRF7g2,10.795416341162422,0.74,False,0.9999999831099462,False,349.14687896841804,326.52108154639785,False
794,3403,IRF7g3,15.248929242795555,0.37,False,0.9999975926713488,False,377.22542508086406,378.22466086965676,False
795,3403,IRF7g4,17.267655146829895,0.25,False,0.9999625770273914,False,365.21305892892025,352.1812026617348,False
796,3403,JAK2g1,112.60419773068395,0.0,True,0.0,True,409.1987710479334,344.81608431590706,True
797,3403,JAK2g2,121.27474358346757,0.0,True,0.0,True,409.43200246319606,336.61200129364875,True
798,3403,JAK2g3,99.941641485491,0.0,True,0.0,True,409.4383493056821,357.9577970765974,True
799,3403,JAK2g4,146.4175155177628,0.0,True,0.0,True,411.139034145763,314.8832927244874,True
800,3403,MARCH8g1,13.431564475478524,0.49,False,0.9999998224053303,False,347.79511066266383,321.18139680057334,False
801,3403,MARCH8g2,17.745051693039557,0.19,False,0.9998838936929647,False,357.14185769300855,335.56140364370174,False
802,3403,MARCH8g3,12.170507998610049,0.61,False,0.9999999830086638,False,351.9520458155444,330.75632358320297,False
803,3403,MARCH8g4,10.842950517007239,0.82,False,0.9999999831099462,False,356.9268347830899,342.0334589998967,False
804,3403,NFKBIAg1,16.80512160249168,0.23,False,0.9999625770273914,False,359.5198077969208,341.25723394207415,False
805,3403,NFKBIAg2,18.73291375805553,0.29,False,0.9999826112982315,False,385.21572295469497,390.7212721020586,False
806,3403,NFKBIAg3,14.915315165371055,0.52,False,0.9999998224053303,False,381.01063374601966,386.1286922773925,False
807,3403,PDCD1LG2g1,12.543700794607162,0.68,False,0.9999999831099462,False,383.716923434366,393.912886024849,False
808,3403,PDCD1LG2g2,15.718193764856323,0.27,False,0.9999774587890105,False,341.9912227298721,307.2869916456121,False
809,3403,PDCD1LG2g3,8.481454116413943,0.93,False,0.9999999831099462,False,350.042201860092,330.6256895544943,False
810,3403,PDCD1LG2g4,18.148032869343012,0.17,False,0.9997716956654982,False,344.149173345352,309.17305377208515,False
811,3403,POU2F2g1,15.26579110437683,0.23,False,0.9999625770273914,False,351.7426595603144,327.24226796697616,False
812,3403,POU2F2g2,17.227101462991072,0.2,False,0.9999149294082698,False,344.56731441793545,310.930267323604,False
813,3403,POU2F2g3,21.345337869402783,0.16,False,0.9996712640814376,False,377.4982743956548,372.673950872631,False
814,3403,SMAD4g1,88.6235880760803,0.0,True,0.0,True,370.55712461229547,291.51340109923484,True
815,3403,SMAD4g2,117.21280060256186,0.0,True,0.0,True,375.0035008609423,271.816941070047,True
816,3403,SMAD4g3,98.1775925408001,0.0,True,0.0,True,370.9170606024997,282.6792686149235,True
817,3403,SMAD4g4,41.30779896662261,0.0,True,0.0,True,338.30706219477025,274.3290653736421,True
818,3403,STAT1g1,187.1313065068535,0.0,True,0.0,True,426.8751394676439,305.6417123791585,True
819,3403,STAT1g2,241.98475551831103,0.0,True,0.0,True,453.1103072518481,303.2585989361094,True
820,3403,STAT1g3,172.46266669062203,0.0,True,0.0,True,419.3542012103848,305.26847568087175,True
821,3403,STAT2g1,25.386641858365635,0.03,True,0.8069482910949888,False,350.2079328605829,314.05196381352437,False
822,3403,STAT2g2,27.959530521044314,0.01,True,0.43609480954761215,False,351.72095044685534,314.50511032339057,False
823,3403,STAT2g3,36.56350773767673,0.0,True,0.0,True,352.5836908556113,307.62661392427003,True
824,3403,STAT2g4,26.584667030354808,0.01,True,0.43609480954761215,False,360.2647126519251,332.9674982242196,False
825,3403,STAT3g1,6.624779556560441,0.98,False,0.9999999831099462,False,358.35234371488775,349.10264782393926,False
826,3403,STAT3g2,16.740832878017386,0.23,False,0.9999625770273914,False,354.3404876468136,330.962882366334,False
827,3403,STAT3g3,13.533507626238077,0.47,False,0.9999998224053303,False,349.94070443229583,325.3706411890778,False
828,3403,STAT3g4,23.174741643215384,0.03,True,0.8069482910949888,False,353.392289110125,322.6325765277588,False
829,3403,STAT5Ag1,31.267499393826142,0.01,True,0.43609480954761215,False,345.35313404460777,298.4615086461136,False (lost)
830,3403,STAT5Ag2,14.592931622669312,0.24,False,0.9999625770273914,False,337.77689551398487,299.9835993560246,False
831,3403,STAT5Ag3,11.468638567510993,0.63,False,0.9999999831099462,False,359.97012976487156,347.4943609129563,False
832,3403,STAT5Ag4,8.822691449420347,0.95,False,0.9999999831099462,False,348.3877750191498,326.9755985396034,False
833,3403,TNFRSF14g1,8.226888278825811,0.92,False,0.9999999831099462,False,351.4489232485271,333.69369816895255,False
834,3403,TNFRSF14g2,11.455654937463635,0.85,False,0.9999999831099462,False,378.9829204831007,385.532925979462,False
835,3403,TNFRSF14g3,8.426689102672583,0.89,False,0.9999999831099462,False,338.78745303981685,308.1709569276853,False
836,3403,UBE2L6g1,9.641084419520155,0.82,False,0.9999999831099462,False,355.39901490332994,340.17968533786393,False
837,3403,UBE2L6g2,11.134136142558873,0.7,False,0.9999999831099462,False,353.7480633523211,335.3847305128075,False
838,3403,UBE2L6g4,18.27039539389665,0.21,False,0.9999365092082482,False,369.40686470985764,359.56607397654284,False
839,3403,control,0.0,0.0,True,0.0,control,360.9772600492758,360.9772600492758,control
840,4000,ATF2g1,17.03063546712508,0.21,False,0.9999498422745161,False,343.23989026867866,288.3799676598261,False
841,4000,ATF2g2,13.918660892733499,0.49,False,0.9999997785759014,False,386.35344029980365,377.71904229646765,False
842,4000,ATF2g3,11.478385098610374,0.82,False,0.9999999985726565,False,375.08781365093256,357.6280647928486,False
843,4000,ATF2g4,14.956040522504793,0.37,False,0.9999997610879076,False,364.0860313781707,332.1468448234304,False
844,4000,BRD4g1,105.71104964703727,0.0,True,0.0,True,396.16055416756694,305.54088127769046,True
845,4000,BRD4g3,16.463204980489763,0.35,False,0.9999995644338453,False,385.28440245767825,373.0364225244606,False
846,4000,BRD4g4,30.39807389807237,0.01,True,0.43609480954761215,False,362.6501357874573,313.8330202664361,False
847,4000,CAV1g1,16.64302530227036,0.4,False,0.9999997785759014,False,375.21558631289525,352.718969913114,False
848,4000,CAV1g2,15.730155824046676,0.37,False,0.9999997610879076,False,356.5712469507331,316.34316066701336,False
849,4000,CAV1g3,13.445183824865808,0.59,False,0.9999999819832217,False,386.2403989835731,377.9664367318742,False
850,4000,CAV1g4,11.936164274141902,0.67,False,0.9999999978459742,False,364.9844707855915,336.96359988663494,False
851,4000,CD86g1,20.734393385301075,0.14,False,0.9991654983332207,False,366.6054557027057,331.40734060970414,False
852,4000,CD86g2,14.354557483697988,0.52,False,0.9999997976673429,False,357.67842979431737,319.9331246945306,False
853,4000,CD86g3,7.60493186662012,0.95,False,0.9999999985726565,False,385.1232011702752,381.5722930635241,False
854,4000,CD86g4,19.076622562822763,0.18,False,0.9998914981333838,False,376.39671143070973,352.64762288819054,False
855,4000,CMTM6g1,11.31687419386833,0.76,False,0.9999999985726565,False,361.11190920968806,329.83776681510165,False
856,4000,CMTM6g2,18.64305726382105,0.18,False,0.9998914981333838,False,364.69980689109036,329.6873791079535,False
857,4000,CMTM6g3,10.243007261438322,0.9,False,0.9999999985726565,False,378.24581814664447,365.17945162144446,False
858,4000,CUL3g1,29.81632651487132,0.05,False,0.934029301822128,False,408.7762458670279,406.66698780877834,False
859,4000,CUL3g2,46.0073637181016,0.0,True,0.0,True,408.0189195612771,388.9612979940464,True
860,4000,ETV7g1,14.647711434025041,0.41,False,0.9999997785759014,False,359.26780387837505,322.8187189123189,False
861,4000,ETV7g2,10.849129721714235,0.75,False,0.9999999985726565,False,362.2048945886282,332.49148204513597,False
862,4000,ETV7g3,23.853483168168964,0.09,False,0.9910449169875946,False,391.1086608651258,377.29466115167645,False
863,4000,ETV7g4,17.240583420477265,0.27,False,0.9999912310857245,False,383.38178105104214,368.45380127120086,False
864,4000,IFNGR1g1,138.5534657601063,0.0,True,0.0,True,422.8009570733728,325.9792709762332,True
865,4000,IFNGR1g2,91.6139732605456,0.0,True,0.0,True,404.3936232668063,336.1040958626608,True
866,4000,IFNGR1g3,152.20357747299067,0.0,True,0.0,True,408.6929626488253,284.11317041425383,True
867,4000,IFNGR1g4,71.59329675262808,0.0,True,0.0,True,405.12858495182286,357.5946957406115,True
868,4000,IFNGR2g1,153.07984970339282,0.0,True,0.0,True,438.6985472746834,343.2480674355678,True
869,4000,IFNGR2g2,99.79995942847489,0.0,True,0.0,True,437.07984214657114,393.29054745426123,True
870,4000,IFNGR2g3,92.47983336086463,0.0,True,0.0,True,428.0971253589263,382.6452399465818,True
871,4000,IFNGR2g4,125.45564361424425,0.0,True,0.0,True,433.9857205104319,361.4466199962134,True
872,4000,IRF1g1,27.64291046508481,0.08,False,0.985770842234704,False,414.0968920764063,419.4816962773216,False
873,4000,IRF1g2,48.55355749185617,0.0,True,0.0,True,422.292299930463,414.9618649586637,True
874,4000,IRF1g3,87.90833962466473,0.0,True,0.0,True,407.76573560884975,346.5539541826286,True
875,4000,IRF1g4,118.71600256991144,0.0,True,0.0,True,441.2324915249005,382.67980306948346,True
876,4000,IRF7g1,24.062770695298923,0.11,False,0.9966878474924101,False,382.59790598940856,360.06386387311204,False
877,4000,IRF7g2,11.513208464054912,0.77,False,0.9999999985726565,False,367.90458196989283,343.2267780653246,False
878,4000,IRF7g3,15.76299006704835,0.39,False,0.9999997785759014,False,396.2983290721302,395.76449066680584,False
879,4000,IRF7g4,18.296108280244198,0.22,False,0.99996234013921,False,386.12129203260275,372.87729837455515,False
880,4000,JAK2g1,119.97332519221965,0.0,True,0.0,True,432.1185722090615,363.19464181549716,True
881,4000,JAK2g2,129.3989873737297,0.0,True,0.0,True,432.0749932460576,353.68182170797934,True
882,4000,JAK2g3,106.83930187741879,0.0,True,0.0,True,431.37667846017564,374.84487763252633,True
883,4000,JAK2g4,154.76360903200236,0.0,True,0.0,True,434.3163925493861,332.79999865636364,True
884,4000,MARCH8g1,13.612547696076547,0.42,False,0.9999997785759014,False,366.8232741189087,338.96482313133475,False
885,4000,MARCH8g2,18.434371985128678,0.2,False,0.9999319435266159,False,376.2168728373014,352.930196279068,False
886,4000,MARCH8g3,12.485380462392868,0.62,False,0.9999999896273831,False,370.56378944843266,347.5730210240663,False
887,4000,MARCH8g4,11.123540725957241,0.78,False,0.9999999985726565,False,377.0252846361065,361.8578511358496,False
888,4000,NFKBIAg1,17.315066647813012,0.27,False,0.9999912310857245,False,378.7293948036566,359.074545549094,False
889,4000,NFKBIAg2,19.05545137381074,0.26,False,0.9999892649184047,False,405.70132289791,411.27801701160314,False
890,4000,NFKBIAg3,15.366810073782176,0.48,False,0.9999997785759014,False,402.10697165869533,407.7779558332023,False
