,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
46,0.0027962028188198707,MARCH8g3,5973.546576052724,0.0,True,0.0,True,2986.773288026362,0.0,1,True (gained)
47,0.0027962028188198707,MARCH8g4,2131.9691815387896,0.0,True,0.0,True,1065.9845907693948,0.0,1,True (gained)
48,0.0027962028188198707,NFKBIAg1,5152.30997454,0.0,True,0.0,True,2576.15498727,0.0,1,True (gained)
49,0.0027962028188198707,NFKBIAg2,6910.342025827181,0.0,True,0.0,True,3455.1710129135904,0.0,1,True (gained)
50,0.0027962028188198707,NFKBIAg3,2353.661050277328,0.0,True,0.0,True,1176.830525138664,0.0,1,True (gained)
51,0.0027962028188198707,PDCD1LG2g1,6168.028821332944,0.0,True,0.0,True,3084.014410666472,0.0,1,True (gained)
52,0.0027962028188198707,PDCD1LG2g2,2774.643600162681,0.0,True,0.0,True,1387.3218000813406,0.0,1,True (gained)
53,0.0027962028188198707,PDCD1LG2g3,2131.5168758854,0.0,True,0.0,True,1065.7584379427,0.0,1,True (gained)
54,0.0027962028188198707,PDCD1LG2g4,2296.3389094061367,0.0,True,0.0,True,1148.1694547030684,0.0,1,True (gained)
55,0.0027962028188198707,POU2F2g1,5699.773468430979,0.0,True,0.0,True,2849.8867342154895,0.0,1,True (gained)
56,0.0027962028188198707,POU2F2g2,2855.563356776048,0.0,True,0.0,True,1427.781678388024,0.0,1,True (gained)
57,0.0027962028188198707,POU2F2g3,5038.8686458645025,0.0,True,0.0,True,2519.4343229322512,0.0,1,True (gained)
58,0.0027962028188198707,SMAD4g1,5302.625131255563,0.0,True,0.0,True,2651.3125656277816,0.0,1,True
59,0.0027962028188198707,SMAD4g2,5603.966825329342,0.0,True,0.0,True,2801.983412664671,0.0,1,True
60,0.0027962028188198707,SMAD4g3,6329.9135118226,0.0,True,0.0,True,3164.9567559113,0.0,1,True
61,0.0027962028188198707,SMAD4g4,3417.613992168803,0.0,True,0.0,True,1708.8069960844016,0.0,1,True
62,0.0027962028188198707,STAT1g1,4052.9781625937294,0.0,True,0.0,True,2026.4890812968647,0.0,1,True
63,0.0027962028188198707,STAT1g2,3287.115138041766,0.0,True,0.0,True,1643.557569020883,0.0,1,True
64,0.0027962028188198707,STAT1g3,4647.204816666896,0.0,True,0.0,True,2323.602408333448,0.0,1,True
65,0.0027962028188198707,STAT2g1,4818.041073179518,0.0,True,0.0,True,2409.020536589759,0.0,1,True (gained)
66,0.0027962028188198707,STAT2g2,4379.061411635428,0.0,True,0.0,True,2189.530705817714,0.0,1,True
67,0.0027962028188198707,STAT2g3,4993.610989634008,0.0,True,0.0,True,2496.805494817004,0.0,1,True
68,0.0027962028188198707,STAT2g4,1954.3715024794585,0.0,True,0.0,True,977.1857512397293,0.0,1,True (gained)
69,0.0027962028188198707,STAT3g1,6886.05749107096,0.0,True,0.0,True,3443.02874553548,0.0,1,True (gained)
70,0.0027962028188198707,STAT3g2,5049.144894699484,0.0,True,0.0,True,2524.572447349742,0.0,1,True (gained)
71,0.0027962028188198707,STAT3g3,2505.654731604868,0.0,True,0.0,True,1252.827365802434,0.0,1,True (gained)
