,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
614,1.0,p-INTERGENIC1144056_p-sgGABPA-1,16.6361927130354,1.0,False,1.0,False,588.9870762060575,383.4058102703566,50,False
615,1.0,p-INTERGENIC1216445,19.633744288583756,0.0,True,0.0,True,570.2923359521957,318.136644561415,50,True
616,1.0,p-INTERGENIC1216445_p-sgELF1-2,11.010285007069228,1.0,False,1.0,False,634.375661638394,484.240636175122,50,False
617,1.0,p-sgCREB1-2,17.84851898761613,1.0,False,1.0,False,590.776022039536,373.35675053838736,50,False
618,1.0,p-sgCREB1-2_p-INTERGENIC393453,6.013091488187598,1.0,False,1.0,False,686.2279588393599,618.4544070664965,50,False
619,1.0,p-sgCREB1-4,11.18584029667295,1.0,False,1.0,False,601.3358960674308,421.140229078589,50,False
620,1.0,p-sgCREB1-4_p-INTERGENIC393453,10.61236811179333,1.0,False,1.0,False,608.9780577977849,443.5148562883101,50,False
621,1.0,p-sgCREB1-5,15.824575308303366,1.0,False,1.0,False,581.225371364205,362.8806693712153,50,False
622,1.0,p-sgCREB1-5_p-INTERGENIC216151,16.443201191221334,1.0,False,1.0,False,600.2589290089223,408.2517649211532,50,False
623,1.0,p-sgCREB1-5_p-INTERGENIC393453,21.406021161685572,0.0,True,0.0,True,590.2824398751336,372.0343057843485,50,True
624,1.0,p-sgE2F4-6,15.617269130144734,1.0,False,1.0,False,595.2478893521239,399.6576840507648,50,False
625,1.0,p-sgE2F4-6_p-INTERGENIC216151,14.782620598537193,1.0,False,1.0,False,617.9569607939499,446.60651164190637,50,False
626,1.0,p-sgE2F4-7,11.723220267730056,1.0,False,1.0,False,634.2056539098559,487.178319269463,50,False
627,1.0,p-sgEGR1-2,12.714870345963362,1.0,False,1.0,False,609.2991342259402,436.6281940248886,50,False
628,1.0,p-sgEGR1-3,15.963407724362241,1.0,False,1.0,False,589.0227674756624,379.613930832458,50,False
629,1.0,p-sgEGR1-4,16.963625373506574,0.0,True,0.0,True,596.4890214619869,384.91780490978897,50,True
630,1.0,p-sgELF1-1,15.083224986806101,1.0,False,1.0,False,555.8425382813987,306.31512229019285,50,False
631,1.0,p-sgELF1-1_p-INTERGENIC393453,13.840222767919329,1.0,False,1.0,False,599.9419775893208,412.6243104008141,50,False
632,1.0,p-sgELF1-2,15.448650193328206,1.0,False,1.0,False,627.7670501988399,457.8892798678456,50,False
633,1.0,p-sgELF1-2_p-INTERGENIC216151,16.141791424716473,1.0,False,1.0,False,599.8589135915463,407.8961338127763,50,False
634,1.0,p-sgELF1-4,8.287078515139285,1.0,False,1.0,False,648.8229836806402,524.4393790313883,50,False
635,1.0,p-sgELF1-5,14.868697024891418,1.0,False,1.0,False,617.4604427726808,448.166337136037,50,False
636,1.0,p-sgELF1-5_p-sgELF1-2,13.238983040321983,1.0,False,1.0,False,582.2898159963901,377.35593924315384,50,False
637,1.0,p-sgELK1-1,17.554963405173282,1.0,False,1.0,False,592.2808551309478,383.534377330785,50,False
638,1.0,p-sgELK1-1_p-INTERGENIC393453,9.368522981971495,1.0,False,1.0,False,654.9340777426945,537.4649884002116,50,False
639,1.0,p-sgELK1-6,9.805530204280018,1.0,False,1.0,False,609.4059364834502,440.24954098813953,50,False
640,1.0,p-sgELK1-6_p-sgELF1-2,11.12244211791969,1.0,False,1.0,False,634.3640512104353,490.4912985272253,50,False
641,1.0,p-sgELK1-7,10.406959766174282,1.0,False,1.0,False,635.604208278519,485.41050282509775,50,False
642,1.0,p-sgETS1-3,12.079832612856592,1.0,False,1.0,False,643.5819574802313,496.5020659238562,50,False
643,1.0,p-sgETS1-3_p-INTERGENIC393453,16.91865267969274,1.0,False,1.0,False,603.1680954958975,410.81654165601043,50,False
644,1.0,p-sgETS1-5,15.547866049129198,1.0,False,1.0,False,578.8968800468688,353.0813009195447,50,False
645,1.0,p-sgETS1-5_p-INTERGENIC393453,16.886748165007475,1.0,False,1.0,False,602.2448682390763,396.7755953507451,50,False
646,1.0,p-sgGABPA-1,15.034780776273578,1.0,False,1.0,False,613.7938130299805,434.0892422997794,50,False
647,1.0,p-sgGABPA-9,14.845414506029073,1.0,False,1.0,False,591.3832184726534,391.12238200558147,50,False
648,1.0,p-sgGABPA-9_p-INTERGENIC393453,8.757728188258085,1.0,False,1.0,False,605.9770292928262,437.4439431036269,50,False
649,1.0,p-sgIRF1-2,18.761591317091842,0.0,True,0.0,True,604.5803543656746,412.0372073008103,50,True
650,1.0,p-sgIRF1-3,16.105201529125964,0.0,True,0.0,True,576.2267877746514,347.3734665088013,50,True
651,1.0,p-sgNR2C2-2,16.397257236884286,1.0,False,1.0,False,585.1278346642949,371.98579833558273,50,False
652,1.0,p-sgNR2C2-3,6.704631487256535,1.0,False,1.0,False,695.2292880707428,623.4220214663075,50,False
653,1.0,p-sgNR2C2-5,13.699702403312358,1.0,False,1.0,False,626.5770994612296,467.77643299693585,50,False
654,1.0,p-sgNR2C2-5_p-INTERGENIC393453,21.085718625069802,1.0,False,1.0,False,622.2539790791476,436.4585632815592,50,False
655,1.0,p-sgNR2C2-5_p-sgELF1-2,13.80763263333506,1.0,False,1.0,False,610.3572042875071,435.2442648264222,50,False
656,1.0,p-sgNR2C2-5_p-sgELK1-6,12.851699595684039,1.0,False,1.0,False,612.7560935586357,441.0230169598858,50,False
657,1.0,p-sgYY1-3,17.122366751963483,1.0,False,1.0,False,600.3524562185924,396.55883431492634,50,False
658,1.0,p-sgYY1-3_p-INTERGENIC393453,16.60462079128402,1.0,False,1.0,False,633.4450672694942,477.86638694934214,50,False
659,1.0,p-sgYY1-10,8.691973700792232,1.0,False,1.0,False,651.3821984940242,533.3249837843654,50,False
