,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
223,0.5661162608824419,control,0.0,0.0,True,0.0,control,2125.284848106812,2125.284848106812,29,control
224,0.7052448255890957,HACD2,33.48778962230034,1.0,False,1.0,False,1806.8208157342383,1480.9308478318953,36,False
225,0.7052448255890957,HACD2_MAT2A,51.68857322353523,0.0,True,0.0,True,1641.3792874240808,993.6693491334953,36,True
226,0.7052448255890957,MAP3K12,26.69357729224754,1.0,False,1.0,False,1857.636806258844,1563.9156210792314,36,False
227,0.7052448255890957,MAP3K12_MAT2A,30.81326172025939,1.0,False,1.0,False,1856.489447865878,1557.5518411743562,36,False
228,0.7052448255890957,MAP3K12_UBA1,46.49193102931099,0.0,True,0.0,True,1644.9740760933635,1024.8685765889634,36,True
229,0.7052448255890957,MAP3K12_UBA1_MAT2A,44.109240526598455,0.0,True,0.0,True,1761.1001697073348,1317.8227180891204,36,True (gained)
230,0.7052448255890957,MAT2A,24.737581802061527,1.0,False,1.0,False,1789.285720028789,1437.6937073922736,36,False
231,0.7052448255890957,MMAB,37.06422789542569,1.0,False,1.0,False,1664.4914575907223,1140.7888749963745,36,False (lost)
232,0.7052448255890957,MMAB_MAT2A,60.32019796449134,0.0,True,0.0,True,1606.7652542494698,877.0150521350234,36,True
233,0.7052448255890957,MVK,29.605963193140838,1.0,False,1.0,False,1743.364628147078,1356.3166678070097,36,False
234,0.7052448255890957,PPCDC,21.00445812197313,1.0,False,1.0,False,1791.4818529652389,1479.6159102519528,36,False
235,0.7052448255890957,PPCDC_MAT2A,48.82868949558326,1.0,False,1.0,False,1929.678216922726,1650.056866570909,36,False
236,0.7052448255890957,PPP2R1A,25.29710055358595,1.0,False,1.0,False,1829.8164931330973,1536.246378698698,36,False
237,0.7052448255890957,PPP2R1A_MAT2A,27.969920780735833,1.0,False,1.0,False,1898.9899882593718,1646.3464933620205,36,False
238,0.7052448255890957,RAB7A,15.207653661756694,1.0,False,1.0,False,1965.7156337231424,1868.7354655487313,36,False
239,0.7052448255890957,RAB7A_MAT2A,41.41310683259252,1.0,False,1.0,False,1623.7001237632803,1006.2893272854252,36,False
240,0.7052448255890957,RFK,18.688426776327105,1.0,False,1.0,False,2106.647487423025,2136.0609631757447,36,False
241,0.7052448255890957,RFK_MAT2A,48.70511410498028,0.0,True,0.0,True,1828.9524495002847,1417.4414422188675,36,True
242,0.7052448255890957,UBA1,26.501722161089845,1.0,False,1.0,False,1777.3036097596341,1424.275867385406,36,False
243,0.7052448255890957,UBA1_MAT2A,47.24084309092723,1.0,False,1.0,False,1753.4676308819796,1254.0160824726497,36,False
244,0.7052448255890957,UBA1_RAB7A,27.06883397174653,1.0,False,1.0,False,1896.7813323930166,1653.7555773489262,36,False
245,0.7052448255890957,UBA1_RAB7A_MAT2A,62.076839859477616,0.0,True,0.0,True,1777.5026913815855,1287.6102997727842,36,True
246,0.7052448255890957,UBA1_RFK,47.50598373673819,1.0,False,1.0,False,1696.7325294578009,1107.9888246263552,36,False
247,0.7052448255890957,UBA1_RFK_MAT2A,48.032755187602106,0.0,True,0.0,True,1765.2662377534334,1272.5829316168235,36,True (gained)
248,0.7052448255890957,UQCRQ,24.544520840869836,1.0,False,1.0,False,1833.7526998430963,1535.591110201217,36,False
249,0.7052448255890957,UQCRQ_MAT2A,51.073282654760476,0.0,True,0.0,True,1938.5634394594254,1644.0640751111434,36,True (gained)
250,0.7052448255890957,UROD,29.95418658626619,1.0,False,1.0,False,1775.0355834735265,1417.7539988172787,36,False
251,0.7052448255890957,control,0.0,0.0,True,0.0,control,2001.9833649783661,2001.9833649783661,36,control
252,0.8509577338238256,HACD2,20.10829157366436,1.0,False,1.0,False,1688.8029011054546,1541.4027595759258,43,False
253,0.8509577338238256,HACD2_MAT2A,47.49566623596223,1.0,False,1.0,False,1455.9307098023553,888.1292555211828,43,False (lost)
254,0.8509577338238256,MAP3K12,17.89744389091811,1.0,False,1.0,False,1651.2168602546412,1418.957293737517,43,False
255,0.8509577338238256,MAP3K12_MAT2A,28.52383367133183,1.0,False,1.0,False,1583.3398660852993,1239.2335100553971,43,False
256,0.8509577338238256,MAP3K12_UBA1,33.564344228686366,1.0,False,1.0,False,1510.1685992114105,1077.7051394052198,43,False (lost)
257,0.8509577338238256,MAP3K12_UBA1_MAT2A,27.53009916052457,1.0,False,1.0,False,1560.2288552065188,1213.336753540501,43,False
258,0.8509577338238256,MAT2A,16.603309194292933,1.0,False,1.0,False,1642.1182702841613,1414.4579777124313,43,False
259,0.8509577338238256,MMAB,33.067526780891285,1.0,False,1.0,False,1510.7681978855333,1105.150788377021,43,False (lost)
260,0.8509577338238256,MMAB_MAT2A,38.93516705557147,1.0,False,1.0,False,1487.304601564625,991.1925958530428,43,False (lost)
261,0.8509577338238256,MVK,12.997414436799431,1.0,False,1.0,False,1744.639760140828,1645.082128781443,43,False
262,0.8509577338238256,PPCDC,25.87706606607037,1.0,False,1.0,False,1556.7096205415748,1240.5085441703443,43,False
263,0.8509577338238256,PPCDC_MAT2A,30.708007796251934,1.0,False,1.0,False,1580.990084567695,1213.5632435949294,43,False
264,0.8509577338238256,PPP2R1A,11.066168446451115,1.0,False,1.0,False,1681.934486812292,1537.603997412455,43,False
265,0.8509577338238256,PPP2R1A_MAT2A,18.376224901735327,1.0,False,1.0,False,1615.711466151539,1341.4717339698625,43,False
266,0.8509577338238256,RAB7A,9.476025676324014,1.0,False,1.0,False,1834.6446924932948,1857.2899068332044,43,False
267,0.8509577338238256,RAB7A_MAT2A,19.428721226519713,1.0,False,1.0,False,1533.0422177562418,1181.2437284509576,43,False
268,0.8509577338238256,RFK,12.784753994557263,1.0,False,1.0,False,1803.116712516621,1787.8249437445368,43,False
269,0.8509577338238256,RFK_MAT2A,29.085983017289607,1.0,False,1.0,False,1646.8066074104051,1375.3003412524224,43,False (lost)
270,0.8509577338238256,UBA1,19.047411067019766,1.0,False,1.0,False,1629.525458191845,1395.368817826593,43,False
271,0.8509577338238256,UBA1_MAT2A,35.127186181298214,1.0,False,1.0,False,1491.724925179952,994.5972119997685,43,False
272,0.8509577338238256,UBA1_RAB7A,18.742615141493218,1.0,False,1.0,False,1672.6980617440254,1435.0796505133974,43,False
273,0.8509577338238256,UBA1_RAB7A_MAT2A,48.83335521398493,0.0,True,0.0,True,1681.939225937326,1407.202609698548,43,True
274,0.8509577338238256,UBA1_RFK,31.00401736611309,1.0,False,1.0,False,1516.3199498223205,1039.569017244812,43,False
275,0.8509577338238256,UBA1_RFK_MAT2A,33.33848947395086,1.0,False,1.0,False,1661.1264944313823,1357.5866757090112,43,False
276,0.8509577338238256,UQCRQ,11.366591817643382,1.0,False,1.0,False,1700.432487275857,1570.2716408875758,43,False
277,0.8509577338238256,UQCRQ_MAT2A,26.731939146163768,1.0,False,1.0,False,1659.028151409914,1395.9044702217031,43,False
278,0.8509577338238256,UROD,16.156436072990005,1.0,False,1.0,False,1675.34081179519,1510.8420401679664,43,False
279,0.8509577338238256,control,0.0,0.0,True,0.0,control,1781.1035642388038,1781.1035642388038,43,control
280,1.0,HACD2,16.3274842811922,1.0,False,1.0,False,1637.2715778050747,1450.4855881866422,50,False
281,1.0,HACD2_MAT2A,44.151886194843485,0.0,True,0.0,True,1444.0760316329536,877.0530610229019,50,True
282,1.0,MAP3K12,22.488115684185686,1.0,False,1.0,False,1641.718497344764,1396.4308216539453,50,False
283,1.0,MAP3K12_MAT2A,24.28001850266611,1.0,False,1.0,False,1649.4506693742421,1422.8295306835944,50,False
284,1.0,MAP3K12_UBA1,34.941593036845404,0.0,True,0.0,True,1498.6856218480368,1039.2953785678949,50,True
285,1.0,MAP3K12_UBA1_MAT2A,28.232932190510155,1.0,False,1.0,False,1545.285975814891,1178.9223409150775,50,False
286,1.0,MAT2A,14.444491490912924,1.0,False,1.0,False,1609.5039541212047,1367.071608699172,50,False
287,1.0,MMAB,29.966891931564874,0.0,True,0.0,True,1496.9312808601353,1084.5371619702323,50,True
288,1.0,MMAB_MAT2A,39.585678837203545,0.0,True,0.0,True,1460.9569781352002,928.5134332863968,50,True
289,1.0,MVK,15.234155193136587,1.0,False,1.0,False,1655.0589145760243,1465.2952081358685,50,False
290,1.0,PPCDC,15.535777848305145,1.0,False,1.0,False,1583.6112730419356,1326.3268303260904,50,False
291,1.0,PPCDC_MAT2A,37.17917815345163,1.0,False,1.0,False,1618.3852257381823,1278.333706154941,50,False
292,1.0,PPP2R1A,13.781013295997639,1.0,False,1.0,False,1617.2005947564005,1389.501994544615,50,False
293,1.0,PPP2R1A_MAT2A,20.491387496591813,1.0,False,1.0,False,1610.8353182484016,1333.1808171421924,50,False
294,1.0,RAB7A,7.611365026820522,1.0,False,1.0,False,1791.250734755291,1785.7690609479528,50,False
295,1.0,RAB7A_MAT2A,22.801396462129105,1.0,False,1.0,False,1528.6027001499506,1153.0065699385739,50,False
296,1.0,RFK,9.687696151076466,1.0,False,1.0,False,1783.7351238925144,1765.6351799078677,50,False
297,1.0,RFK_MAT2A,29.132012399000132,0.0,True,0.0,True,1632.681320691795,1351.0968996633974,50,True
298,1.0,UBA1,14.686751907676978,1.0,False,1.0,False,1585.510654964067,1322.441550295299,50,False
299,1.0,UBA1_MAT2A,37.51176927502661,1.0,False,1.0,False,1522.326903991927,1053.7943764864337,50,False
300,1.0,UBA1_RAB7A,12.812855479511256,1.0,False,1.0,False,1678.5843683736512,1503.903019337162,50,False
301,1.0,UBA1_RAB7A_MAT2A,60.52793925277706,0.0,True,0.0,True,1655.7150360127587,1324.997868262083,50,True
302,1.0,UBA1_RFK,33.25832155020947,1.0,False,1.0,False,1493.5655741219732,991.5820593983061,50,False
303,1.0,UBA1_RFK_MAT2A,39.492357507282975,1.0,False,1.0,False,1610.667509472141,1238.8589235719223,50,False
304,1.0,UQCRQ,7.501118895577235,1.0,False,1.0,False,1713.709146817214,1617.61834845833,50,False
305,1.0,UQCRQ_MAT2A,25.561907971795847,1.0,False,1.0,False,1727.7934321631164,1549.4474778002862,50,False
306,1.0,UROD,16.752782675494245,1.0,False,1.0,False,1639.7619032652105,1435.4294848955951,50,False
307,1.0,control,0.0,0.0,True,0.0,control,1767.8592249935575,1767.8592249935575,50,control
